text,group
Ohh okay . So 1 of ur parents is china,btohqsg
your style is like 小红书 kinda girl,btohqsg
not me using the app during htp 🤡,btohqsg
thats my classmate scrolling through during lesson 👀,btohqsg
damn sian tmr is sat still need to report to school,btohqsg
i use taobao bc shopee has limited variety for me,btohqsg
Taobao is still better than Shopee. Shopee sells a lot of stuff from Taobao with markups.,btohqsg
Use Google Translate for part of the translation.,btohqsg
Buy your own Safe Entry barriers from Taobao.,btohqsg
yk i going dhap this yr,btohqsg
rand looks like he’ll destroy the floor,btohqsg
if he was in crisis he prob wld suggest to bomb,btohqsg
He would literally destroy the floor,btohqsg
My student is performing from 4-5pm. It will mean a lot to her if you could watch her dance performance. It will be disappointing to the girls if no one view their performance when they have put in months of hard work. it will be good if you can watch their performancehttps://youtu.be/d75ILRrEEFwThank you in advance,btohqsg
not me tho yall stay safe,btohqsg
I saw a few people posting,btohqsg
yeah some seniors came back methinks,btohqsg
hi - did anyone sign up for Smuns this year :),btohqsg
also did u leave da discord,btohqsg
Its a particular sch related event,btohqsg
So 23 Jun starts EAE? Aim those high COP like 5 pts?,btohqsg
aim for something that youblike and is passionate about,btohqsg
you can aim for high cop but if u nth write about ur still wasting time,btohqsg
u competing w many ppl out there for the same course,btohqsg
i got DSA so I know not easy,btohqsg
its harder when their course size is limited,btohqsg
my dream course size is ~40 students,btohqsg
i e8 math so offer revoked,btohqsg
R5 nett 14 wif e8 math,btohqsg
I mean also good cuz u don't have to commit to cca. Got more freedom,btohqsg
sort of !! My cca only once a week,btohqsg
So actually abit more relaxing :)),btohqsg
anybody know if theres applications thats like kahoot but like,btohqsg
cuz kahoot the free one got limit man like 10 max ppl or smth,btohqsg
like want have kahoot with the AWARDS yanno,btohqsg
got qn and a few options for the answer,btohqsg
basically i need kahoot but im bROKE and the only kahoot avail for free is capped at <20 students,btohqsg
so i was wondering if there are games similar to kahoot,btohqsg
I recall there ‘s one with animals theme. Can’t remember which one.,btohqsg
i saw the bottom “more than kahoot and mentimeter” and laughed LMAO,btohqsg
oH and theres a podium at the end?,btohqsg
Yup. But this one is 7 days free trial and 25 max participants.,btohqsg
wait the 7 days free tria also dont allow unlimited participants? 😭😭😭,btohqsg
I thought the moe acc got free the premium one,btohqsg
BUT I KNOW APPARENLT SUPPOSE TO HAVE,btohqsg
HOW AM I SUPPOSED TO FUNCTION THAT,btohqsg
But the free one is unlimited no meh,btohqsg
I rmb I use for my class 34 people before leh,btohqsg
i login they say nonexistent eh,btohqsg
I SEE WHO I JNOW HAVE,btohqsg
