text,group
You guys only know how to push blame to others when you guys started it,btohqsg
CB AFIQ WHY YOU HERE KMAOAOAO,btohqsg
can yall just ban or mute the nonce,btohqsg
yaya but can buy me drink thou,btohqsg
I'll umute in 7 business days,btohqsg
he needs to come here ! maybe i can be his nurse next year,btohqsg
as a mild alfa enthusiast i agree,btohqsg
alamak you become his nurse i think more worse 😭,btohqsg
are u even gonna work at imh,btohqsg
but the quadrifolio is v neat,btohqsg
the best driving experience in an alfa the short drive out of the workshop.,btohqsg
wah fk dnt till 5pm okay im gna sleep 1st,btohqsg
ask him if ashley got look at him toma toma anot,btohqsg
its okay i have medicine in my bag if u want,btohqsg
Niahma why sudd infamous kena report,btohqsg
that guy damn funny bro everyt I see him I send my friend ashley LOL,btohqsg
idk meds i know meth only,btohqsg
sorry only surrounding myself with cat lovers and with people who can interact with cats,btohqsg
watch in 2 mths or weeks even bro comes back in his 13rd alt,btohqsg
how to tell if him eh,btohqsg
bro was alr supposed to be blacklisted but i let him slide cos i sian,btohqsg
okay my friend gna send smth anything i say aft this is NOT ME,btohqsg
I GYAT SOMETHING IN MY EYES,btohqsg
he wasnt even supposed to be in this gc,btohqsg
he blacklisted literally a year ago,btohqsg
he blocked only on this alt,btohqsg
also how does he find so many accounts and phone numbers LOL,btohqsg
nothing else to do I think,btohqsg
but don u go lunch w frens,btohqsg
my friends gg home early today,btohqsg
okay i js wanna eat lychee,btohqsg
iw eat lychee u can eat prata,btohqsg
eh not too far from my house le,btohqsg
this one I legit dont mind HAHAH walking dist,btohqsg
comee eventhough i see ur face almost everyday,btohqsg
I'm not interested in people who are toxic. I'll let God do the job,btohqsg
God not gonna save him ke,btohqsg
God didn't touch kids did he,btohqsg
sure if my presentation end early AHHAHAHAH,btohqsg
my brother in allah i live in bukit timah,btohqsg
my brudder i dont have class 3 yet,btohqsg
on a friday or sat mayb siak,btohqsg
i nt gg cuz i finish at 4,btohqsg
then u chop chop eat la,btohqsg
then like might as well dont meet le,btohqsg
okay forget him lets both go mamam,btohqsg
yall plan a friday i come,btohqsg
I can come friday ah aft sch,btohqsg
Hello my workplace at tamp its lt the same thing,btohqsg
wtf its like 5min what u on,btohqsg
