text,group
or similar enuf that its not a factor,btohqsg
They become 10 times more attractive,btohqsg
Uh i feel theres a underlying motivation here,btohqsg
ZJ U PICK HIM OR ME 😡,btohqsg
I like any girl as long as they have good personality,btohqsg
I pick the the sweet release of death,btohqsg
If I like the girl I lower my standards bro,btohqsg
taking 1 for the team men with personality is btr,btohqsg
If even u need to lower ur standards,btohqsg
Idk what the girl is like alr,btohqsg
Man exams making me go mad,btohqsg
Just 2 more days to free dom,btohqsg
different type of exams but same,btohqsg
I wanna go to secluded rooftops,btohqsg
yall know any place in sg,btohqsg
cant wait for my sem to end in 2 days,btohqsg
i haz 1802 tomorrow and 1104 (rip me) on wednesday :'),btohqsg
you know how there's a holiday before every major exam pre uni,btohqsg
I haven’t written an essay since GP,btohqsg
i no have i only have mar - apr and sept - oct,btohqsg
To be fair you get revision week,btohqsg
then after sem 2 is 3 months break,btohqsg
revision week that was riddled with submissions :'),btohqsg
which answer would you like to hear,btohqsg
cos Imma change up my jokes to be more accomodating,btohqsg
type 1 if you would like to hear yestype 2 if you would like to hear no,btohqsg
i learn c++ python n js,btohqsg
Had to push back revision by 1 wk doing garbage cc mods,btohqsg
can i be considered one of u,btohqsg
Imma buy some notes from carou,btohqsg
I learned R python C++ and MATLAB,btohqsg
its kinda useless but sure slay i guess,btohqsg
For some reason my 02 group decided to take one entire week to do the report,btohqsg
and try to see some lectures,btohqsg
u dont learn coding by watching lectures lol,btohqsg
how comfortable you become with a coding language really depends on how much you use it,btohqsg
I took one class on python only,btohqsg
And I think I’m quite good with it,btohqsg
and be scared of si yan bc hes godly,btohqsg
there are certain skills when it comes to code that really help you do well,btohqsg
knowing how to isolate the issue,btohqsg
💀 the amt i had to do,btohqsg
do yall have siblings who code,btohqsg
My entire family does comp 💀,btohqsg
At the start yes to learn the syntax and rules,btohqsg
then you start your own little basic simple projects and assignments,btohqsg
yes then after that keep changing to know what does what,btohqsg
once you have a basic handling of python you just build up your toolbox,btohqsg
Oh y'all learning for comp sci i tot for fun,btohqsg
i mean he helped me to code sorry,btohqsg
