text,group
See when you free then we do a car wash okay@jonchua92,btohqsg
i could come over tbh  but i lazy hahaha,btohqsg
Wahlao that day u say u dw,btohqsg
hahahah later other people don't have ma,btohqsg
can pass me next time lol. no urgent,btohqsg
Hahaha if not nxt time bro,btohqsg
if you wan i can come over lol,btohqsg
Iam okie if your free bro..don't mind to have company 😊,btohqsg
hahahaha lol ok which block ?,btohqsg
U gg wash car at sk huh?desmond,btohqsg
kk i come over later on lol.,btohqsg
If i have time I come pass u the decal,btohqsg
Let me settle my things first,btohqsg
what time you washing ah ?,btohqsg
Ofc. I'm all of your mom in scd apparently. :3 you're welcome,btohqsg
In 5 min time I going to washing bay,btohqsg
ok then i later cycle down find you lor.,btohqsg
unless you tell me you wanna photoshoot ah then diffence case lol,btohqsg
I don't mind..but after wash car might be too tired liao,btohqsg
nearby lor if you really wan,btohqsg
Also can bro..Den better u drive over incase we decide to go take photo,btohqsg
Haha isit far?Or I go pick u up?,btohqsg
Wtf I can walk to your house,btohqsg
come come the more the better HAHAHA\,btohqsg
Leopard crawl also can reach LOL,btohqsg
later you make sure you craw here ah if not knock it down ah,btohqsg
I finish up some work see what time.,btohqsg
You coming or otw ? Cause we about to head off,btohqsg
After done then i come find you guys,btohqsg
Any 5x120 kaki here? Looking to let go / trade my bbs fi-r 18 inch do pm me if interested,btohqsg
By the time I think done liao lol,btohqsg
This is so last min man,btohqsg
I wish I can  but my body doesn't allow me,btohqsg
Lai open invite anyone live nearby free photoshoot,btohqsg
Whr is my Mr black civic@naimab_21,btohqsg
idm but i no drive 🥲,btohqsg
U all no work tmr meh,btohqsg
I know tmr I need to go ICA for my wife long term pass,btohqsg
Must be there la. I'm not going anyway haha,btohqsg
I passed by and I see what I shouldn't see and I drive away,btohqsg
My eye is tainted with the image,btohqsg
Why ur car keep like that. Hahaha,btohqsg
Alamak sorry just saw the msg,btohqsg
i go petrol kiosk see gt leak not first,btohqsg
Can reset the tyre pressure from the idrive. Need to be stationary,btohqsg
Do not follow the GPS. LOL,btohqsg
I tot I not going you don't go??,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Your message like you are there 😂😂😂,btohqsg
I shall pretend I didn't hear that,btohqsg
