text,group
Always tell me “below 8kg what”,btohqsg
Ya man. If only they counted by “stops” and not “trips”,btohqsg
ActuallyTown many ah neh restaurants quite good 1Many give tips,btohqsg
most customer service ya like ghost,btohqsg
Why I cannot see it on the app,btohqsg
120U need peng almost 1 day,btohqsg
I still dk how you do this,btohqsg
I chiong one day both timings can only get 12 max,btohqsg
Or is it my bike slow,btohqsg
Bike faster lahJob appear few seconds faster than car,btohqsg
Van can see car + bike order is it?,btohqsg
That’s if everyday swee swee can get 12 ah,btohqsg
Thank god for this group 😂,btohqsg
One peak no do 6t how to make money😂,btohqsg
I only do 8 orders total today & yesteday,btohqsg
😂the prev incentive every friday chiong above 15t really can see money,btohqsg
What does paid by lalamove mean?,btohqsg
First Time saw 1 rating 😄,btohqsg
Hello  anyone know how Long is the online training☺️,btohqsg
Keep changingNow don't know how they train,btohqsg
Yeah that’s why wtf and the only rating I got was by the shop that I was late for pick up this morning cb,btohqsg
What is the minimum need to maintain at Lalamove wallet?,btohqsg
Wa Kenna tip by keppel bay rich man lol,btohqsg
Is it just me... now got zero jobs???,btohqsg
Buy 4d using the note number  maybe u get more then $4.,btohqsg
Do you guys always ask the customer to rate for 5 stars?,btohqsg
U do incentives?If yesBetter ask for 5 starThink only those cash tripNon food type can rate,btohqsg
Sometimes restaurant food order how to ask them rate 😂,btohqsg
Need to get the sticker first from them,btohqsg
Like that Sunday can do liao+$4/trip,btohqsg
When you ask for 5 stars you must see customer mood  otherwise they will give u Low star if bad mood.,btohqsg
Do most of you guys here deliver using bikes?,btohqsg
Hear using bikeJob appear 5 sec fasterDont know true bo,btohqsg
They took forever to verify my account,btohqsg
Lala ambasaador you got any lala hacks notalvin,btohqsg
Last 2 week Friday can clear 60 ptsThis week need drag until sat,btohqsg
I not even accepted just attended the online course and failed 3 attempts on test..,btohqsg
Pls becareful when taking order that involve money upfront,btohqsg
maybe you can share your experience?,btohqsg
Police report has been made. And i am the 2nd victim today that made police report on the same description.,btohqsg
Im sharing this so yall are aware and pls take precaution  if can whack the fucker and contain or restrain him and call police immediately.,btohqsg
Sorry for you to meet ppl like this.,btohqsg
Ya lor. I just dont want any other riders kena.,btohqsg
The syndicate is a young malay boy. Probably around 14 - 16 years old.,btohqsg
Cb $150 also want to cheat.,btohqsg
Can I see where order come in is cash or credit before I take the job?,btohqsg
Bro I kenna scam for mask $3-5k until now police no get back to me lol,btohqsg
Yeah I abit scare to take purchase & cash of delivery orders,btohqsg
Anyway  cbd area no surcharge meh?,btohqsg
The officer told me if involve thousand dollars very hard to get. For my case wait for the fucker to get caught then maybe the parents pay me back. Cause it was a kid that i pass the cash to.,btohqsg
