text,group
Thomson more famous for gynae leh,btohqsg
Really ah but Ameliababy wanna save money@wudreful,btohqsg
Unless can get sponsorship from here,btohqsg
Not very sure...I aiming to take profit tmr le,btohqsg
Maybe still can go 2 or 3 pips more,btohqsg
How come go up so much suddenly arh,btohqsg
Think we try to do crowdfunding. $10 per person from this group,btohqsg
0.001 per pip for oceanus context,btohqsg
Partly technical and also oceanus applying to exit sgx watchlist timeliness posted on fb last week,btohqsg
what do u think about BW after today ran up a few pips?,btohqsg
2 in 2 years ? Chiong ah,btohqsg
Drop a few twins along the way get more,btohqsg
Government give 3k don't let it go to waste. Both times must be twins,btohqsg
This is what we call yaccob power,btohqsg
Dunno...last week bw up down up down...dunno bb intention,btohqsg
Bw bb needs to show intention soon,btohqsg
Ya I also cannot tell their intention,btohqsg
Bb seems to be collecting 152 and 154,btohqsg
I think it will run...matter of time,btohqsg
Make take a while...c bb lor,btohqsg
Bb want anytime also can...as proven by yinda,btohqsg
Wow u choose most ex one,btohqsg
No baby bump picture no talk,btohqsg
Where got so fast one. Gotta wait for it to show,btohqsg
Maybe bw bb might do an oceanus...go down...and acummulate then gradually up b4 break upwards,btohqsg
Broadway is a perfect example of how people hang on to dear life on public information but still apply the greater fool theory.Still have some unknowns for potential upside and downside,btohqsg
I cut my bw holdings a lot le...just keeping a bit c how,btohqsg
Big in fuyu but outside world standard i dono😂,btohqsg
Another one wana have control without mandate take over,btohqsg
Ya....30% need to take over le,btohqsg
They probably want to be sleeping partner,btohqsg
So those who transactions from 265 to 330 r retailers who chase after the marriage deal?,btohqsg
It happened so suddenly didn't see the run up,btohqsg
Think it was 28 to start with?,btohqsg
Good deal leh...0.26 to control 29%....,btohqsg
Then? Lol do wat ar? Hahaha,btohqsg
I curious he buy off market or from other ssh,btohqsg
Maybe I wait for retrace first,btohqsg
Buy from 4 shareholders I think...hard to read the announcement on phone.. but seems like it,btohqsg
When I saw it it was 29,btohqsg
Then suddenly very fast one mouth one mouth,btohqsg
Fund manager...mb collect dividend....New SSH not Loke to do deals n transform?,btohqsg
Actually you fastJust that I faster only,btohqsg
Fuyu sure a lot of people have one,btohqsg
Interesting to see how it will pan out,btohqsg
Yeah but price don't move one hahaha,btohqsg
No comment ..later I gana kick out 😂,btohqsg
Marriage ah. Confirm is me and Ameliababy!,btohqsg
Oo my phone only see he buy nvf see who sell lol,btohqsg
Guys chill later people come in thought typo,btohqsg
But the playup from 28 to 34 was fast and furious,btohqsg
I hesitated a bit then vroom,btohqsg
I'm really curious why sell 'cheap',btohqsg
Tmr first reits egm.... results how? Any comments...Can short or jeep?,btohqsg
So hype is over tml gg for fuyu?😢,btohqsg
The playup is market maker taking the opportunity,btohqsg
Dunno...I burned from first reit...once bitten twice shy,btohqsg
Thought usually there's a premium to pay for controlling stake...off market don't think they can get 29% share at 0.26...,btohqsg
Fomo can be quite scary...suddenly shoot up and suddenly shoot down,btohqsg
End of day still up la,btohqsg
Haha but tml no show liao,btohqsg
This is damn scary but not sg one,btohqsg
OMG. This is Vinco last few weeks,btohqsg
Why will have show? Just chg ssh got big impact ar?,btohqsg
see lah. isdn so huat now haiz,btohqsg
So what stocks you buy recently?,btohqsg
i wanted to contra at 48,btohqsg
Wanted to is the key word,btohqsg
Remove the wanted toYou huat le,btohqsg
i send proof. tuesday was 42,btohqsg
I hear your isdn soon since last time,btohqsg
but this baby cry wolf too many times,btohqsg
but i sold liao at 112,btohqsg
will only buy if 115 broken,btohqsg
only 2 ways. straight break 115 or retrace to 108 to retest new resistance cum support,btohqsg
i willl load big at 108,btohqsg
pity hor. didn’t got in isdn at 42,btohqsg
i saw a very suspicious candlestick w volume,btohqsg
We all been thru this isdn,btohqsg
Now load big on the one that haven run yet,btohqsg
u all realise..Isdn: symmetrical triangle playAem: Descending triangle breakoutMedtec: Ascending triangle coming,btohqsg
Later one long candle come out suddenly everyone  loading again,btohqsg
yea. but you don’t wanna load when it burst. shld load before the burst,btohqsg
Silas also come back Liao I think MT also coming Liao,btohqsg
our goal here is to anticipate big moves,btohqsg
The burst haven come yet so still got chance to load,btohqsg
i call to load AEM. dyodd. hit pivot point 4.040 liao. shld move further tmr,btohqsg
What's the link... give some hope to mt holders in the mt group haha,btohqsg
Last time old timers play MT one leh haha,btohqsg
hahaha ya he just joking hahhah,btohqsg
but i think shld be quite safe,btohqsg
let’s not jinx it. let bb decide tmr,btohqsg
ya la. i actually asked my parents to put in big at 38 too.,btohqsg
not everyday 1 isdn pop out,btohqsg
even my broker come rub salt to my wound le,btohqsg
tel me tt time i trading at 40c now 60c,btohqsg
Your conviction not long lasting enough,btohqsg
He already one bagger if hold till now,btohqsg
hahaha ya i will up 50k,btohqsg
Must rub salt into your wound leh,btohqsg
i think now jsut invest in whatever loke wai sun has his hands on,btohqsg
ok la but to me it’s a rly forward looking industry,btohqsg
nah. too high liao.. let the parabolic chart simmer,btohqsg
will be back at 50c. level,btohqsg
Although I don't know the story last time,btohqsg
i already remove isdn from my watchlist,btohqsg
it’s something i have missed. suan le,btohqsg
Isdn will hit 1.2. Isdn HK still sgd 0.61,btohqsg
u let it consolidate first lah. i will put my monthly pay in for sure,btohqsg
yeah... aiyah.. u got power to hold. anything also can huat,btohqsg
u don’t anyhow go to those bluechip in a dying industry kind lor... i think all these growth stocks,btohqsg
Just move on from isdn hahs,btohqsg
You don't leave again can Liao,btohqsg
I remembered you rage quit lol,btohqsg
ya i too dulan alr. isdn crytoo many wolves,btohqsg
Tonight go read little red riding hood,btohqsg
His EP low 30s or maybe lower,btohqsg
this group got meet up one or not,btohqsg
FU YU issued new shares to new investor...26/per share?,btohqsg
i thought tt time got plan one,btohqsg
hahaah have.. it has smth to do w casino hahahah,btohqsg
Jerry not in this group le,btohqsg
Tomorrow you will notice the difference la since you left the group,btohqsg
May i know wat happen to john n heegul? Haven seen them around for sometime... miss their shouts,btohqsg
On a scale of 1-10 how much you miss them?,btohqsg
Left again due to work or what,btohqsg
tonight jiat durian  hope tomorrow can pick more durians from the market...😂😂😂...yummy😋 😋 😋,btohqsg
hahaahah omg john and heegul also no more alr ah,btohqsg
Cannot be quantified one lar... jerry also ...,btohqsg
Didn't want to say but someone mentioned it,btohqsg
Got me will quiet one meh,btohqsg
but just now i open chat got 2k messages,btohqsg
Last time this grp so happening...,btohqsg
Thks. I guess is him bec he mention $90 for JT. Lol,btohqsg
same as In greg saying $30 for medtec,btohqsg
please lah. want shout also shout something reasonable leh,btohqsg
Also won't know he take profit at which point right,btohqsg
$30 u know how much market cap or not,btohqsg
TLC was saying it's crazy when oceanus was 0.02 series,btohqsg
i seldom touch micro penny de,btohqsg
maybe accidentally click back join somehow,btohqsg
