text,group
But not sure about ice cream it’s been a super long time since I last made ice cream 🤣🤣🤣,btohqsg
Idts idk how to do sorbet but my dad knows,btohqsg
Yes! Now is green lychee season,btohqsg
Cut my bangs till so tired n hot 😅,btohqsg
I think 3 to 4 mouths can finish this. More n more exp  $1.60 !,btohqsg
Their menu different from last time then I nvr eat liao,btohqsg
Last time I always order teriyaki chicken with ebi. 😂😂,btohqsg
Idiot wan to disturb me den dun dare to answer,btohqsg
1kg v fast clear one.. a lot of the weight is branches  skin & seed,btohqsg
No branches... anyway I eaten few kilos 🤣,btohqsg
"Ohhh I don't rem the menuNowadays have  'sukiya' much nicer.The drink ""Earl grey peach"" nice 😁",btohqsg
"https://www.facebook.com/share/SLAAZSp3reaW1BnJ/?mibextid=D5vuizSee ur ""pinky"" what it means",btohqsg
Wet... Tonight I can sleep well,btohqsg
Dunno somebody can wake up in time for the hotcakes breakfast offer😑,btohqsg
KthxbyeKiddingHave a safe trip back home K?Not sure this goodbye meant that,btohqsg
Aiya my cols took all the free bird paradise tickets..If not can go,btohqsg
Uncle said Donald duck is pervert.. no wear underwear no wear pants 😂,btohqsg
Well  go ask the difference between Goofy and Pluto.. 🤔😏😂🤣,btohqsg
Goofy is the representation of those people with weak character and acts like Pluto. If you actually think about it  there are plenty of Goofys around you. Those who keeps screwing things up but think it's ok and acts cute.,btohqsg
The world can fall down but it's never their fault because they are just being themselves,btohqsg
Although they are the ones who set the wheels in motion,btohqsg
Top 1% treats the rest of us like farm animals. Provide you food and shelter  education and health care just to milk your efforts for their wealth. When you get old  just like a cow  try research medicine on you and use you as their practice for surgery and take your organs to sell others while you are paying your life savings for it.,btohqsg
All notions of the world are hierarchical in nature. Not everyone can be at the top. No human being is GodEnd of the day is just about getting your purpose. The rest won't matter,btohqsg
Take care. All the best to You ~,btohqsg
The area where i injured my toe lol,btohqsg
I see ur shoes not safety boots type 🙈,btohqsg
U got tell the staff cramped area?,btohqsg
I not doing legs today just wear normal shoes,btohqsg
It's not about u  it's about THEM,btohqsg
He said will try to look into it,btohqsg
Even my IG tells me play game is find mushrooms 😂,btohqsg
Was it u or who say want to go Vietnam 😂,btohqsg
U  planning to go vietnam right?,btohqsg
5 days leave to clear by June..  1 week clear 1 day 😅,btohqsg
This round when I go my sis place staycation.. I want to go cai shen temple,btohqsg
Maybe later part of the year when I’m Less busy,btohqsg
I just open my eyes.. Forget about it😂,btohqsg
I'd like to buy a vowel  E please,btohqsg
Should toilet no walls also.. Can hotel concept liao 🤣,btohqsg
Actually can modify any way u want? Even if its hdb?,btohqsg
Need approval I think. Sell back must return original state,btohqsg
U sip sip lo. Last time I saw one seller selling his 3 room. He mod into 4 rooms😂,btohqsg
Damn hot cake. I step out from the flat only. Agent told me sold liao 😂,btohqsg
I intend to bid there but I think hard to get,btohqsg
If keep trying never get  need to ask 'MP' for help,btohqsg
pay more for less - want more  pay more... truely paying and paying,btohqsg
Don't be like the next tengah ok liao 🙈,btohqsg
That 1 some units came with water features,btohqsg
SOP. get the 5 year timeline first,btohqsg
How to report ppl who pm u randomly ah,btohqsg
