text,group
Then the machine they fixing it now so i must wait for them finish fixing then i can wash the fuy say 20 min,btohqsg
Time to call it a day,btohqsg
the 3L one was cheaper than mx5 at some point,btohqsg
Sir why your bumper that part red colour so special,btohqsg
Maybe now it explains it hahahaha,btohqsg
Anyway when u all on the way to the event. Let me know them I drive down,btohqsg
7+ I will be going down 🤣,btohqsg
Ours is at kallang theirs is at tampines 2 different meets,btohqsg
Should I go kallang or tampines,btohqsg
Go which ever you have friends there,btohqsg
My mom ask me take lorry home. Be different. I roll eye lol,btohqsg
Tonight reach 1k sure have fireworks 💥 right ?🤣🫢,btohqsg
Boss I no money buy fireworks leh how 😔,btohqsg
Ur car can. Pop and bang,btohqsg
That one is piston pop out,btohqsg
Don't do this kind of things la,btohqsg
Ya he gg unless thrs a 1% unless,btohqsg
Lol saw my ex old car,btohqsg
Anyone know of any shop that can fix cracked lights? If thats even possible 😅,btohqsg
I think I'm the only one with no car yet,btohqsg
Sadly no car to come for meet later 😭,btohqsg
We make it rally carFind some mud water drive through it.,btohqsg
@DesVvvwhat time u gg kallang ?,btohqsg
I see some cars coming in liao,btohqsg
Den I slowly eat dinner first bah,btohqsg
Im coming over after i get my car washed.,btohqsg
Wah so fast ! Update us more hahah 👍🏻,btohqsg
Ok lah I wanna reach by 6 ma,btohqsg
Halfway my brake pads drop out,btohqsg
I go eat dinner and durian first,btohqsg
One side can pose danger alr bro,btohqsg
Just find one shop do pitstop style them come,btohqsg
u got 4 for a reason,btohqsg
Rear right and front 2 all in place,btohqsg
if one missing ok might as well dont give u one,btohqsg
I can feel your passion bro  in this case is better for your safety,btohqsg
Nvm I bring my other car then,btohqsg
