text,group
Guys  for cash to collect   collect from merchant or recipient?,btohqsg
Today 4 trip get tip more that $40 🤣🤣,btohqsg
U 1 day do 4t cqn kip,btohqsg
I also have room moving job,btohqsg
Only 2 item .maybe he Frist time bookHe put 2 helper lolz,btohqsg
Ok la 2 people sure can do it .,btohqsg
Time he also put wrong. Just asking him is 3.3pm not am lolz,btohqsg
Anyone kenna before cash trip  reached pickup place..it’s illegal item?,btohqsg
Wow better run n report back cs.  Later gg,btohqsg
Say if u all receive envelope sealed,btohqsg
Will you all open to check?,btohqsg
If sender nvr inform what’s inside,btohqsg
Ya by right we cannot check,btohqsg
But item is your liability and your fingerprints are all over it ..,btohqsg
Cos if didn’t report and receiver report  will also tio cos you’re ‘trafficking’ it,btohqsg
Some of my friends Kena before like pods and cigg few packet. But they don't care. If like what u say currently what u received better info cs and call police. Let then take action,btohqsg
Correct but tnc in llm u cannot check. So is not your fault. Unless llm state we can check what they deliver. Which llm won't do that cause spoil name,btohqsg
I doubt llm will shoulder the responsibility of this happens,btohqsg
U can find llm tnc and screen shot up. Llm lan lan also have to take cause they tnc and we are just worker,btohqsg
Hmm usually I’ll ask sender what’s inside  or get them to open and seal back infront of me before I accept,btohqsg
There is some saying  act blur live longer 😂,btohqsg
FYI few weeks back I kenna a package of ❄️,btohqsg
If u can't pass through your own stage. Then I would advice just report police now.,btohqsg
Yup I went straight to the NPC,btohqsg
Then u got proof that u just collection only,btohqsg
I didn’t press picked up also,btohqsg
U just doing your job. Nothing else.,btohqsg
If me I call 999 come lol,btohqsg
Then again is follow back to NPC also,btohqsg
No la u on the spot let them arrest that idiot la then u save alot trouble liao,btohqsg
If u all interested in the outcome once the case is closed,btohqsg
Since u make the story so spicy liao might aswell lol,btohqsg
Then I must be the lucky bastard,btohqsg
My rating on llm also don’t have,btohqsg
Hahaha u must be really lucky,btohqsg
U can seek those old bird here what they encounter.,btohqsg
Like that fare not same luao,btohqsg
Yes plus $11 m night .lolz,btohqsg
This order so near my next order .this need return trip,btohqsg
What time you start work bro??,btohqsg
I salute you I from 11 to 9 already beh tahan,btohqsg
Friday only lahGot 40% incentive  mahNormal day 8pm kip,btohqsg
I'm currently waiting for lalamove to respond. Not possible to carry this on bike sia,btohqsg
Do not leave the shop yet,btohqsg
Only 3 small bag thanks to choose van service lolz,btohqsg
Still can lie in my face less than 20kg,btohqsg
Send to lala can liao need bring weighting scale,btohqsg
For cash job  no indication...mean collect cash at merchant ?,btohqsg
Sometimes sender paidIf they 4getU need turn back to take,btohqsg
$12.They give me 10 notes n 5. Keep e change.  So good ?,btohqsg
