text,group
he tagged you liao you toot,btohqsg
toot to toot ezier to communicate,btohqsg
OH I JUST RECALLED THE MEME,btohqsg
ya my phone exploding liao you still want?,btohqsg
no la wen v nice to me de,btohqsg
Yes I can still sell on Carousell,btohqsg
moo tintin de i kena tag,btohqsg
I nvr bring earpiece to bed lei,btohqsg
ehhh the next episode more apt,btohqsg
If not ppl will forget about you,btohqsg
idk....i just find it cute and funny,btohqsg
amitoufu shi zhu ni xiang wo gang ma?,btohqsg
she's a carp and he's a cat,btohqsg
did u watch the Netflix Jimmy Carr special?,btohqsg
