text,group
Oh definitelyI wasnt trying to defend themI think they should learn to get a grip lol,btohqsg
They shudnt be in the service line if theh cant afford stress and peak..i was in the f&b management..if she eas my staff i would ask her to resign..,btohqsg
Shock ar..if tio younger me..she sure get it from me,btohqsg
Cause i have another order if not i sure confront her,btohqsg
Not worth...attitude so bad..ard early to mid 20s,btohqsg
Waste my time..lucky my other order was nearby..,btohqsg
Theres at least 7 drivers from LLM waiting for orders..12 1215 orders,btohqsg
1230 stil order not out..really wtf,btohqsg
tot they would have learnt from the influx of orders that come in when ban on dining out. Shld have experience after cb,btohqsg
Long time no clear mission lol,btohqsg
Need 3 more order ..now pending 5,btohqsg
Do 2 now  1 evvery hour,btohqsg
I did 16 in 2 days lol,btohqsg
Yah  if not shit will do more. I need 6 more😂,btohqsg
guys if change from car to bike the deposit will be 75 to 25 right,btohqsg
I just joined then i realise car not much job,btohqsg
Car plenty...soon..loon for next week see,btohqsg
Then next time go coconut club makan  ask the fucker serve u back bro,btohqsg
The bitch at coconut club is always slamming close the counter doors after u tell her Ur order number,btohqsg
I think next week start car order will boom,btohqsg
She dun seem to prepack according to order time. She only start to pack when u tell her Ur order number,btohqsg
Got her photo? Snap one n share here  I was there sometimes to bring my customer go makan before,btohqsg
I ask her to serve me next time  haha,btohqsg
So if u want to leech money from this crap place  livechat CS tell them u waiting  30min later the order still won't come out unless u go tell the bitch Ur order number,btohqsg
So I dunno the order time is for show to her or wad,btohqsg
Ba ba chinese guy with a tattoo at her leg..,btohqsg
Whats so great abt the upmarket nasi lemak?,btohqsg
To call ppl vulgarities is over the line srsly,btohqsg
This gravy restaurant  always put collect now but food not ready,btohqsg
Fellow bros & sis  avoid this indian gravy restaurant. Katong outlet says he booked lalamove cab need to follow. Tg outlet says delivery within 15mins  although order was late for over 10mins. Prior i called say all ready,btohqsg
Along the way bombed me calls and msg,btohqsg
Take 10-15min to arrive at restaurant  still the food not ready,btohqsg
In the end gave me bad rating,btohqsg
I block this restaurant in my app alr,btohqsg
Not racist  but ahneh restaurants really quite a pain to deal with,btohqsg
Normally i see little india i ignore alr. This one happens to be at tg so i took,btohqsg
Hahaha  agree but hard cause llm won't bother,btohqsg
Haha LLM themselves is a pain to deal with,btohqsg
Go to your order history select the order  top right hand corner  'help'>'block user',btohqsg
Why ppl here so free talking. Not working like me😂,btohqsg
Should write in to straits times. Write in to LLM is as good as not writing,btohqsg
No orders mah..pick now order also gone in a flash,btohqsg
Raffles hotel still 30min free parking?,btohqsg
Most prob..i at mandarin orchard..ghost town,btohqsg
Orders are like cb period v fast gone,btohqsg
PHV drivers come snatch orders liao ma,btohqsg
We should all ban all indian restaurants let them feel the pain,btohqsg
If kena by me and I will said him back 😤,btohqsg
One of their order enough to put your entire week's rating to the drain. Spoil entire night earnings to wait for cs singsong,btohqsg
Hahaha  not all Indian restaurant la bro  tampines saffrons nope bad the boss,btohqsg
