text,group
Yaa their app is Indo and msia side handle,btohqsg
The person who stick my van told me,btohqsg
Middle of night who want to move so much cargo lol,btohqsg
That's why I always say  don't get married to one app lol,btohqsg
Malls that kind usually don't allow before 10pm,btohqsg
kfc  long john will have branch to branch transfer,btohqsg
So they want to be like lala,btohqsg
They even show to wrap the entire van??,btohqsg
How is wrapping the entire vehicle considered as earning on free time?,btohqsg
That's like majiam work for them??,btohqsg
So many scams nowadays 😂 still got ppl accept,btohqsg
Hi. If book a lorry  will driver help to load up? Item is a fridge.,btohqsg
NOT worth Free Advertising for them,btohqsg
Gogo seems to want more control like you working for them,btohqsg
Thats why I never join yet😂😂,btohqsg
I went thru their training docus last night,btohqsg
It's like a shittier version of lala in someway,btohqsg
wonder if this is related to the AML bust hmmmm,btohqsg
Turn ugly so people buy lor,btohqsg
but yeah looks like companies are consolidating,btohqsg
Too many competitions is bad for them,btohqsg
Wait for lala customer service you will age one decade,btohqsg
Guys if you wait 30min still no rep reply how,btohqsg
Ya have to wait loh if you need them.,btohqsg
I tell customer lala customer service died,btohqsg
You don't have to wrap. Just no other competitors branding decal.,btohqsg
Not a must to stick or wrap your vehicle with their decals,btohqsg
The easiest $57 i make for 3 loc. took less then 30 min to settle,btohqsg
Always kena these kind of unicorn job can do full time already 😂,btohqsg
ya cause i sending one order to tuas then this order come in,btohqsg
I alrdy at tuas when i took the order,btohqsg
👍. Once a while have this kind.,btohqsg
most near distance one usually in town area.,btohqsg
Wah these guys really don’t give up man….keep up-ing the price…,btohqsg
It’s a scam by ah long,btohqsg
What you mean new scam by ahlong?,btohqsg
You never kena WareRobe ask bring Trolley and Allen Key. Think we All in 1🙃🙃,btohqsg
Today the schedule order +4 is give after or included in the fee liao,btohqsg
nid to dismantle for them... not our job too.,btohqsg
powerful sia... ask courier to carry out the order.,btohqsg
dun take that man. should be a lorry job,btohqsg
Cash somemore  they want you to finish job then pay you,btohqsg
Supee geygao and disgusting to come out with this kind of fees and demand,btohqsg
think the price is set by lala ba,btohqsg
Yesterday I have one Malay customer also like that,btohqsg
Up on a 6x 2 ramp up,btohqsg
I go up nothing prep and I waited 15minsThen payment never give me,btohqsg
So I stop roadside wait for him to pay,btohqsg
He pay $20 from kranji side to Pasir ris,btohqsg
He expect me to do Toll road,btohqsg
