text,group
cus Imran that month say he wanna beat me,btohqsg
he tell me DONT WORRY TALK MORE,btohqsg
Wah you go to him for pep talk some more,btohqsg
i haven go claim my carwash yet,btohqsg
Boss… this is not career leh,btohqsg
Later he jio you do youtube video,btohqsg
wa imagine doing a car review on SGCM,btohqsg
EH HELLO THIS CAR GOOD TO SIT,btohqsg
boot space PASSES AUNTIE TROLLEY LENGTH TEST,btohqsg
march i was quite busy fighting fire at work,btohqsg
its just i see pete online idw him to win,btohqsg
i go toilet i also reply here,btohqsg
i just finished putting it out bro,btohqsg
u dun see me talking in the morning,btohqsg
i watching the new sgcm car review,btohqsg
WAIT!! IT WAS YOU AT THE HDB FIRE THIS MORNING??,btohqsg
You so long in the toilet,btohqsg
this is just speaker?not legit exhaust sound?,btohqsg
so its lta legal & not effecting fuel consumption? 😅,btohqsg
I don’t think it’s 💯 LTA legal … but I might be wrong there,btohqsg
Can’t check if they can’t chase you,btohqsg
It doesn’t make car go faster sir,btohqsg
LTA response back to me was: do not condone nor approve the installation of after-market active sound kit on vehicles,btohqsg
goes according to how much u floor also,btohqsg
Value definition varies between individuals bah,btohqsg
sorry can i just sidetrack ask a qn,btohqsg
the seller ask me at end of 10 years how much OMV he will get back,btohqsg
we dont get back OMV right,btohqsg
we get back 50% of PARF only,btohqsg
that day when i view 1 civic  the stock exhaust damn loudbut i see is stocki guess this is the reason😅😅🤣,btohqsg
but theres on off switch right?,btohqsg
when yearly inspection will kena find out and fail anot? 👀,btohqsg
During inspection play orchestra music so the inspectors feel more relaxed and not so tensed.,btohqsg
Very clever de. Nowadays app on the phone liao,btohqsg
use ERP 2.0 screen with mods!,btohqsg
no Lta sent out a letter because someone asked,btohqsg
but can turn off and pass inspection,btohqsg
Sounds very cat and mouse to me,btohqsg
OHHH hahahaha I added admin to remind them to update mah,btohqsg
LTA absent as PMDs endanger others by speeding on an expresswayWhen cheap thrills turn deadly➡️ Read the full storyHERE!,btohqsg
if its M  i need to drink later,btohqsg
Nah it's me lol - F,btohqsg
eew liar liar pants on fire,btohqsg
Please don’t. You’re already high sir even without alcohol,btohqsg
