text,group
no... ducati is a normal bike In sg..,btohqsg
ya.. cause she don wan me.. i give up liao.. but at least i give her the tin as memories😢,btohqsg
This one no need. Just give me the tin can Liao.,btohqsg
Cannot. Stay gone when you leave.,btohqsg
You want buy give me ah,btohqsg
Got new ipad air out soon wor,btohqsg
i wan.. serious... how much i pay u..,btohqsg
I now taking iPad Air 4th generation,btohqsg
5th out in march or april,btohqsg
Can I have one smol square pls!,btohqsg
he ur bf what no meh,btohqsg
he want me to poke his backside?,btohqsg
Damn long never conquer murtabak also,btohqsg
HaiIf anybody have part time job. please pm me,btohqsg
Lol I just bought hahahahahahahaAnd I dk want to buy the pencil or not!!!,btohqsg
Can ah. U want or not!,btohqsg
Tmr I cai try the Oreo de,btohqsg
I going hako see the pen,btohqsg
No more le la! The shop all OOS le,btohqsg
Heh? Let me how much!I saw Taobao selling pink pencil!!!!,btohqsg
But I fat leys that bag like small 😩,btohqsg
Still deciding.. if get from tb.. need wait after CNY then they’ll shift over :(Later u see hAko  got pink de Ma?,btohqsg
The unofficial pencils for iPad  a lot of brands not very responsive,btohqsg
Cos some might scratch yr ipad,btohqsg
But i never buy the pen cos dun need it,btohqsg
Actually most ppl don’t use it lol.,btohqsg
Hmm… should I get an ice kachang,btohqsg
Ya unless u r student or u like to draw,btohqsg
I wanted to buy magic keyboard but too expensive,btohqsg
I walk untill my pants dropping sia,btohqsg
yes. 2 box each thank you,btohqsg
2 for u 2 for me,btohqsg
i scared later i need to jian diao,btohqsg
touch your heart and you know i will like de,btohqsg
My phone going Low batt liaos left 2%,btohqsg
The popping one is nice! Your mouth inside will go pipi pokpok!,btohqsg
my mouth not lonely can already,btohqsg
you dun xiang wai wai ar!,btohqsg
you need more ah gua colour,btohqsg
Erm ok so I’m legit ahgua.Because I like pink,btohqsg
you TooT leh....you dun realize you say any colour also wrong de meh,btohqsg
Let me see what time open,btohqsg
But he ate before. He gai siao de,btohqsg
you think he go there eat at 7am meh,btohqsg
tell u dun keep looking at me liddat....i shy,btohqsg
i tried liao but i buay lun,btohqsg
how you know? you touch before ar?,btohqsg
i tried to be polite le,btohqsg
So much for sg world class talent in cybersecurity..more phishing to come...cybersecurity skills here are behind china  russia and even the US,btohqsg
Pls la this one is user problem. How advanced ur cyber security u also cannot prevent ppl from clicking a phishing link right,btohqsg
