text,group
can u give me ur discord,btohqsg
22 dec 2022 steam winter sale,btohqsg
dont need call me out leh 😭,btohqsg
mines fine but my rx7 overused so,btohqsg
uw join CC go for realfox garage ah,btohqsg
but idk now if still easy tho,btohqsg
issok i think my swaps worse,btohqsg
took engine swapping to the next level,btohqsg
why i cannot join the scm ac server,btohqsg
i tot my pc got problem HAHAH,btohqsg
practice mode for some reason has penalties,btohqsg
uw pass me admin link i see whats wrong,btohqsg
wait2 i try the singapore map,btohqsg
so people cut dont get fastest time,btohqsg
bro this one touge map 😭,btohqsg
plus not meant for racing only,btohqsg
ya we were gna move to touge tdy but for some reason penalties are ob,btohqsg
like when you go back pits,btohqsg
gg i think my pc problem not the game,btohqsg
when drive opposite direction will have penalty?,btohqsg
if yes  i heard from a friend that need to rename the ai file of the track,btohqsg
im probably one of the few players who can drift on keyboard,btohqsg
i think is the map issue,btohqsg
(not sure whether will work but is worth the try,btohqsg
then double click the kaki bukit track folder,btohqsg
or wtv the track is called,btohqsg
ye i at the track file alr,btohqsg
yes delete the fast lane ai,btohqsg
so if i happen to f up u should know the reason,btohqsg
But my wheel haven't set up yet,btohqsg
whoever want come drift w me come,btohqsg
but idt this shld be a problem,btohqsg
wah vry dark leh the map,btohqsg
like that vry dark i cannot,btohqsg
i dont rly know how to set time to permanent,btohqsg
if i turn off sol then ya,btohqsg
my bad la i still new,btohqsg
u need to change the time cycle multiplier to 0,btohqsg
wait wut i joined back and its bright yay,btohqsg
i jst change to 10 woops,btohqsg
honestly for me la anyth is fine except pxn v9,btohqsg
dont buy the g923 its a absolute shitbox,btohqsg
only can use for street racing,btohqsg
i later i setting things up and checking,btohqsg
anyways for me the t150 idt is that bad but alot of ppl here against it lol,btohqsg
got few reasons ah but if you dont mind it anyways,btohqsg
