text,group
i say if i yantao like andy lau then already send u liao,btohqsg
but too bad mi ish full tank shu shu,btohqsg
u are unique yandao in your own way,btohqsg
That one my ex colleague. She stay in Pasir Ris then the boyfriend in Jurong.,btohqsg
that ex not likeU JELLY?will go find her,btohqsg
I didnt read the first line  so u lie to me said already send liao 😭,btohqsg
For the first few months yes  after that both start complaining liao.,btohqsg
U JELLY? got fetch & ebrake you a not?,btohqsg
if the girl look like uSthen i think KL also go,btohqsg
You meanU JELLY? is anyhow? 😂,btohqsg
Tat jelly guy.. talk like KKT sometimes...,btohqsg
he like to cross dress too :(,btohqsg
i dun dare to send other,btohqsg
I dk lei... I see he like poor thing sometimes,btohqsg
wait u all lunch all come out,btohqsg
but jelly no poor thing one,btohqsg
he always say girls see him want to get number from him,btohqsg
i think he forget eat med,btohqsg
Isit he look like cai shen ye?,btohqsg
i know him from other group,btohqsg
He dun talk like a fren... Lol,btohqsg
always like to come find me eat dinner and tcss,btohqsg
i just met him last sat sia,btohqsg
but mi ish forever alone shu shu,btohqsg
He drive sport car want to fetchSlo,btohqsg
He got sport car n motor,btohqsg
he really come find me last sat,btohqsg
He only come find u nia..,btohqsg
sometime he come my shop tcss till 1am le,btohqsg
The last pic is @u jelly,btohqsg
U JELLY?you can bringSu jiak ice cream,btohqsg
I’m history. He change target liao.,btohqsg
i can see you like dog,btohqsg
wear mask how to drink sia,btohqsg
shu shu no study high please teach miii,btohqsg
bui bui shu shu can? willing to do FOC,btohqsg
You can dress up like that.,btohqsg
You wanna join their 🦄 group?,btohqsg
he singing to his love now,btohqsg
You ask him to dress like the guy in the gif ma. But the guy no wear clothes....,btohqsg
The unicorn band + that fluffy thing on his hand. With stickers too.,btohqsg
50% OFF Tsuta Ramen Promotion !🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
How to save the gif in telegram?,btohqsg
U are my type.. but lor mee is not my fav food. But I think we can compromise 🤗,btohqsg
Awww. That’s alright  there are plenty of options at CV.,btohqsg
$10 FOR 2 SETS!!!!!!🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
big boss dua dua tan tan,btohqsg
you bringing which girl go see moon?,btohqsg
now wan go makan 1 dollar chicken rice.. damn hugry,btohqsg
no bring girl.. i bringing my camera set go take photo can ma😳,btohqsg
