text,group
Are you trying to alibaba me,btohqsg
m3 is old. i didnt buy new,btohqsg
your tesla 3 is a lot more expensive than bmw,btohqsg
I am drunk time to sleep gd night,btohqsg
Sleep tight and sweet dreams Mr Road Hogger! 🥰,btohqsg
I was just about to send them my consulting fees,btohqsg
and the savings I helped them with,btohqsg
"""descendents of illiterate farmers"" as  Lky said",btohqsg
These pple are quite busy body,btohqsg
you agree that this mercedes driver shoud not be exposed?,btohqsg
if i see anyone do that i would report too,btohqsg
this is uncivil inconsiderate ugly behavior,btohqsg
Nothing much to be exposed or not exposed Lah… if catch him then fine him lor,btohqsg
yeah that is what this is about... so that next time he wont do that.,btohqsg
you are clouded by this issue.,btohqsg
Money can’t buy class lor… drive Mercedes’ but behaviour is Low. Class,btohqsg
Ok I am 😞…. Pls expose him,btohqsg
Every nationality race got their fair share of bad eggs.,btohqsg
He deserves it….! This sJ what c class,btohqsg
when you see somebody commit such act which is wrong  you expose him. if you dont see it  there is noting you can do,btohqsg
No need shame.just fine/summon/charge in court,btohqsg
CosThe shame is the one that causes the damage,btohqsg
it is not a big deal. if he see the news  it woud be a reminder for him not to do next time. that is if he feels ashamed.,btohqsg
Maybe he is working for someone else  and the boss sees it and he gets sacked… how the poster feels??,btohqsg
Post if u need  comment if u want. There is a legal system to deal with all these.,btohqsg
that;s good. he should not be acting this way in the first place,btohqsg
Might as well say if@Cxspeedmazada god got fined for vip parking along dbl yellow line  it doesnt hurt him cause he drives M3 and has 2 cars,btohqsg
that is not a wise comment and inappropriate. if i do such act like blocking ambulance car  then post it. i am okay. but i know i wont do such  thing,btohqsg
Yea if u are caught blocking and if there's a law and you get charged for it. So be it you paid your dues,btohqsg
if you see a driver using lane 8  that is inconsiderate right. post it  show # plate. i dont see anything wrong with such selfish behavior,btohqsg
There's no need for excessive shame,btohqsg
haha to me that is not excessive,btohqsg
then dont do it next time,btohqsg
let that be a reminder for punishment,btohqsg
it's a Coe c class. cheaper than  corolla...what class is there😂😂,btohqsg
hehe i didnt even realize it. it is a very old merc?,btohqsg
Eat what rambutan?? Better eat his own shit lah,btohqsg
but it's not about the car... it's the person got problem😂,btohqsg
And nobody wants to buy this carAnymore,btohqsg
In case go Msia kannaThrow rambutan!!! Wahhhahhaahahhaahahaha,btohqsg
More like a certain grp of malaysians,btohqsg
The pump 95 leaked images being shared and the comments,btohqsg
all the jb bosses like sinkies,btohqsg
Find your desired balance between performance and comfort with XYZ's coilover set-ups  provided by SK Garage Motorsports!“Just because your car rolls out of the factory with its suspension and ride height set up a certain way by its manufacturer doesn't mean that you have to stick with it.” >>>FACTS💯👉🏻 React with 👍🏻 if you are on a coilover set-up for your ride!👉🏻 React with 🥰 if you prefer to keep your car stock instead!#stockisbest➡️Read ithere!,btohqsg
But is the driver attitude not about car also but I bet he is a road hogger,btohqsg
Car Review - BMW 2 Series Active Tourer 218i M Sport Launch Edition (A)The all-new 2 Series Active Tourer is powered by a 1.5-litre turbocharged 3-cylinder engine producing 134bhp and 230Nm (10Nm more than the earlier generation).Do you think the 2 series is a good entry-level car into the BMW brand?🤔👉🏻 React with 👍🏻 if you think it is!👉🏻 React with 😁 if you disagree! (There are better entry-level cars like the 3 series)➡️Read ithere!,btohqsg
Toyotas ALL NEW Hydrogen Car SHOCKS The Entire Car Industryhttps://www.youtube.com/watch?v=HfnJm7WjOcs,btohqsg
4 horsepower over  Cat B 🙈,btohqsg
Too late liao once its imported? 😩😩,btohqsg
Hahhhh made for Trans one lah,btohqsg
