text,group
can voice note me u singing?,btohqsg
Hahaha my voice not cute la,btohqsg
This song too cute for me,btohqsg
that time u sing the other song so nice,btohqsg
in the ww group u send that time,btohqsg
if u shy can dm me,btohqsg
Got time i try sing la,btohqsg
If too er xin  i wont send u ar,btohqsg
but I think is can de!,btohqsg
no la.. got dirt stuck there,btohqsg
Can ask anybody got the invite link for motorbike parts sales or something? Thanks,btohqsg
😳😳 cannot say... maybe i give her? is a give n take thing,btohqsg
Hahahaha u took out the big notes la..,btohqsg
wah you even know how much ppl have in their wallet,btohqsg
Hahaha if he show his stack  need to giveS,btohqsg
No wonder u nv show me 😤,btohqsg
You hide all the money inside the biscuit tin?,btohqsg
no😔 i just a bangala worker i save up alot for our future,btohqsg
"How many ""our"" future u need to save",btohqsg
u bangala I blacker than u lei,btohqsg
😂😂😂 maybe i now indoor siao liao,btohqsg
In telegram only secret chats are encrypted,btohqsg
Stop drink ice kosong lah bodoh 🌚,btohqsg
i drink hot stuff nowdays leh,btohqsg
How many holes you have in your tshirt today?,btohqsg
no i go see doc I sick,btohqsg
being overly humble makes you look fake >;(,btohqsg
nama  so many people spotted u with holes shirt@TehOLimauIceKosong,btohqsg
no la i tell them my shirt got hole only... 😂 but i lazy buy new t-shirt leh.. nxt time i bringSzeh zeh out ok?,btohqsg
don put my singing song here.. later we both tio perm ban,btohqsg
if got people ask then i share,btohqsg
anyway i think my best is still the da bei zhou,btohqsg
mai mai.. ltr we 2 tio perm ban then i cannot talk toSliao😔,btohqsg
where u working.. 😳 pangkang need me fetch u home?😳😳😳 \,btohqsg
never see u come fetch me home :(,btohqsg
My colleague sitting beside just roll eyes at me.,btohqsg
journey to the west.. i ytd 冷到 now  sick,btohqsg
😢 nxt time if i work west i fetch u ok?,btohqsg
i no bikes liao. i pass xmax to chris  :(,btohqsg
u working in which field wor.. 😳 colleague beside u mean u OL,btohqsg
i know ur field leh.. i also know den feidl,btohqsg
This time I’m prepared. I lower the volume beforehand.,btohqsg
i sold him very cheap at 12k,btohqsg
shit la i drop my ipad😂,btohqsg
he is edmw group 男神(eat drink man woman),btohqsg
ya cheap price.. i now still looking pcx..,btohqsg
good friends never mind la. safely more imp,btohqsg
now really all bike over price.. i see liao also buay tahan..,btohqsg
actually only 2 year old. i need to sell some... i never ride any of them this year other than xmax,btohqsg
12k very cheap sia. where can find this deal,btohqsg
