text,group
Limited float. Total script 243mio. Easily cornered.Warrant issue 2016 jun exercise at 25cPlacement recently at 39c.Turning profitable this yr and projected growth next 1-2yr.Pumpable.  Can trade.,btohqsg
Starburst good chance. Nice H&S trading set up. Hope for BBs to show hand,btohqsg
turning down    depend on the hourly chart  if cannot break 820  should pull back to look for 5/10 days moving average for support,btohqsg
Japfa hourly chart may stop the falling !!,btohqsg
I not afraid of STARBURST...name so nice...will BURST out,btohqsg
👌 I keeping long term lah till 96-100 ☺️,btohqsg
MT definitely has sign  just donno when will move,btohqsg
UOB so zhun their called JAPFA 66 go 80cents...next should be STARBURST,btohqsg
STARBURST i add more 43cents...going run to 50cents fast fast,btohqsg
Should be soon  MACD turning up also,btohqsg
STARBURST uob accumulating ka siaoo 425 43...POWER Up now,btohqsg
starburst got volume should fly up,btohqsg
Moment you mention STARBURST...i JEEP 100 425...watch starburst 1 whole week,btohqsg
LOL is it good or bad?,btohqsg
Ya i waiting for UOB BBs to do volume so can JEEP...sharp eyes man!,btohqsg
Wow star burst like flying soon.. Huat to u all,btohqsg
Max i chase 43 starburst...the rest lets BBs do do up,btohqsg
ACCUMULATED more CHINA STAR FOOD 27...looking good,btohqsg
Best time for starburst to retest year high .,btohqsg
1.9m at 27c Buy queue now,btohqsg
Like your rap game here bro,btohqsg
Go go Starburst   we have got the BBs attention . Let’s see how they do. I believe they will test year High $0.445,btohqsg
CHINA STAR FOOD still looking decent...BBs still accumulating 27...good chance entry level,btohqsg
My 200 lots hehe. Not as fierce as you man,btohqsg
As expected. So many people play my stock   but no money come into company.Do placement lo  raise money into the company,btohqsg
Can sell cement and buy aspen already?,btohqsg
After lunch time can buy into some aspen? Or you all planning to dump? 😂😂😂😂,btohqsg
Aspen think can aim how much?,btohqsg
Goreng goreng more shares to goreng,btohqsg
Placement at 0.238. Current price at 0.27. Means over value la  short ah!,btohqsg
i wait at 74 to 76 to buy again !!,btohqsg
I know you always safe investor. All the best. 🙏🙏,btohqsg
CHINA STAR FOOD BBs collected 5m 27 average today...i dont think stop half-way...otw up 3cents,btohqsg
When market hot  placement usually good.,btohqsg
think today is all haut is huat how much nia,btohqsg
swing to other counters  those will chiong 20%,btohqsg
Short more the merrier. Then we can buy more,btohqsg
AEM huat today $3.68....went in 3lot $3.51....,btohqsg
open ur eyes  check on the chart !! today cement already 16% up  if with yesterday gain  more than 25% !!,btohqsg
But cement now very near the resistance of 85,btohqsg
Today CNMC surprisingly slow  think afternoon should have show,btohqsg
Aspen placemt of 100 million new shares is to increase mkt cap to meet reqt for transfer to main board. So may not be bullish news after all,btohqsg
Besides cement any more to invest now for 20% up? 😬,btohqsg
Is transfer to main board bullish?,btohqsg
Just say cement resilient only then sell down,btohqsg
Not for expanding...just to push market share to get into main board... Hmmmm...,btohqsg
That day when all buy ASPEN 26 before LUNCH...CIMB was the big sellers at 26cents...not too sure what they doing,btohqsg
ASPEN i abit worried abt the placement price like IX 23cents level,btohqsg
Look for penny that haven't moved this round. My picks are enviro hub and ip softcom. Both can hit 40s,btohqsg
The real retracement of cement begins,btohqsg
But I think lunch will gap up,btohqsg
ix is mainly due to the Australia-China relationship   which hampers their sales revenue in short/mid term... else should be able to fly too... as of now  their relationship still not good yet...,btohqsg
Just nice AFTERNOON aim micro-penny cheaper level..will got chance,btohqsg
New wave maybe too micro penny,btohqsg
GKE 15minThis Blue EW is part of a bigger Green Wave 3..Green W3 if 161.8% of Green W1 = 0.090Blue W3 if 161.8% of W1 = 0.0875 (but round up will be 0.088)  if W3 hit 0.088W4 down 38.2% of W3 = 0.085W5 extended EW target 0.092Volume a bit low  so hard to push up,btohqsg
Name all your micro-penny....maybe BBs see it will goreng for us,btohqsg
China-Australia relations: looming ban on Australian goods clouds Shanghai import expo | South China Morning Posthttps://amp.scmp.com/economy/china-economy/article/3108787/china-australia-relations-looming-ban-aussie-goods-clouds,btohqsg
Good time to add some cement 😂😂😂,btohqsg
I also wondering why placement price so low  looks like stagnant already,btohqsg
They give how much matching...just take..contra due also,btohqsg
Omg support cement and now retrace,btohqsg
Hahaha i think it will stabilise pretty quickly  let’s see,btohqsg
GKE again tricky 85....take some profits first,btohqsg
Ok mah... About 10% discounted... Remember this is not for expanding purpose... Might pull down price alittle,btohqsg
Let it grow to 50cents baa,btohqsg
Ok what. Healthy for pullback after up so much,btohqsg
why is JT going down 😭,btohqsg
should be going into 3 series range to trade for Aspen.,btohqsg
he said if break $0.29 can join in yea if i rem,btohqsg
