text,group
total less than 10 maybe ?,btohqsg
Nygawg 2 is back again 💥Nie gawg thought he wouldn't get recognised ‼️☠️,btohqsg
you're referring to NA1/NA2 or the NCs?,btohqsg
Front bumper is personally not for me but everyth else is 🔝🔝,btohqsg
can tell me when it starts raining?,btohqsg
Seems like it’s gonna rain anytime soon bro,btohqsg
It's raining in the east rn‼️,btohqsg
Brunch plans ruined on god 😭,btohqsg
I was just about to go get lunch too😭,btohqsg
Guess just gotta starve to death now,btohqsg
I also wanted to get out in general,btohqsg
Same I haven’t seen the outside in a while,btohqsg
Why u keep removing me 👿👿👿👿👿👿👿👿👿👿👿👿,btohqsg
I used to be nie ha,btohqsg
and the nie ga 3 was me💀,btohqsg
Hi Guys  Its the last day to preorder out Evolution of GTR Tees already! If interested please head over to our website:revenantclo.comor our instagram:https://instagram.com/revenantclo.sg?utm_source=qr&igshid=ZDc4ODBmNjlmNQ%3D%3DALSO LAST DAY to enter our giveaway for the tomica premium nissan skylines!!! More info on our instagram!Thanks!,btohqsg
spotted this neat alpina b3 yesterday.,btohqsg
What a shame never zoom in,btohqsg
hellooo more self advertisement let’s go,btohqsg
such a shame the stupid mitsubishi blocked my shot😔,btohqsg
nissan lorry spotted outside ite central,btohqsg
size of the nose is accurate,btohqsg
mine also big bro issok we get more air,btohqsg
omg same place sia ite central spotted camry n prius,btohqsg
cb no wonder i stand beside u alw kena asthma attack,btohqsg
yeah well get ready for more asthma attacks when we meet again I make sure I breathe in all the air,btohqsg
some ppl also damn big mouth,btohqsg
good picture 🔥🔥👏👏 good work!! ❤️❤️ great work  👏👏,btohqsg
I delete the text first later she inside the gc,btohqsg
bro I deadass scrolled past this without noticing what u sent LOL,btohqsg
Arjun when’s the next shoot iw shoot with u,btohqsg
arjun can i shoot with you too pls u are my idol,btohqsg
I'm thinking of doing a K20A shoot like cl7r dc5r and fd2r but no planning yet LOL,btohqsg
i use phone to take pics,btohqsg
"my iphone 11 dying alr cnnt record nice""",btohqsg
admin can pin this one q funny,btohqsg
kid in the bike  is hella shocked,btohqsg
you're welcome for letting you know💀💀💀,btohqsg
see talk to so many guys it was bound to happen,btohqsg
Nah that’s a BLOCK 635A -B,btohqsg
this one what car ah ?,btohqsg
nice spot bro what do u do for a living,btohqsg
i spam him cat videos everyday,btohqsg
i would drop my address but this is a public groupchat,btohqsg
main apk i call polis now 😡😡,btohqsg
which one is u in the pfp,btohqsg
bro living in 2004 or something,btohqsg
bro most of them here don't even know about cars during this time,btohqsg
this was before we were even born,btohqsg
Nie Ga 2when u buying leang tricolore,btohqsg
