text,group
Hi friends  I've created a tele channel mainly for Formula 1 where I'll give updates for races  practice  qualifying and sprints. If yall r interested in joining let me know!,btohqsg
i have it in my gallery,btohqsg
sheesh bro rev it for us,btohqsg
this is the old sunny right,btohqsg
need meet in person HAHAH i jst realised,btohqsg
i mean sure but i lz meet ah HAHAH,btohqsg
Wa@k4gesu making all of us here braindead from designing,btohqsg
HAHAH instead of me being braindead i make uall braindead,btohqsg
I open my laptop download the template,btohqsg
State at the screen for the next 10 min,btohqsg
broo i not using photoshop im sorry they didnt have border option 😭😭😭,btohqsg
i was jst doing it on phone mb HAHAH,btohqsg
can always use powerpoint on your laptop,btohqsg
still outside rn for raya outing sooo,btohqsg
omw home from msia so i jst found random ahh app on app store,btohqsg
He does paranormal activities hunting  motorbikes and ML,btohqsg
I think I came across his vids,btohqsg
ehh what the actually you man hello HAHA,btohqsg
