text,group
DBS contribute so much  other have to join in.,btohqsg
Mercurius so special today. Up 5pips volume so low. Sellers never come out.,btohqsg
maybe he wans us to short down for him to pick durian haha,btohqsg
Tis one been moving up since hitting 4,btohqsg
I bot boldtek & sinjia  no buy sunrise,btohqsg
Dunno going how far  for me 3pips can run liao,btohqsg
rex got non stop 1200 buy up of 305.. wonder who ah,btohqsg
i believe 75 can break  minimum 80,btohqsg
hahaha  i see from 4.5 to 3.98 also no jeep  heart pain,btohqsg
cannot say too early  kena throw down ...one shot at 419/418 ..,btohqsg
74 sellers keep coming out.. now 73 liao.. unlikely can break 75,btohqsg
Now only left the place not yet move,btohqsg
All close books so shld rally like rocket,btohqsg
I sold RH morning now not dare buy 😂,btohqsg
So dont say 80.. 75 also dunno can anot..,btohqsg
the flexport is a startup company..,btohqsg
Me too  平凡人 can only stay hdb,btohqsg
I want downgrade to hdb studio  let govt take care me,btohqsg
Why work hard when you don't get rewarded proportionally,btohqsg
Let govt take care me until I die 😂,btohqsg
If always Bo and Sun follows SJ  then they are at mercy of SJ,btohqsg
Wonder can both in line w SJ😂,btohqsg
Price bo move since morn le,btohqsg
Sad miss this  been hesitant on it for a while 😭,btohqsg
its halted anyway  wait for it to open then chiong in loh,btohqsg
By then 77ct luh still wait meh,btohqsg
By tat time reach offer px liao,btohqsg
this test your courage and boldness,btohqsg
Same as SingHaiyi open hit 117,btohqsg
Hatten AGM tomorrow 10am. Any action?,btohqsg
Koufu privatise at 77  means we can buy now and sell at 77?,btohqsg
Sell down lor....agm where got action one.....unless u have boardroom tussle,btohqsg
Leader down back all ka neng... except RS,btohqsg
UG the 315 seller damn disgusting....haha,btohqsg
See ur finger how fast n who wana sell below offer,btohqsg
How to chiong? Open sure gap up 77,btohqsg
Sell 100 shares each time at buyer,btohqsg
Wow fj pump n dump sia,btohqsg
Mercurius keep eating at 69. But now like no one in.,btohqsg
magic show = dive or climb?,btohqsg
and which show you wanna watch,btohqsg
Run no need reasons.....Many have lots of reasons  but don't run.,btohqsg
When will the micro party come.,btohqsg
Master Yuan  what MA days you use on your chart ah?,btohqsg
if u are saying frenckenit is day chart. so it day 200ma,btohqsg
huationg didn't go down further. not bad leh.,btohqsg
SG mkt very special. U have volume 18+m  can last hour without a single trade....boldtek,btohqsg
US mkt like every min got trade one,btohqsg
BB go for booster shot... no time to trade,btohqsg
Can close 54 very good already,btohqsg
[Sent byGov.sg– 29 Dec]*Adjusting our approach to manage Omicron variant**Managing Omicron cases under current Protocols 1-2-3*🔷 From 27 Dec 2021  no need for isolation in dedicated facilities1️⃣ Those unwell: See a doctor2️⃣ Those well but test positive: Self-test and isolate  discharge after 72 hrs if test negative3️⃣ Close contacts: Issued 7-day Health Risk Warning🚫 *From 15 Jan 2022  those unvaccinated cannot return to workplace  even with negative PET result*More:go.gov.sg/mohpr261221✅ *Walk-ins for 3rd or booster dose w/o booking*👉 If 2nd Sinovac-CoronaVac dose ≥ 3 mths ago (at selected VCs)👉 If 2nd Pfizer-BioNTech/Comirnaty or Moderna dose ≥ 5 mths ago (for ≥ 18 y.o. but no SMS from MOH)👍 Encouraged to take mRNA vaccine unless medically ineligible to do soMore:go.gov.sg/mohpr241221,btohqsg
Are we talking Abt the same time frame?,btohqsg
Every day shorts win for 4M......cannot leh,btohqsg
CSC today buy back only 2 Million but total share vol is 7.2m someone also accumulating,btohqsg
Is 3 yr period the fastest?,btohqsg
My place koufu like bo business leh,btohqsg
👍.. thk today ISDN +T4/T5.. but price closing still well supported😘.. 🙏,btohqsg
haha.. maybe tmr gap-up opening again BO today highs 73.5c and those +T3/T4 TP-ed today.. might needs to chase high hor😬😝!,btohqsg
Oil tomo must drop so got chance buy low,btohqsg
Total Dividend collected 0.069Capital appreciation 0.14Total return for 3yrs abt 33%.,btohqsg
🇲🇾alot pasar malam.. 🆒 may semi-retired🙆🏻🙆🏻‍♀,btohqsg
Ya😔.. but depends where.. there still hv Kampong lifestyle & 人情味 leh😜,btohqsg
Share 'Announcement - Grant of MOH PCR Approval Final.pdf',btohqsg
Seem like some insider trades today,btohqsg
Oh.. bro Kent  you r referring urban areas.. I🙆🏻 prefer rural areas  the opposite😬,btohqsg
👍.. my favor is Segamat.. big families & many relatives😘,btohqsg
This guy buy back. He is the one who sold a day before xd,btohqsg
Looks like the one I have,btohqsg
Next time I ask my customer Dao bao for me try .. she work in bibi and Baba 😂,btohqsg
Must eat immediately  best eat there then nice. If buy and wait till you free not nice already,btohqsg
So many screw ? This can fly ?,btohqsg
One person say know what's is enough,btohqsg
Isdn renews continuous transaction with Maxon,btohqsg
news is actually an indirect forecast by the company on their biz outlook for the next 3 years.. Current payable - $67.8 mil Expectation in 2022 - < $96.6 mil Expectation in 2023 - < $120.7 mil Expectation in 2024 - < $144.9 mil...looks like business is spiking like covid casesAs always Dyodd  not for short term trading but for long term growth and holdings,btohqsg
The next person post picture of sports car,btohqsg
Post and share for fun is ok lah. Just don't be a slave to the car,btohqsg
But young man like you need to have a vision. Aim high!,btohqsg
We have a vision for tomorrow  just believe  just believeWe have a goal for Singapore  we can achieve  we can achieveYou and me  we'll do our part  stand together  heart to heartWe're going to show the world what Singapore can beWe can achieve  we can achieve,btohqsg
Takes one look at my stock account..,btohqsg
Life is more than stock  friend,btohqsg
Your career is far more important than stock at this point,btohqsg
Going to uninstall my trading app woohoo,btohqsg
Your annual salary x amount  the amount u generate from shares definitely cannot beat that amount. Focus to build up your career,btohqsg
Indeed.. next year focusing on work and skills liao,btohqsg
These two years focused too much on stock,btohqsg
You must work for your promotion while young,btohqsg
Professional career is where you get to build up your investment capital,btohqsg
So when crisis comes  close eyes just hoot  normal time focus on work,btohqsg
No increment also you get better grades can better bonus,btohqsg
Bonus is tied to company performance,btohqsg
Individual amount is still capped by company performance,btohqsg
That's why base is always most important,btohqsg
It's a bonus to get... But in reality,btohqsg
Many places has ranking  then bonus based on ranking,btohqsg
Bonus is 0.5 month to 1 month,btohqsg
Play company politics + work so hard,btohqsg
So better rating for 1 month....,btohqsg
I take that time go learn marketable skills for next job,btohqsg
Some places lots of difference leh,btohqsg
Yes  IT very hard to measure... lots of factors  sian,btohqsg
can sign up for Sydney hedge fund ?,btohqsg
Eye a few then jip and wait lol,btohqsg
Kent Cheong Kok Yungplease help audit Sydney hedge fund,btohqsg
close bah. at best is can recover a little ?   at worst is funds stuck there forever or zero out,btohqsg
But those profit you took and paper profit can cover?,btohqsg
see whether is die or can recover,btohqsg
I also have paper lose around this amount but those profits taken plus some paper profit maybe can cover  so busy for nothing,btohqsg
etf also not sure win  depends on when u enter,btohqsg
oh well.  year of easy money is over,btohqsg
if you buy the hk tech etf during ipo  now also jialat,btohqsg
i  don't think snp500 have much room up liao,btohqsg
this year.. maybe just buy Reit etf,btohqsg
Hard to say  interest going up,btohqsg
I'm also wondering whether now can buy reit or not,btohqsg
interest rate go up.. have reason,btohqsg
Reit coutner inflation .. if they can escalate clause,btohqsg
Reit also counter interest rate if they smart and lock in low rates,btohqsg
So must really do hw pick those already locked in low rates,btohqsg
your chances of going wrong is least ah,btohqsg
i really recommend reading that article,btohqsg
My friend told me cannot all in. At all times must have bullets on standby,btohqsg
commidity play is over to me,btohqsg
my next pay i throw into some etf on pullback,btohqsg
Which index are you referring to?,btohqsg
Yes  only at the right time,btohqsg
Think need a correction to enter,btohqsg
Is only when the correction comes  make sure we have bullets on standby.... Sam  remember to reserve bullets,btohqsg
now like every 3 or 4 years,btohqsg
2018 one when fed tried to taper,btohqsg
now only got enough for cai png,btohqsg
I lie flat let the wave carry me sua,btohqsg
Keep more cash and wait for the nexy crash 😂,btohqsg
Computer Science and IT😱.. but very hard to get into the course also😞,btohqsg
U must like it also la  don't like then no point also cause after a while u sian haha,btohqsg
Brent oil 80Walau should buy Rex and RH today,btohqsg
Wow! IT pay more than medicine 🤣,btohqsg
Go sign on be offical better 😂,btohqsg
Cos is as fresh grad as junior doctor perhaps as medical intern,btohqsg
Don't know where they get the figures  is it the mean or medium,btohqsg
Sales good salary if you can perform,btohqsg
IT pay depends on where they work also. Govt and SME won't pay so much,btohqsg
My ex staff this year more than few hundreds k this year Pronex,btohqsg
I heard of a Finance intern given 3k per month,btohqsg
Then Finance fresh grad also 3k...lol,btohqsg
I was in Sales for many years very good salary,btohqsg
Heard of a case  someone secured a very big IT hardware sales  the comm very chor,btohqsg
But this type of income not consistent  companies don't do major IT hardware upgrade regularly,btohqsg
Very stressful jobIf you can meet Sales target awesome salary if you can’t make it then boss kick you out next day,btohqsg
Yes  sales jobs with quota very stressful,btohqsg
haha.. no wonder JC1 this year started aNewsubj. Computer Talent Program and indicative grade profile same as medicine,btohqsg
And travel 6 months not in Singapore,btohqsg
Not sure.. HCI JC started 2021 and some JC2 parents so sad when they heard it🤣,btohqsg
Some JC offer Computer Science as a H2 subject. Need take qualifying test  unfortunately my girl didn't get selected. That is an easy subject to score,btohqsg
I went through the course content  the topics are very basic,btohqsg
Nowadays most kids hv e interest of 🆕 computing science & Data science,btohqsg
Many told me that I was  lucky always traveling but travelling for business very exhausted it’s not for leisure,btohqsg
U r country or regional manager/ Dir?,btohqsg
Really wasted  we can help her on Computer Science but she didn't get in. Took Chem  no one at home knows,btohqsg
She told me the computer science class mostly boys,btohqsg
Yes  u r absolutely right.. most girls choose science stream (medical),btohqsg
The worst travelling was to Brazil…Plane canceled delayed.I spent more than 2 days to reach there  I almost die lol,btohqsg
So far my travelling  I only experience once when travelling to Kinabalu transit via KL  then we arrive and luggage didn't arrive,btohqsg
2 days of travelling is torturing,btohqsg
More important is a course that is suitable  boys or girls in class doesn't matters,btohqsg
Those strong in Arts subjects go take Science is hard time,btohqsg
Unless got their scholarship  can't go far lah,btohqsg
Their scholarship also got different ones  overseas ones better than local ones,btohqsg
I have a lady customer just go in sign on .. pay at 4300 after minus cpf,btohqsg
She not a scholarship . Only a uni cert,btohqsg
Last time my son platoon got a scholar  they got punished together  he dare to reason with the commanders...lol,btohqsg
Not bad also .. good benefit plus bonus plus sign on bonus . 3 year contract,btohqsg
My cousin went to Stamford college in USA  scholarships and he got  master degree  now work in SAF,btohqsg
Donno leh . My customer is a lady,btohqsg
Sign on.. gd 👍.. sponsor Uni,btohqsg
If you have a degree  go SAF a few years later come outside hard to find job. Degree outdated already,btohqsg
Pay not bad too .. for this market .,btohqsg
Inside can study and upgrade more higher rank,btohqsg
He is general ranking but he told many generals in SAF,btohqsg
All the way also not bad .. go study and upgrade rank,btohqsg
I have a few ex classmates also SAF regulars / scholars,btohqsg
One of my customer is a scholarship in airforce .. now he 37 .. 2 crab Liao,btohqsg
Of course cannot break law lar .,btohqsg
I 5 year back finish Liao,btohqsg
My son until now haven't go back reservist,btohqsg
I thought reservist till 40  officer till 50,btohqsg
Yes very good pay .. plus bonus around 24k per month,btohqsg
I small fish only .. so faster reservice finish,btohqsg
He told me his reservist on certain months only  those happen to be term time,btohqsg
I always call them request reservice 😂,btohqsg
Is it? Then why till 50,btohqsg
Of course lar .. shooting and ippt,btohqsg
I take 100 dollars vorcher buy watch,btohqsg
Is it? Then he want slowly,btohqsg
Yes  he so happy to go ippt,btohqsg
His BMT first IPPT already gold,btohqsg
Faster finish best .. tired of going back for this,btohqsg
I mean after finish reservists .. get 100 vorcher only,btohqsg
Then slowly better  every year go ippt earn more money,btohqsg
My MC total 100 plus pic of MC,btohqsg
Yes .  Cos free medical mah with NS NRIC,btohqsg
Sam kor again.. e secret of avoid kena traps🪤 isSL.,btohqsg
So clever why didn't I think of that,btohqsg
haha.. that's e most stupid ones lah.. but e smarter ways😜,btohqsg
Next time I recommend you for prime minister role,btohqsg
Biolidics should gap up. But can fomo win is another matter,btohqsg
🎈Pika World Update- 30 December 2021🎁📪First Quarter GDP Indication📤Given the virus is still looming worldwide  it is now expected that the outbreaks will dent the economic growth for the first quarter. As a result  Moody is now expecting the GDP growth for 1Q2022 to fall from 5% to 2%. This is a sharp downward revision.The relief is that analysts mostly expect subsequent quarters to offset the first quarter poorer performance. Nonetheless  the average daily new cases in the US based on weekly indicators appear to rise.People are eating out less. Fewer Americans are dining in which is 28% below the pre-pandemic levels. It is the biggest fall since April. Likewise  we also see an impact on the labour force. The personal-services sectors are seeing a fall in average weekly hours for employees for New York City  which is the key region hit by Omicron.All this indicate that we could see some significant weakening in consumer spending.🚘Tesla: Selling is almost done🚖We have seen Elon Musk continue the selling of his management stock options. Most reports point to the possibility that he is almost done selling the 10% of his holding. He is almost near his goal  as some tally indicate that he sold transaction points to around 9.2%.Pika World stays vested in Tesla as we see more promising catalysts ahead.📱Amazon: Back in Spotlight📠While big technology is expected to face some pressure from an interest rate hike  Amazon appears to be a darling for some analysts. This is because the company presents a rare opportunity for the future. It has about 40% of the US e-commerce market and around half of the high margin cloud computing sector. A rare breed indeed.Valuation isn't that cheap as it is trading at about 66 times its expected 2022 earnings. Investors like Amazon's AWS business and advertising business which is high margin. Some analyst is seeing it hitting $4300 as a price target. Indeed  a huge opportunity is seen in the retail and cloud computing segment  a lucrative market.To put into perspective  AWS brings about $60 billion in sales annually  which could be worth $1 trillion if it is a standalone business based on some analysis.Pika World is looking for an entry opportunity in the e-commerce behemoth.It is 30 December  Thursday  8.15 am in Singapore and 8.15pm in New York. We are perhaps seeing lower trading volume and possible more volatility ahead.Pika World wishes all a productive day ahead!,btohqsg
Usually Pika not uploaded by u 😊,btohqsg
COVID Live - Coronavirus Statistics - Worldometerhttps://www.worldometers.info/coronavirus/,btohqsg
Hopefully this is the last burst before dying down,btohqsg
The covid chart show Irrational Exuberance,btohqsg
Ah the post contained banned word Tesla lol,btohqsg
Last time too many bots use Tesla to paddle their shitcoins,btohqsg
Occasionally will have them coming in,btohqsg
"Shouldn't ban the word ""T""  should ban Elon M",btohqsg
Funny  want q sell biolidic 0.18 kana rejected 😂,btohqsg
14 can buy or not hgh,btohqsg
Rotational play. Hgh next. Fake seller removing their q,btohqsg
Clearbridge cui  got profit can run if not 找不到人😂,btohqsg
sgx medical sector should be good today,btohqsg
US healthcare sector good green last night as well,btohqsg
I think no more 6 can get le,btohqsg
DISA monthly chart  month end liao  long green bar  next month continue  huat ahhh,btohqsg
today mkt back to reduce vol ah,btohqsg
waiting for short squeeze  calling to bb,btohqsg
You loading for next wave coming to S'pore?,btohqsg
Boleh or da boleh still don't know,btohqsg
But seem slower than others in coming out,btohqsg
Vol. low...STI component am red ocean 🌊,btohqsg
Covid 19 testing facility granted by moh to their subsidiary,btohqsg
Ya.. past two days TP quite a few swing trade.. jin heng didn't hold😅,btohqsg
Hatten Land delays crypto mining activities to January on supply chain disruptionshttps://ift.tt/3FGaLAgDecember 30  2021 at 09:17AM,btohqsg
DiSA today breakthrough 7 next year will be good le,btohqsg
Today vol very thin. I think just relax!,btohqsg
Have to see if bio can clear baxk 200,btohqsg
Clearbridge seems lag compared to bio leh,btohqsg
Be careful of these 2. Many times 1 day wonder one.,btohqsg
Haven’t buy yet.. see bio can go up bo,btohqsg
If can get.. If not then 305,btohqsg
Why not? Rex FA is strong...👍💪,btohqsg
Yes.. and result out in Feb.. Should be good..,btohqsg
I see.. but only this one got dressed? 😂,btohqsg
Yea I scared to play this already . Need fifo if play,btohqsg
Ya agreed..bio like 1 day wonder,btohqsg
KNS BB. Pushed one day then disappeared. lol.,btohqsg
I still prefer seaweed shaker haha,btohqsg
Lucky managed to sell Boldtek at 74 this morning  hehehe  I'm the first in the queue,btohqsg
Lucky no jeep clearbridge morning 😂,btohqsg
Bio is the news.....and Bio is one of many companies under clearbridge,btohqsg
Come let's load Bio at 192,btohqsg
Mkt really so quiet....Ocean 1.7m shares made it top volume list,btohqsg
Ask Samudera employees how many months bonus,btohqsg
If given a choice  would you choose to poke nose or use saliva for covid testing?,btohqsg
Just wondering if saliva for testing will really replace ART kits next time 😐 like what dbs analyst says 😅,btohqsg
Art kit already for quite some time  not easy to replace .. addon to tat  art kit in market are mostly well established listed brands Abbott etc,btohqsg
Nose is gross too plus discomfort imagine dig all the... Out,btohqsg
Clinic ya la more deep . Ownself art kit  not tat deep one,btohqsg
Having said that  Holiday or not no diff  still at home cannot go tour,btohqsg
Saliva better lah  nose very painful lei,btohqsg
You see China  they take from mouth liao,btohqsg
How come cannot take blood  easier,btohqsg
Diabetes test use blood immediate  they should do this too,btohqsg
sg butthole big also when ahgong anal us every now and then with stupid policiesvtl!then blame unvacceverything inflate!up gst might as well,btohqsg
Quite a lot of orders i see last night when i walked past,btohqsg
Swee Choon is earning good  but lately the quality is not as good,btohqsg
I have friends who work there told me,btohqsg
I got a lot of these chats too lei,btohqsg
I did Telegram privacy setting  but still get them.  How to stop them?,btohqsg
Came Singapore discovery centre and saw this.,btohqsg
Very nice this new outlook for their retail outlet,btohqsg
why azmi anwar not inside ?,btohqsg
i saw before my few months old niece and nephew poke nose  my heart straight away sinked,btohqsg
Ofcourse saliva la.. I haven’t kena pcr yet sounds scary lol,btohqsg
North Korean leader Kim Jong Un appeared much slimmer in recent photos sparking more health rumours.➡️https://bit.ly/3z8vGcCFollow us on@mothershipsgfor the latest updates,btohqsg
1500 lots the person bite CSC 15. when there is no Q at 14. Retailers incapable to do this,btohqsg
Got these also can have short squeeze....make trading day more volatile n better,btohqsg
GenieMoya making me sick man. too hard to understand at this price range,btohqsg
Seems stable. Im queuing at 58 in case it comes down,btohqsg
i hope it doesnt go there man. looks like invisible hand supporting 61-62.,btohqsg
Ya hope not. I still have some at 64,btohqsg
Yeah lol Buey pai lei. Watch too much s korea drama ah,btohqsg
