text,group
good u dont deserve to know the rest yet.,btohqsg
don bother he jump off cliff alr,btohqsg
Ya lorh he see yr shadows in his room,btohqsg
my mom said im not allowed to hang out with u anym,btohqsg
sial ah i like malas to edit the vhs tape,btohqsg
where the gorilla photo with your name,btohqsg
i cannot find alr its deep in my gallery,btohqsg
@tunaaonigirii think this is close enough,btohqsg
See hazel i take away yr bestie now shoo.,btohqsg
I got tiktok vids u go see,btohqsg
Hi May I know what even is this,btohqsg
its a mid engine miata time is 932 pm your welcome,btohqsg
Is there any r34 skyline gtr,btohqsg
Alamak they ney ney ney gah 2 how many times join,btohqsg
what was the first two letters supposed to mean,btohqsg
I will come to the event,btohqsg
Got fc with HKS T51R Turbo,btohqsg
I saw Senna in NZ just now,btohqsg
Power siol but the picture ratio insane,btohqsg
I cannot with the feet look like hazel aft manicure,btohqsg
y r u looking at hazel feet,btohqsg
Its not i starting the sthing staring at me,btohqsg
No stop if anything im a racist enthusiast,btohqsg
eh no arjun i love racism,btohqsg
you know what i do to liars,btohqsg
ok i giggled at this one,btohqsg
this is NOT what i do,btohqsg
no he is not a bisexual polar,btohqsg
guys i miss her too ❌💔 im gonna drive to the reservoir with the nssex,btohqsg
do u know what u are,btohqsg
user's future gf is what i see 🥰😍😜,btohqsg
shes a hazelnut but without the nut cause the nut is w me,btohqsg
hazel do u know what i see when i close my eyes,btohqsg
nevermind if i say it will actually sound racist,btohqsg
Say i give you a racist card,btohqsg
Ur loss my gain i get to keep the card😚,btohqsg
Im all she thinks about sorry bro,btohqsg
hi guys im about to make my way to save gotham now,btohqsg
you never see me and batman in the same room,btohqsg
Why the front middle part of the car look like the arcade hockey puck thing,btohqsg
96% of men actually think they're batman lol,btohqsg
but i want it to be greater !!,btohqsg
bruh im like the same height as aj,btohqsg
yeah sorry my bad on that,btohqsg
i dk if i believe cuz i never see her end up she scam🥱,btohqsg
no i actually dun care i js dw lose admins HAHAHAHA,btohqsg
resu because user terbalik get it guys,btohqsg
Arjun stole my racist card i knew it went missing,btohqsg
actually me and aj height difference   from his pov he can see my balding hairline 😓,btohqsg
you have a bald spot btw,btohqsg
