text,group
you have 10secs to ans. when is@DarDarDarlingbirthday?,btohqsg
What’s the prize! I wna to join too,btohqsg
Y did I block tat guy...,btohqsg
your friends also dun entertain you....you expect strangers to?,btohqsg
Fridge too much food... How sia...,btohqsg
I want to say sth to u. But I respect u,btohqsg
izzit she your xiao long nv,btohqsg
@Catz_lifezCAN I HELP YOU!!!!????? I don’t understand Chinese,btohqsg
Dao ming shi very tall wor.,btohqsg
she just said she's your 肥猪 mah,btohqsg
Hehehehe time for you to do some work 😏,btohqsg
still in same gc as her hahahah,btohqsg
Bamboo abit too extreme Liao la,btohqsg
Ur dp is black panther at 3 years old,btohqsg
you ate 6 coin prata without sharing!,btohqsg
Ur size I think 1 nano prata full Liao,btohqsg
I can eat .. 2 normal sized ones!,btohqsg
i just walk past prata shop,btohqsg
Nowadays I struggle abit with this also,btohqsg
U don’t anyhow eat ah must tc~,btohqsg
No  walk floor by floor door to door 👀,btohqsg
Ur discount very big. Wednesday just started,btohqsg
Dun hang ur bra outside ar,btohqsg
Hahaha I find those lingerie thief damn pathetic sia,btohqsg
Ok lo no share now 😢,btohqsg
Okok one for u one for me,btohqsg
Y'all paste the cny stickers le ma?@xPinkyz@Jeannable,btohqsg
you more and more bian tai!!!,btohqsg
If not u ask my agent!@Jypancakes,btohqsg
Ok I don’t want chat w u le. Keep gif sia,btohqsg
no send gif le come back chat,btohqsg
I used to work in that area few years back as well,btohqsg
Hahaha because you’re near bugis! So I have to stay far away from you!,btohqsg
actually I'm nowhere near there lol.,btohqsg
Wah so loud. Chai Shen ye don’t come in he really not paiseh,btohqsg
How u know I was sleeping,btohqsg
Ya we bump into each other,btohqsg
I really sleep whole day sia today,btohqsg
what's the Chinese song? just nice meet until you,btohqsg
When u quiet quiet means u sleeping,btohqsg
Hmmmm i forgotten  tml i search,btohqsg
Normally u either chatting. If go out also got photo update,btohqsg
😢 why u block me!!! or u block a day off just for me😳,btohqsg
Wah I didn’t know sia lol,btohqsg
i see you there in dreamland. 风雨不改 不见不散,btohqsg
why u treat me so bad!,btohqsg
haiz i sad... i go sleep la! tml work :(,btohqsg
don write better ltr all wear mask.,btohqsg
most girl wear mask become chio bu,btohqsg
depends on whether they wanna embrace it as an endemic,btohqsg
