text,group
why minecraft when you can play roblox,btohqsg
bvss was a sch i was considering during psle,btohqsg
where is your bedok viewian pride,btohqsg
"last time the parents ard my neighborhood be like ""🙅🏻‍♀🙅🏻‍♀🙅🏻‍♀ bedok schs""",btohqsg
Someone answer me on discord leh,btohqsg
Not the location of the sch itseld,btohqsg
bedok south i think ok leh,btohqsg
But I'll take down the image later,btohqsg
I mean I went to tms so,btohqsg
they prob ran out of ideas,btohqsg
i went tms after psle release,btohqsg
Why are there no jcs near sengkang,btohqsg
Find what? It's inside the discord,btohqsg
i dont recall having a lake,btohqsg
but now got lift and aircon,btohqsg
What does modded mc server mean,btohqsg
the students are mostly chill la  but got a few muggers lor,btohqsg
l1r5 ranges from 2 to 19,btohqsg
@andrewomeWhat mods did you install on the server,btohqsg
When ur R5 all A1 but L1 D7,btohqsg
ok ni lai liao  got MC ppls,btohqsg
i think the worst guy i knew in my batch still went poly,btohqsg
I never set up the software,btohqsg
idk if this is worse or getting straight A2s,btohqsg
worse cos u cant even graduate,btohqsg
A2 = A level A grade equivalent,btohqsg
You do realise YIJC didn’t exist during her time,btohqsg
english get D7 still can go poly,btohqsg
it didnt rly end up that way,btohqsg
my pure sciences were both 2s,btohqsg
i legit thought YIJC was always there,btohqsg
and my a math was a 3,btohqsg
pure chem and pure bio both 2,btohqsg
but my math rly cmi so h1 math kek,btohqsg
icic  mine was emath 1  amath 3,btohqsg
Mines a math and pure bio 2 pure chem 4,btohqsg
i rmb my sch year the fkin MSG for emath siao lang,btohqsg
i got my C6 higher chinese,btohqsg
ikr  for a cohort to hit such an msg is amazeballs,btohqsg
same  i not hci so i cmi also,btohqsg
I tot u said u my senior,btohqsg
as in i had friends that mostly went hci,btohqsg
my friends mostly went Ri or nanyang,btohqsg
lol no point seeing 2.5  3.3   4.1,btohqsg
cut off for hci was 3/4,btohqsg
Now the cutoff is lower cos of eunoia,btohqsg
It’s cause of merger of JCs,btohqsg
just study hard enough to hit a decently high A for every subject can alr,btohqsg
ya easier to go ri hci now,btohqsg
no need study so hard until brain sot  no point,btohqsg
