text,group
base design ah. final still need more work lols,btohqsg
my idea of desig nvr change 😂😂😂,btohqsg
if approved of this design I will continue edit it,btohqsg
your vezel look like can bully people,btohqsg
no wonder the FD park abit far from you la,btohqsg
Hahaha scared I piak his door 🤣,btohqsg
now so ex how to buy...,btohqsg
I went to like spc  esso and shell,btohqsg
That time bukit timah the esso close down got Q to get the booklet,btohqsg
If dun have den lan lan sinopec 23%,btohqsg
Is as prize for you guys,btohqsg
Whats the prize?  Other than petrol voucher,btohqsg
Prize Suggestion Listsequenced by number of suggestions1. Nano Ceramic Car Coating2. OBD Gauge3. Free Photoshoot by in house Photographer4. Car Wash Packages5. Universal Front Splitter Lips6. Laser Plate (?)7. Car Air Freshener8. Vouchers (Petrol etc.)9. Tomica // Hotweels of choiceFinal prize to be picked by@ODCSSAdditional Suggestions do PM or@hayleeyaaaaa2for updateContest will be revealed and ruled out by admins once finalized and group reached 500 members! Do share this group to all your car enthu friends for us to grow the community!! ❤️Goodluck and Keep Rolling!#TeamSCD🇸🇬🏎,btohqsg
Is in the pin message ~,btohqsg
I think got minimum order one,btohqsg
Is okay. It was nearby. And the 3 petrol station was like one straight road only.,btohqsg
Y sound like bukit timah ah,btohqsg
haha ya that road I know,btohqsg
I just follow GPS so idk,btohqsg
But i did pass by kembangan la,btohqsg
Ok lah within 2km next petrol station,btohqsg
Wa guess wrong this one more upz,btohqsg
Hope to collect my car by this fri,btohqsg
Simple a to b car nia,btohqsg
U sit alr car cannot go uphill,btohqsg
Okay la guys. I really go sleep liao,btohqsg
Ya and go somewhere mod one haha,btohqsg
while I ns I drive this car. merc G class convertible,btohqsg
Last call for prize suggestion before I start collating and make the prize list,btohqsg
I sleep for 2 hr. I will sleep again later,btohqsg
why everytime wake up so dirty one 😡,btohqsg
Ownself add in ahBIG BOSS(idk he wan to put a not la)CHIO BU ADMINInstagram.com/fuwafuwakoupAHLIAN ADMINinstagram.com/athenathefd2DOORBOY🚪Instagram.com/drop_gear01PHOTOGRAPHERS📸Instagram.com/AdwinshootsInstagram.com/_tdgshoots_MEMBERS❤️Instagram.com/thatsuskoupInstagram.com/tonytannnnnnnnnInstagram.com/yarisedanInstagram.com/iabbear_Instagram.com/adriennlooInstagram.com/fd1m__Instagram.com/inferno_f10#TeamSCD,btohqsg
Wah today then i see this link hahahha who do one! So effort!!,btohqsg
So did i miss her vios story hqhaha,btohqsg
Hahaha you can hear it at the voice messages hahah,btohqsg
Okie later lunch time go hear hahahah,btohqsg
I suggest cash card hahaha universal~,btohqsg
Vios manual is a very nice car to drive😁,btohqsg
Tried a fren modded one before a few years back😂,btohqsg
High rpm sound nt too bad. Haha tua 3rd gear,btohqsg
hi all i just created ig for my car HAHAHA@boostedglx_,btohqsg
Add to the pin list of ig 😊,btohqsg
Ownself add in ahBIG BOSS(idk he wan to put a not la)CHIO BU ADMINInstagram.com/fuwafuwakoupAHLIAN ADMINinstagram.com/athenathefd2DOORBOY🚪Instagram.com/drop_gear01PHOTOGRAPHERS📸Instagram.com/AdwinshootsInstagram.com/_tdgshoots_MEMBERS❤️Instagram.com/thatsuskoupInstagram.com/tonytannnnnnnnnInstagram.com/yarisedanInstagram.com/iabbear_Instagram.com/boostedglx_Instagram.com/fd1m__#TeamSCD,btohqsg
Ownself add in ahBIG BOSS(idk he wan to put a not la)CHIO BU ADMINInstagram.com/fuwafuwakoupAHLIAN ADMINinstagram.com/athenathefd2DOORBOY🚪Instagram.com/drop_gear01PHOTOGRAPHERS📸Instagram.com/AdwinshootsInstagram.com/_tdgshoots_MEMBERS❤️Instagram.com/thatsuskoupInstagram.com/tonytannnnnnnnnInstagram.com/yarisedanInstagram.com/iabbear_Instagram.com/boostedglx_Instagram.com/fd1m__Instagram.com/boostedglx_#TeamSCD,btohqsg
Bro this one idk 😂 maybe@hayleeyaaaaa2put,btohqsg
Confirmed list of prize list for upcoming competition*1st placing-cashcard with $50 value + Universal OBD2 Gauge (Worth $90) + 3 x TOTAL Injection Xtreme cleaner (Worth $51)2nd placing-Universal Front Lip ( you may choose any from our sponsored workshop ) (Worth $50-80) + 1 TOTAL Injection Xtreme cleaner (Worth $17)3rd placing-Full car wash package (Worth $50) + 1x TOTAL Injection Xtreme cleaner (Worth $17)General term & Condition*🌟OBD Gauge must be installed in our Sponsored workshop  labour will be on winner🌟 Universal front lip must be installed in our sponsored workshop  labour will be on winner🌟 For carwash package  money will be transferred upon picture of receipt.🌟 all contestants must be prepared to post on IG STORIES/POST or their Tiktok accounts our Telegram link*Details of competition will be released in a few days,btohqsg
Idk I just Copy paste from others. Dw I remove lor,btohqsg
Fast car all must be there leh 🤭@thatsusjonneed special heading,btohqsg
Ownself add in ahBIG BOSS(idk he wan to put a not la)CHIO BU ADMINInstagram.com/fuwafuwakoupAHLIAN ADMINinstagram.com/athenathefd2DOORBOY🚪Instagram.com/drop_gear01PHOTOGRAPHERS📸Instagram.com/AdwinshootsInstagram.com/_tdgshoots_MEMBERS❤️Instagram.com/thatsuskoupInstagram.com/tonytannnnnnnnnInstagram.com/yarisedanInstagram.com/iabbear_Instagram.com/boostedglx_Instagram.com/fd1m__Instagram.com/inferno_f10#TeamSCD,btohqsg
Keep everyone updated make sure literally everyone knows and read,btohqsg
