text,group
Find ur own chat history see hv bo,btohqsg
I won't ask people to buy or to sell one their own money lol,btohqsg
Got lah.  Heaps on Avarga.  Soke investors got shaken out,btohqsg
I got shaken out first lol,btohqsg
Anyways happy returns today to investors,btohqsg
Really .. I am newbie .. need all of your to guide me ... 😀,btohqsg
Only old birds like me will know you lol,btohqsg
I bought at 0.255 for 4k shares. Hold like 3 weeks with 30% profit =D,btohqsg
Yah at 0.32 no time to react,btohqsg
Thought you added like not too long ago,btohqsg
tempted also to sell at 300 like 2 weeks back but hold till now,btohqsg
Take this period to shoot furion,btohqsg
Our oiles also don't move in tandem one,btohqsg
And now oil up if morning never maintain also no uze,btohqsg
Still hope will go up...lots of smm n rex holders here,btohqsg
I learn my lesson Liao hahaha,btohqsg
You are Big Boy with FA (bbfa)  sure zhun one,btohqsg
You only know ECP .. please guide a young bird like me .. 🙏🙏,btohqsg
at least it show they have confidence glove demand will be high for the next few years,btohqsg
Still a smart move. Interesting 🧐,btohqsg
[NEW] Avarga Limited's Announcement12/01/2021 19:10Share Buy Back-On MarketDaily Share Buy-Back Notice📄 -View Details📈 -View Price Chart,btohqsg
no wonder last few mins so much buy up,btohqsg
Last month also right...share buy back,btohqsg
But price is 0.29 0.3...now available 0.35,btohqsg
Total float is 940mil.. does that mean they buy back everything almost?,btohqsg
Or does that show only available float?,btohqsg
Wow. Very good gesture and so kind of you QQ 👍🏻🙌🏻,btohqsg
It's the amount of float left.....,btohqsg
They bought 16 mil shares....so left 930 mil shares,btohqsg
👍🏻 😂We will soon have a MYF“Master Yuan Fund” to show all our appreciation to master yuan  selfless and kind charts to us 🙏🏻👏🏻👏🏻👍🏻,btohqsg
hmm they machiam every 10+ days do buy back,btohqsg
wonder if that pattern is fixed,btohqsg
past 2 round about 3mil each,btohqsg
this round 10mil so more effect,btohqsg
hope they stick to the same amount next round they do buy back =D,btohqsg
wow la  avarga share buyback trigger Big inflow of buying,btohqsg
Someone here actually 记仇 for 4 months.Spectacular lol,btohqsg
tomorrow buy avarga if got dip again and wait another 10+ days for more buyback - Plan A,btohqsg
You still new la you won't know haha,btohqsg
He's so badly hurt by my words he have to wait until 4 months later to appear,btohqsg
Next time must be careful with words LiaoWords do hurt,btohqsg
Not everyone can take it lah,btohqsg
My apologies hahaWill speak with caution from now on,btohqsg
Not that I want to romance with furion though,btohqsg
Lol... too much k drama ah,btohqsg
Haha u also kenna fr GEM before,btohqsg
But GEM just straightforward...no need 记仇,btohqsg
You all no sense of humor,btohqsg
This chat very fun...most like friends👍,btohqsg
Lol sarcasm humor not everyone gets it lah,btohqsg
