text,group
Oh ur a tea person ah,btohqsg
Teh O kosong on top bro,btohqsg
I oni will drink at night,btohqsg
Ifuw keep fit… uw sign up for a fundraising charity event anot ah HAHA,btohqsg
I’ve been volunteering w them as Management for the past 4 years haha,btohqsg
Lai Lai  grab some people to come oso HAHA,btohqsg
Can try the siao ding dong route which is like 100km,btohqsg
2 day is considered quite rush. It is 9-10 hours drive per day.,btohqsg
Probs TAS then to the meet,btohqsg
Oh so ur gg TAS on Friday,btohqsg
Oke I’ll prob see you at the meet HAHA,btohqsg
@roincecif u wrap bocchi my friend ask if she can shoot w ur car,btohqsg
She looking for itashas in SG,btohqsg
He say he got his real life waifu alr 🤣,btohqsg
No ah my friend running out of content,btohqsg
I am letting my IG rot,btohqsg
One of my friend shoot w the Miku lancer before,btohqsg
He sold the lancer quiet alr,btohqsg
I also feel so sad for him,btohqsg
Ik he own some shisha shop in Japan,btohqsg
I got Tok to him before ah,btohqsg
@Punylolisaw yr vending machine tiktok dk is u smh,btohqsg
but see lah but in amk,btohqsg
sign one of my hotwheels i get from u one day,btohqsg
