text,group
I nv take 100% loan before,btohqsg
Regret 100plus k don’t change now 200k,btohqsg
but i did take high loan,btohqsg
1 month cnt pay die alr,btohqsg
Im putting myself in his shoes la. When i was 21 i public tpt yo,btohqsg
oh  my current city i fullcash a few yrs back.,btohqsg
so i have a bit of liquidity w me la,btohqsg
U are 21 now. And u full cashed a car a few years back,btohqsg
What you do for a living sia,btohqsg
poly that time alr play bitcoin ah,btohqsg
I think he sell luxury goods,btohqsg
no la i just been working since young haha,btohqsg
i in poly still playing yugioh cards sia,btohqsg
Actually army can save money anot,btohqsg
The NS pay now is what ah,btohqsg
I jump parachute one also barely enough to eat,btohqsg
When i was a spec i got 1k a month,btohqsg
320 a month and i chiong su,btohqsg
I stay out in takong bro. I stay panjang,btohqsg
no la i pes b2 haha,btohqsg
They don't let me stay in,btohqsg
you just need to have friends,btohqsg
Ppl ord with a full cash car and looking for upgrade. What happened what did i do wrong,btohqsg
U the stay senja guy right,btohqsg
Did i not serve well enough,btohqsg
I served soup at soup spoon for $2.50 an hour,btohqsg
My parents I need support  they dw work when young,btohqsg
They cfm know you want burn alot petrol,btohqsg
i teach tuition on the side haha since v young,btohqsg
I leopard crawl on gravel until my blood stain the elbows of my number 4 brown,btohqsg
then i also super save since young haha,btohqsg
Then i ord and incur 30k tuition debt,btohqsg
I help my Sgt blanket party people they don't like leh,btohqsg
Your rx8 got full cash anot,btohqsg
Im almost 40  u dont compare with me now,btohqsg
Go for practical car that suits you. Don’t become a slave for the loan. End up no saving,btohqsg
FULL CASH AND LOOKING FOR UPGRADE I %#*]%%#+^[%%}*>~£\*>},btohqsg
He can commit to one car at 21 rly damn zai,btohqsg
He sian already  leave the topic alrd u all still discussing LOL,btohqsg
Oh… like tat then GTR liao or RX7 RX8,btohqsg
Abit late to have that ah,btohqsg
gym first then go work 😂😂,btohqsg
I wanna sell car buy attrage now  but i see attrage depre almost same as my car,btohqsg
Lets go. Register LuxuryTrade Pte Ltd,btohqsg
I tot change 1 cheap car can save money,btohqsg
end up the cheap car cost as much as my car,btohqsg
Siao bro your car is from coe low u wanna trade during coe high,btohqsg
Don't get conti if you dw spend too much on it lo. Conti you be servant to your car,btohqsg
Yes yes get an ez to maintain jdm like mine,btohqsg
Eh u quiet nobody will say u mute,btohqsg
