text,group
I can finally afford a 64 bit comp,btohqsg
Run minecraft with real world shaders,btohqsg
Need Help with part a pls,btohqsg
depending on whether it's O or A levels,btohqsg
Are ur θan levels down ?,btohqsg
guys what do if an ex bestie calls u a whore in front of all ur frens on video call,btohqsg
i feel like not talking to her forever,btohqsg
It's difficult to forgive and forget,btohqsg
so if I were you I'd just avoid that person,btohqsg
i try very hard to be nice to her every time we meet,btohqsg
idk why she's so angsty towards me,btohqsg
she has held the grudge against me for almost 2 years already,btohqsg
i just try to be nice to her  and she will pretend to be nice to be but is super passive aggressive,btohqsg
I'd suggest that you totally cut her off,btohqsg
"such as screaming stuff like ""i know she has sex"" to all my friends",btohqsg
if it's taking a toll on your well-being,btohqsg
no point sucking up to someone who will never accept you,btohqsg
yeah that was pretty much what i was doing,btohqsg
theres bound to be ppl like that out there  i experienced it too,btohqsg
"Reply ""I'm sorry but you'd never"" :D",btohqsg
Don’t video call your ex bestie,btohqsg
Anyone has old chemistry or biology textbook to sell cheap or giveaway?,btohqsg
Aiyo teachin tuition alr why so cheapo to spend on such stuff,btohqsg
I always cheapo. Make cheap sell exp,btohqsg
But i will pretend i saw nothing,btohqsg
Tats biz. Use cheap raw materials make something to sell more expensive.,btohqsg
U can't learn this in textbook. It's survival skillsets,btohqsg
Tbh u can just download textbook free online,btohqsg
Unless u die die want hardcopy,btohqsg
I mean i dont need u to tell me that  is 0 skill level to achieve that,btohqsg
A level too chim for me,btohqsg
Got a lot of free resources online,btohqsg
Is whether u want to find or not,btohqsg
If u want I can share with u by email,btohqsg
Altho I have uni grade chemistry qualifications,btohqsg
Wow nice. U are a library. My books too chim though I also a library,btohqsg
My library Too chim for O level students,btohqsg
@cauchycriterionmy bmt person is called john,btohqsg
Fall in for first parade at 0600!!,btohqsg
That’s why I’m not a sergeant,btohqsg
John  what's the pay of sergeant vs recruit,btohqsg
You need to give the rotor combination lol,btohqsg
What's the highest rank a recruut can be within a year,btohqsg
u r supposed to message me details of my enlistment at 1115,btohqsg
Getting u acquainted with SAF efficiency,btohqsg
does the saf call pronounce it lieutenant or leftenant,btohqsg
But as a normal recruit leh  like just for 2 year Ns only,btohqsg
U only be a recruit for 2 months,btohqsg
So they promote u as time progress?,btohqsg
So what rank are u now,btohqsg
