text,group
The good kind or bad one,btohqsg
Wah bbfa Sam you even younger?,btohqsg
Don't tell me u 20+ nia Sam,btohqsg
I same age as GEM leh,btohqsg
Or financial auditors..Age fast  hair drop drop drop like grapes. 😪,btohqsg
work as trader will age fast ornot 😂,btohqsg
That’s why! And contrary to what most people think.. Salary pathetically low. 😭,btohqsg
Ya my friends married guys 7 to 8 years older than them,btohqsg
Software engineer starting pay already 5k for dbs,btohqsg
But in us software engineers are paid 5 figures,btohqsg
Engineer no low pay one la,btohqsg
What is low and what is high different perspective lol,btohqsg
My ex company sideline do recruitment for dbs....their starting line....is we will fight for min 6k for u because that's the min to bring ur family over,btohqsg
Do u know dependents can work in sg?,btohqsg
And their abnn last drawn pay is only about 3k to 4k plus sgd....they fight to give 6k min,btohqsg
Sianz when can we get that pay,btohqsg
Those gd ones already go us and angmoh countries,btohqsg
Those come sg are mediocre...using sg as spring,btohqsg
Come few years and go us,btohqsg
Those that remain in sg....are useless,btohqsg
Dbs got teams that are mostly abnn...and teams that are mostly prcs,btohqsg
And they dun want Chinese or Indians on their teams,btohqsg
I believe can.. But need to seek approval from authorities.. Not sure ICA or MOM or something..,btohqsg
U say gupta useless but he's one of the highly paid ceo in sg,btohqsg
Sch should teach us how to wayang....not coding or maths or science,btohqsg
Us ceo are paid much more,btohqsg
not i say ahyou say one 🤣🤣🤣 quote you those that stay is useless,btohqsg
Never gonna be cheaper than outsourcing to india,btohqsg
have teach aharmy40 years ago taught. now still teaching,btohqsg
Intel gg....they production level not gd.....and other ppl are making own chjps,btohqsg
Ceo without enough shares can be removed any time,btohqsg
Lol last 24 min how much to chiong,btohqsg
Cosco 285 sell queue 2k like fake,btohqsg
There was a time our school churn out software engineers  enough to meet the demand.. then they got greedy and open up the floodgate.. now software engineer is a job people avoid.. so govt now try to make everyone a software engineer,btohqsg
thats why AMD share chiong and higher than Intel  which has been dropping recently...,btohqsg
people outside of the industry will not  be able to appreciate the magnitude of the problem.. so the best way to explain  is I ask them to visit Changi Business Park  MBFC during a working day..,btohqsg
law graduates also at one stage oversupply...,btohqsg
HL Asia 1 mouth 765 and 770 🚀🚀,btohqsg
Accumulate a while alr time to run,btohqsg
Happy new year to all... see you next year...,btohqsg
Hope all Huat big for 2020,btohqsg
LB 18 8 888 888 buy q,btohqsg
Collected some Blackgold $0.015 today. This price only  for those who can hold can try collect $0.015. Looks bottomish.,btohqsg
btc  eth  bch... alts... all chiong arh...,btohqsg
btc soon 30k liao.  . now 29150...,btohqsg
HPH usd can close at 20?,btohqsg
hv chance... can close at 198... also happy,btohqsg
I thought aspen all news out le,btohqsg
Those who bought 0.96 cba really huat,btohqsg
Those who bought MT 0.03 really huat,btohqsg
