text,group
I am on the way of other job la. Thanks a lot 🙏🏻,btohqsg
Wolf73You have lots of good orders recently,btohqsg
But I don't mind share out very siong,btohqsg
Please do if you have extra lah,btohqsg
I share so far no one wants lol,btohqsg
Anyone got this? I thot got some $$$ rewards or something Haha,btohqsg
Same I also have. No rewards one,btohqsg
I also received.. But just compliment.. Nothing much actually.. If only $$ accompanies the compliment..,btohqsg
This Oddle platform orders  they write in the notes not to call for confirmation.Do you still call them?The app prompts me to call customer.Can ignore the prompts?,btohqsg
Do tmr lorChop chop do in the morninv then go back spend time with family,btohqsg
Don't waste time  I rather you go do grabfood or any other platform,btohqsg
Nearby drop $10 before service and driver tax after that you left how much  if you do gf you still can multi drop at the same time save time earn more,btohqsg
I think Lalamove has multi drop?,btohqsg
With holiday surcharge can do. Normal days I do fp.,btohqsg
*List of Malls Grace Period >15mins*1. HomeTeamNS Khatib (15)2. PLQ (20)3. Guoco Tower 30min (weekday only)4. The Sail (20)5. Ion (1hr every day until 31 dec)6. Westgate 20 mins as from 15 oct. capitaleats info not accurate7. Imm 1hr wkdays until 5pm8. Jurong point lunchtime 12-2 free parking.9. Wheelock 20min10. MBS Casino 20min11. Adelphi FREE 12.30-2.30  Mon-Sat12. Wisteria Mall. (1st hr free till 31th Jun 2021)# Only put Malls above 15 mins grace period.# Copy and paste and then add or amend.# Disclaimer. Info is to help members. Prices may vary according to time of day or may be part of a promo that has expired. Use at own risk and kindly update if you know of any changes.,btohqsg
Long long time no took timing 😬,btohqsg
Use app to filter good jobs,btohqsg
But will get perm ban leh,btohqsg
won’t leh  this one no prob,btohqsg
Why the sticker cannot upload in new app sia,btohqsg
Later customer though I drink the milkshake 😬,btohqsg
Looking for van driver on 10&11 FebPlace: Loading at woodlandsTime: 8am till finishPer drop:$7Job details: deliver seafood to houseClustered locations (minimum 25 locations)Goods packed in styrofoam boxesMust have an android phoneMust be able to commit both daysPayment on 11feb after completion of job via paynow,btohqsg
🤣🤣🤣Lucky now need load photoCan prove restaurant never give u,btohqsg
"Btw...westies take note of any jobs from ""Roger"" CCK to Bedok ReservoirThis guy is an ah long  dont waste your time to acceptI alrdy blacklisted himWhen i went up 1st add the poor lady say got one day 15 drivers turn up at her door",btohqsg
Lucky I dint go cck one 😅,btohqsg
TttYou reach dover alrdy start to feel faint😝😝😝,btohqsg
Hahaha yeah that's true   my bro stay at keat hong 808b sia ( cck),btohqsg
Wah why liddat long dist relationship 😛,btohqsg
He drive 10 tyre truck that's why he buy house there,btohqsg
Guys anyone interested 1145am McPherson to Bishan $20 before commission,btohqsg
how you go this page ah sorry,btohqsg
cashout then top right got records,btohqsg
How come 60 n 70 😅,btohqsg
Waited 40 mins to collect food to deliver. Tried contacting CS..But wait until next year already.,btohqsg
60 n 70 is under ljf 🤭,btohqsg
This time where got CS 😓😴😴😴,btohqsg
They dont understand how it works,btohqsg
@Keegtyou start to sound like dailou 🤭,btohqsg
This kind of order enough to put in one bag?,btohqsg
Hahaha I feel dailou also why he left llm,btohqsg
Look also scare finger cannot take job only can stare on the screen 😔,btohqsg
Why so shy never show your $300+ earnings 😝,btohqsg
Harbourfront anyplace to park to get food?,btohqsg
I heard lalamove can make 500/day,btohqsg
Can made 200 u laugh liao,btohqsg
Mayb Van or Lorry cfm not bike n Car,btohqsg
Weekday meals time n weekend  full day lo,btohqsg
Bike can make 100  can laugh liao  lol,btohqsg
Car one day can make 120 for sure,btohqsg
But if u rent car to do LLM dont think is worth it,btohqsg
