text,group
I will never not read PPGA as pepega,btohqsg
Print multiple slides on a page,btohqsg
There is an option for that,btohqsg
do u wanna be hooked up,btohqsg
i have a few friends in ntu lit rn,btohqsg
waste my time leh u  .-.,btohqsg
okay you have a reason to be,btohqsg
He must really care for you !,btohqsg
sorry i just keep getting my train of thght broken,btohqsg
cos i need to send files via tele,btohqsg
this rachel too deprived until she's hallucinating,btohqsg
i only hook up with neil,btohqsg
fun fact the guy in my wallpaper is in the grp LMAO,btohqsg
oh hi guy from the wallpaper,btohqsg
walao right when i post my ugly face,btohqsg
its damn fucking good im crazy,btohqsg
no hook up with someone first,btohqsg
I got 1.5 days to prepare for this interview,btohqsg
Acrually my interview is an Indian lady so that wouldnt be that bad of an idea,btohqsg
But no my flirting game is absolute zero,btohqsg
ask neil to teach iestin how to flirt,btohqsg
I just needed help for my interview,btohqsg
Usually word of mouth would be better  no?,btohqsg
all the seniors in mi are my daddies,btohqsg
how do i evens sound like a girl,btohqsg
For a moment I thought you’re talking abt Glee,btohqsg
Word of mouth by my friends who actually scores well for their exams/tests?,btohqsg
Bring the CHAT TO THE PMS,btohqsg
Bring ur chats to the PMs,btohqsg
then why didnt u do well for a’s,btohqsg
Don’t answer serious questions with jokes please,btohqsg
at least for me my dad gets the tutors,btohqsg
I will honestly search tuition centres sg,btohqsg
i wldve told u if i did,btohqsg
1-1 should be easy to find,btohqsg
If I get into uni :)),btohqsg
Thanks daddy I will do you proud,btohqsg
What's there to be jealous abt,btohqsg
Gonna just leave the chat crying now,btohqsg
ALSO ISNT THIS LIKE PRI SCH,btohqsg
I recommend John as a tutor,btohqsg
Also why not other subjects like geography or lit dun discrimination other subjects h0r 🤔🤔🤔😳,btohqsg
i realised econs is not inside so i aint voting,btohqsg
Lit is hard to give tuition though,btohqsg
There’s way too many books to know,btohqsg
i wish i had a picture too...,btohqsg
I mean John was tutoring under moe,btohqsg
@ferrelcellbtw what did sergeant say were your plans for bmt,btohqsg
Arts in general is hard to give,btohqsg
This girl is getting out of control,btohqsg
