text,group
i got free food frm kfc,btohqsg
Also 1am isn't that late ig,btohqsg
legit was about to pay and the auntie was like nah nah u get this set meal free,btohqsg
i think jewel has a lot of shops that is 24 hrs open ? not sure,btohqsg
I rmb sneaking to a 7-11 at 5am,btohqsg
Then they only accept cash at that timing or smth,btohqsg
During pri sch ah so it's,btohqsg
mcnonner opens 24h on weekend for some places i think,btohqsg
ya that happened to me once i was like wtf,btohqsg
i think got some outlet always 24/7,btohqsg
near my place one only friday night and saturday night,btohqsg
i like how the photo shows this,btohqsg
now is still hazy plus im in the east,btohqsg
south/east are the ones mostly affected,btohqsg
west still okay (this is the only time the west side is better),btohqsg
i need my o lvl cert,btohqsg
unless there is o lvl online,btohqsg
my o lvls was during 2020,btohqsg
i thought u like JC sia,btohqsg
no i sec 4 la HAHA,btohqsg
why do i feel like you’re a boomer jdhfkdkdo,btohqsg
16 yrs old boys look cute nowadays,btohqsg
imagine failing JC so bad u need to go to poly to go uni,btohqsg
so 19 yr olds are not,btohqsg
this is how 16yo look like,btohqsg
is fine 🥲 first ever scrapping of train i went to,btohqsg
slap u one of my paramedic name is karen 💀,btohqsg
i went to another one before but 2021 iirc,btohqsg
fyi@adhpostthe one that khaw boon wan  former transport minister  decommissioned at BSD wasn't 045/046  but 123/124,btohqsg
123/124 is running fine as of now,btohqsg
see the 16s in school nowadays,btohqsg
later once they go NS they all botak,btohqsg
in terms of this chat's demographic yea,btohqsg
shut up 40 year old encik,btohqsg
imagine not being done with undergrad,btohqsg
i retaking a levels next year,btohqsg
trying to get my second degree,btohqsg
i meant 16 yr old bois 🗿,btohqsg
once they NS they all botak,btohqsg
my frnd who is a boy went botak alr,btohqsg
he is preparing for ns if he fails o lvl,btohqsg
bro gonna be storeman for life,btohqsg
gonna be one of those fat enciks who make recoots do push up 24/7 right,btohqsg
or rich kid can study overseas,btohqsg
more like dont travel to unstable countries,btohqsg
u also autistic big big ah,btohqsg
the ultimate race-card reporting by specifically mentioning: “indian-origin”,btohqsg
I JUST SAW A GEN 7 AMBULANCE OUTSIDE,btohqsg
How's having ur head full of blood like,btohqsg
i always bleed when i do it,btohqsg
