text,group
I rush olympiad training on projectile motion within 2 hours for S4 students 😂,btohqsg
ok I talked too much. Fade out first,btohqsg
nahhh ok idk about others but it was very insightful for me,btohqsg
that's a pippet right not a burette,btohqsg
forgive me i dropped chem 4 years ago,btohqsg
okay but they don’t look very identical,btohqsg
I also have funnels.. which part of the fam,btohqsg
Wah JCube is already closing down 😥,btohqsg
Only got like 7 months left,btohqsg
Problem is that there’s too much competition from adjacent malls,btohqsg
Haven’t gotten around to trying it,btohqsg
wait so you’re saying Kallang is te only rink left .,btohqsg
my parents prefer 4fingers cuz more convenient for where they go,btohqsg
You better ice skate with me soon,btohqsg
They find wing stop equally expensive,btohqsg
+ no booking sch hols gna b hell,btohqsg
Wait so Kallang is all walk in?,btohqsg
I don’t get the Non halal references,btohqsg
you will never catch me doing dirty acts of god,btohqsg
(Insert I hate sand copypasta here),btohqsg
Handling sand is the dirtiest part,btohqsg
Ya but like nsf posted there,btohqsg
I wanna check if got bunk,btohqsg
Are u from amoy quee last time?,btohqsg
Hi all I was wondering if there is any group for NTU to ask questions.Thanks.☺️,btohqsg
ik ur chemistry too much alr,btohqsg
blow up my house real quick brb,btohqsg
I can only apply for 2024,btohqsg
anyone can apply btw from any Poly cse,btohqsg
someone tell me what’s that.. im clueless,btohqsg
But rly. u also can apply for ur y3,btohqsg
What the fuck did I watch,btohqsg
exam week next week ah u ok anot,btohqsg
https://forms.gle/kNu14yD1ZQaPbCDY8hi guys. can i please get yalls help to do this short survey?,btohqsg
if this is not allowed pls remove @/admins,btohqsg
i feel like I’ve seen this  anyways done,btohqsg
What is the link for the a level study group?,btohqsg
gimme sec ill send u privately,btohqsg
it is not ! pls study it. most of it comes out for exams,btohqsg
Well I said for sbcs questions,btohqsg
well  i did that and got b4.. maybe if i studied can get A? hmmm HAHHAHA,btohqsg
yeah lol studying for o’s this year.,btohqsg
yall text until it reached 10.5k msg in a few days 😭😭,btohqsg
okay la.. can make it if you pay attention in class  but if you’re completely clueless about the topic.. hard to score,btohqsg
just know ur format for sbq can surely pass,btohqsg
Someone made an NTU discord before but it died lol. You can ask me if anything see if I know. If not i can help ask around my friends,btohqsg
hows the phd life treating u,btohqsg
this week like hell week sia for me,btohqsg
monday meeting  Tues presentation + lesson plan  Thurs meeting  Friday assignment,btohqsg
then sat must go judge competition,btohqsg
