text,group
dino🦖rEx gg to roars?• 200Dma at 191,btohqsg
wah.. saw quite a few micro-pennyleadersin 🔝%Gainer w vol.,btohqsg
真羡慕 而感动🥹 Bro Goldfish Uncle hold his faith w DigiCore at >50% discounted price.. now+14.000%🤤,btohqsg
Going 4pm liao.. which one got chance to have show?,btohqsg
Hopefully can hold all the way,btohqsg
knn🙊.. me🙆🏻‍♂️ smelly👄 again😞🇸🇬Fintech iFast $4.83 -1.222%appears bearish engulfing🕯️ now,btohqsg
Grab acquires taxi company Trans-cabhttps://ift.tt/LUNk74sJuly 20  2023 at 12:13PM,btohqsg
Apple tests 'Apple GPT ' develops generative AI tools to catch OpenAIhttps://t.co/8lqvPXCi38July 20  2023 at 03:52PM,btohqsg
realized UmS 110 +0.919% at é🔝 liao.. abit selfish🐠.. mai wait for young siblings frenCken🍟.. 🤣,btohqsg
the best chart among SGX techs. I think HGG soon...,btohqsg
oh.. u saw e beautiful art 🎨 of TA📈 too har🤣.. 知己难求,btohqsg
but I still thk💭 your AEM better😝,btohqsg
Alibaba injects US$845 million into South-east Asia unit Lazadahttps://ift.tt/pv32UXOJuly 20  2023 at 11:16AM,btohqsg
micro-penny PRIME 17.6c -7.388% appears Three Black Crow🐦‍⬛ & records 🆕low,btohqsg
Congratulations those out can correction n collection back,btohqsg
Alibaba injection Mani to Lazada  Lazada IPO soon ?,btohqsg
Aztech Global🌎 695  lao hong• FR tmr. Fri  21/July after trading hr,btohqsg
Banks’ rally may take a breather ahead of earnings announcementshttps://t.co/BxN57ICCClJuly 20  2023 at 04:28PM,btohqsg
Fj Benjamin this few roti Plata 19-20Something brewing,btohqsg
jiayou⛽ jubileepeisey  bo lang ai but🙆🏻wu try small small ma🤣,btohqsg
Jiutian go to longkang liao  hopefully no ppl stuck this one make history now go back to museum?,btohqsg
EasyJet reports record Q3 results on back of summer travel demandhttps://ift.tt/UlV5D4GJuly 20  2023 at 04:32PM,btohqsg
Crude Oily🛢️WTI USD75.44/Bbl45mins📈 past 01mth 4ref.Oil prices found support earlier this week after China’s top economic planner pledged on Tuesday to roll out policies to “restore and expand” consumption in the world’s top crude importer. On the supply side  Russia’s energy ministry said the country will cut oil exports by 2.1 million tons in the third quarter  in line with planned voluntary export cuts of 500 000 barrels per day in August. Expectations that the end of the current monetary policy tightening cycle is getting closer also added to bullish sentiment. Meanwhile  official data showed that US crude inventories declined by 708 000 barrels last week  compared with market expectations for a larger 2.4 million barrel drop.,btohqsg
Changi Airport sees passenger traffic nearly returning to pre-Covid levels in Junehttps://t.co/LkCNeZdBroJuly 20  2023 at 04:50PM,btohqsg
