text,group
I think jiak 140rm only 😳,btohqsg
Crave for mala hot pot loooo,btohqsg
Next month my turn go bkk jiak lobster 😳,btohqsg
My friend just reach... Tmd keep send me pics,btohqsg
Ask your friend go Siam Square jiak this,btohqsg
Yeah  it’s considered “随便吃” to them,btohqsg
But jb many foods option liao,btohqsg
I see which part of BKK 😏,btohqsg
Go jb can jika this also,btohqsg
Finally can close shop go home,btohqsg
云南香草 that one also not bad,btohqsg
Go home cook fried rice eat,btohqsg
This 2 is a must order,btohqsg
The lala. Really big bowl sia,btohqsg
Then order 2 bott beers and jiak,btohqsg
She waiting for u to cook for her 🙊🙈,btohqsg
Simple fried rice   anyone also can cook . Save $ .. jobless soon,btohqsg
Jialat I cannot cook simple fried rice,btohqsg
I very hungry hor don’t like that!,btohqsg
+1 for yandao who can cook,btohqsg
I think I learn how to cook myself faster,btohqsg
Can teach me how to cook fried rice? I wanna cook fried rice with u,btohqsg
Wanna see what excuse she can think up 😂,btohqsg
Later she say uncle only eat cai png,btohqsg
I haven’t eat ccp for months,btohqsg
Yea not all brands made equal,btohqsg
I never use it on her,btohqsg
Is it because she say lucky you not her bf 🤭,btohqsg
If you ask all my friends they will tell you the 2 big reasons why 😂,btohqsg
Is it because you like men?,btohqsg
You wanna prove this statement wrong?,btohqsg
Oh. U mean not pork? Ok I agree.,btohqsg
Some things are best left unsaid 🤭,btohqsg
Dunno why got craving for garlic bread,btohqsg
Actually spam fries easy to cook,btohqsg
Milo dinosaur also easily self made,btohqsg
Ice lemon tea must ask me,btohqsg
It taste like heaven & earth lemon tea,btohqsg
The other time got auntie in NTUC ask me to try the new Milo formula no sugar one  I said very loudly  drink before already 難喝到要死，the auntie face black black  then other people staring at me. I bo chap just continue my way. I'm just being honest.,btohqsg
Is it ice lemon tea or lemon iced tea,btohqsg
Doesn’t matter. Understand jiu hao. 😂😂,btohqsg
Nice nails.. My back itchy.. Can scratch for me?,btohqsg
OK.. U lie down.. I lie on top.. Easier for u,btohqsg
I wonder what happened to the NDP point middle finger boy,btohqsg
Mai tu liao you wanna lie on top she happy until burst out laughing,btohqsg
I laugh coz I don’t understand….,btohqsg
I dunno what to do now. I have nv made it to this point cos I'm too used to rejection liao.,btohqsg
Think I still have the sticker,btohqsg
Garlic bread ftw (for this case),btohqsg
You also team garlic bread ah,btohqsg
