text,group
It’s those kind of after u hear then sound like 1 dying dog,btohqsg
K ah tmr then I disturb u I got work sibei early in the morn,btohqsg
Yahor u also doing Olympic Esport,btohqsg
Ye HAHA  today I crash into the wall in front of everybody,btohqsg
Honestly it’s not a bad car  solid for practicality,btohqsg
Ok later STB scold me I don’t think I suppose to send pic,btohqsg
Pls I Toyota need do admin sponser eh,btohqsg
Ya today I player for Motorsports,btohqsg
Ooo but I only go for the opening rehearsal,btohqsg
Ya tmr I there until 11+,btohqsg
I’m w Presplay and Team nila,btohqsg
Ooo I'm supposedly also with presplay,btohqsg
Waaah okay okay  tmr night if I see u I come say hi,btohqsg
Here I just come give moral support,btohqsg
Whole day I only play game,btohqsg
@gr86GODalso working same event but not on site,btohqsg
Cannot bring in any drink that’s not Coca Cola,btohqsg
It's the same ppl that did the wtt event,btohqsg
I need zzzzz alr tmr wake up at 630,btohqsg
Eh u stage one or two ah,btohqsg
Got different stages? I only yesterday then come into the picture 😔,btohqsg
It's the one with the 3 big led screens,btohqsg
Jh don't give permission is it,btohqsg
I got spray paint on top of my head right now,btohqsg
My bed stand also got one can,btohqsg
Very cheap I spray pink for u,btohqsg
Saw one in suntec when I parked earlier,btohqsg
I sticking rhe back I think. Jh sticking front,btohqsg
S2c on one side then kaki other side,btohqsg
Have but I think 1 if them leaving sg tml for travelling..Nxt time can jio them out,btohqsg
I night owl but no rocco,btohqsg
Me too ..we both no rocco,btohqsg
Means we need to sell and buy rocco,btohqsg
I can't.. I need something big lol,btohqsg
Stick to our old tin can car better,btohqsg
Mine the tin maybe thinner then yours,btohqsg
You only jio rocco out de ma Hahaha,btohqsg
No la..should be same same..I only tin I have that's is thicker than yours is my tint,btohqsg
Hahaha okie..Night owls have plentyRocco I know we have 2 ir 3 here,btohqsg
So still stick to my small tin can,btohqsg
He want to follow his bro,btohqsg
Hey I csn drivr manual ok,btohqsg
But I don't think Judas will change to Rocco lol,btohqsg
Buy le come meet up n show your ride,btohqsg
Now still my small white tin can car,btohqsg
So we stay with our uncle car,btohqsg
Yeah yiu should come join us for car meet..Will jio yiu whenever there's 1,btohqsg
The fellow gwgb..meet you so many times liao lol,btohqsg
You come in lorry or bike?,btohqsg
Just come by whenever there's any meet..usually we meet on weekend,btohqsg
