text,group
Oh my bro and my friend are Walker account,btohqsg
But most orders if dont stack 55mins walker can reach by mrt/bus thou,btohqsg
u on walker account can u see bike job/,btohqsg
walker account base fare how many,btohqsg
Yes  think can only do bike jobs based on bike fare,btohqsg
ohh ic some bike job also very far thats  why cannot see oddle job,btohqsg
Chey..walker account...oddle account 80% car orders...20% bike ..,btohqsg
Walker account can see bike jobs one,btohqsg
Only recently they dont see oddle orders,btohqsg
Cause oddle bike is lesser...And depends on ur location..,btohqsg
It was like tht 1yr ago when still on the old app..but i agree now is much better.. my point is if they don’t allow stack.. there shouldn’t b this option for us,btohqsg
I was around when using old app and during CB period..so i know the shit when its 1 order per time slot within 50mins,btohqsg
This west area v long inside no one pick up..westie can take this..the PU within 1km nia..lol,btohqsg
This one called cheap cake ha,btohqsg
Same here lor.. so my point is if they don’t allow stack.. then don’t even do it on the app.. their msging on not to stack is jus bird talk..,btohqsg
I guess so maybe some of the driver got the glitch,btohqsg
Cheap cake she say no cream no shake will be ok,btohqsg
"Even let u stack. How many can one stack within that 2 hrs peak🤣. That's y the app say it's for earning ""extra"" income",btohqsg
Can la  right time right place  2 hours stack for 4 orders   luck also important,btohqsg
4 hours 8 orders around $120 liao,btohqsg
Where got so easy everyday stack swee. If can no need do gf liao🤣,btohqsg
I dun stack. 1 hr 1job.,btohqsg
I kenot  stack 2 ady max for me,btohqsg
Very gan jiong heart beat go up sweat non stop,btohqsg
Ya lo  haha  gf more relax,btohqsg
Nowdays stack 2 enuff..3 is max heart attack and right leg heavy metal to the pedal,btohqsg
I cherish my 4.69 now. Not easy climb from 3.xx.🤣,btohqsg
And very emo one if stack 3..lol..,btohqsg
Ya  hahaha  sibeh emo n fan cheong,btohqsg
Ya  quality like one job $50 got ma ?,btohqsg
Can smell perfume instead of food liao,btohqsg
U do with gh lor. Can smell mei mei perfume,btohqsg
Lol. One rest late  really sweat like fark,btohqsg
First time clear so fast 😆,btohqsg
No more bedok arh bro haha,btohqsg
This one not every one can’t make it 😂,btohqsg
Now stuck at tampimes 605a sia,btohqsg
Just now tampines to tampines I lose sia,btohqsg
So far I tried okok lo  ask me go there buy purposely not for me,btohqsg
NVR . I only know of their nasi lemak after do LLM. I not foodie🤣🤣,btohqsg
Same with changi village one I think,btohqsg
Then shud be not bad. Changi village standard drop liao,btohqsg
Ya  drop ady  I go changi village jiak chicken rice nia now,btohqsg
And got one msia style bak guteh,btohqsg
Hi guys  anyone can take this? :(:(,btohqsg
Go back  bedok only got chance tampinez no chance lol,btohqsg
Tampines and Pasir ris dead zone,btohqsg
Lol u lose i no need try,btohqsg
The more they write dun stack,btohqsg
JUST IN: Singapore reports 21 new Covid-19 cases.Community cases: 12Dormitory cases: 0Imported cases: 95 of the 12 new locally-transmitted cases are unlinked.Stay in the know:str.sg,btohqsg
