text,group
Rich ppl lost even lost 10ct heart oso pain,btohqsg
he is part of the BB la    sold shares cash out  then divert to family member account  use bank margin then  push and dump    make more $$ la,btohqsg
I tot my apps hay wire,btohqsg
Added more MOYA ASIA $0.069. DYODD. Betting on the upcoming results next week.,btohqsg
Big player doing shorting sibo…always want to fight with retail,btohqsg
Jt now top volume.. good setup,btohqsg
JT gogo     90 coming huat ah,btohqsg
Jerry wet liao…he waiting JT go back up 0.100 very long time,btohqsg
Haha.. JT so many supporter now ah,btohqsg
When is JT second factory going live?,btohqsg
JT  - someone buy 100 share at 88 to put a stop     i add another 2000 shares to go ahead !! huat ah,btohqsg
Now henan also in a mess,btohqsg
someone follow buy 150 lots at 88 !!,btohqsg
Jiutian 1000 lots buyer come le,btohqsg
JT mouth to mouth 88 to 90 !!,btohqsg
wow la AEM halted  matching at 391  what happen ??,btohqsg
Any one can try buy 25 cements which hse  q 500 lot there,btohqsg
rly must show sorry state sad sad then BB reverse push up,btohqsg
Don't know why.. Today feel like buying SY lol,btohqsg
1st time in SGX I don't see a stock I own kenna whack down after results out,btohqsg
Hehe.. I thinking for one month liao,btohqsg
feel free to one mouth 6 jerry korkor,btohqsg
Don add now next time buy more expensive,btohqsg
Don't buy lah  want sell need q very long  yr JT let u wait until neck drop u still want another neck drop counter,btohqsg
jt 89/90 mouth fast before it gone,btohqsg
