text,group
Lai la homgfok faster chiomg also,btohqsg
Jerry 4pm jt got show bo.,btohqsg
just now busy didn't post plan  here comes: EP 99  SL 96  BO 102 add  BO 104 add  tgt 114/121,btohqsg
3.30 start...need to chiong or at least 10 or above,btohqsg
One pip seller can fall in liao,btohqsg
I see your YZJ holdings I super lao chui nua sia Boss Ric!!🤤🤤🤤🤤🤤,btohqsg
Up go huge.. Go down also huge,btohqsg
Which one easy De.. Can tell me😂😂,btohqsg
Because the float so big  sometime see liao also scare to buy in,btohqsg
That’s why JT BB can control,btohqsg
like coming already. Hong Lai HUAT R!,btohqsg
Everyone camping for it ma.. Bb don't do charity de,btohqsg
Come on la jt bring along cement zz,btohqsg
Many huat to everyone here too!!!,btohqsg
Need to slowly claw back my losses in EHT..,btohqsg
Tio blessed by ah ma.. Almost jeep that stock.. Dividend chor,btohqsg
I don't want to see it up,btohqsg
Bought first dip thought can take div and run,btohqsg
In the end stuck until today,btohqsg
Really hais........... But no pt crying over spilt milk,btohqsg
First dividend also can't distribute lol,btohqsg
I mean if anyone can expect the suspension they can be god liao,btohqsg
Haha I know what u doing,btohqsg
If no covid their stories still can go on de,btohqsg
If i can predict I can kee tang alr,btohqsg
Too bad cannot oon oon jiak the dividend...,btohqsg
last hour to squeeze the shortist,btohqsg
Got 1h + 4 more days to squeeze 😂,btohqsg
Hehe... They got a lot of married deal,btohqsg
Jin sian thought it was just corona,btohqsg
Didn't know all the dirty tricks,btohqsg
I monitored that stock for few mths,btohqsg
Flog until pigu ang ang sek,btohqsg
It's okay my YZJ can help recover a bit,btohqsg
Many of us had been through the same lah. We too fed up,btohqsg
I followed the saga closely De.. Everyday want in don't in,btohqsg
That time I still wet behind ears,btohqsg
Thk god I am a gambler,btohqsg
My fund all in genting that time,btohqsg
Genting that time got japan IR news ma,btohqsg
Not just lose chor.... Is lose until buey lin chu,btohqsg
That's y I choose genting over eht,btohqsg
Top Glove resolves all 11 International Labour Organization's Force Labour Indicatorshttps://ift.tt/2Plpz2aApril 26  2021 at 03:46PM,btohqsg
I damn heng liao.. Can't ask for more.. Sometimes nv win is OK.. Don't kanna hyflux n eht these kind lap sap,btohqsg
Now just short term trade US hope to profit off volatility lor,btohqsg
Slowly nibble away at the losses,btohqsg
TIGR quite good to trade 😂,btohqsg
Sian la DM like tat maybe close 315 nia,btohqsg
Jeep is a brand of American automobile and a division of Stellantis. Jeep has been part of Chrysler since 1987  when Chrysler acquired the Jeep brand  along with remaining assets  from its previous owner American Motors Corporation,btohqsg
How come can corrupt enter until jeep? 😂,btohqsg
