text,group
Can pm him... He's usually busy so replies sometimes fast sometimes slow,btohqsg
Alright sure! I’ll drop him a text,btohqsg
I just pm him alr 😅,btohqsg
Lol i didnt realize vos was in here,btohqsg
Then suddenly show up at car wash,btohqsg
Where y’all go to repair and spray rims ah,btohqsg
Spray wise 50 per rims and repair kerb rash depends 30 dollar onwards,btohqsg
And it good highly recommended too,btohqsg
alot of shops out there quote me x2 the price for rims,btohqsg
maybe caliper i can go there spray some day,btohqsg
They see your face they see money,btohqsg
They see@PilotAviator21they just want to save him,btohqsg
