text,group
Aren’t we talking abt the height? 🤣,btohqsg
I lost track of my own convo,btohqsg
But whyyy weird hahaha I legit dc and dm they taller than me,btohqsg
Dats wat I heard frm the girls,btohqsg
Which mall to park more convenient?,btohqsg
Ayoooo my sis buy this for my bday present not bad eh,btohqsg
She think that you are hot?,btohqsg
Maybe she think my future not bright enough,btohqsg
After you used her as child labour,btohqsg
No la  her true intentions is that she buy for me but when I not home she will take and use it instead,btohqsg
She took many of my soft toys also 😒,btohqsg
To pay for the massage 😂,btohqsg
I dun think a dollar can get u a happy ending. Not even sufficient to get a happy meal. 🤣,btohqsg
Don't anyhow ltr I kena lock up,btohqsg
If after 7pm can park behind somerset mrt roadside. Free parking.,btohqsg
There are someLobangs.. join my channel,btohqsg
Y u reply her n not me. U don't love me anymore?,btohqsg
Why you reply him & not me?,btohqsg
Which PES Your are posted to??,btohqsg
Idk after 2nd check will change or not,btohqsg
my voting letter wasnt snt to me ler,btohqsg
Are you worried about the changes,btohqsg
apply liao...but letter didnt send to me...,btohqsg
I was PES E9 due some reason,btohqsg
Is it you can vote in SG liao? Hehe,btohqsg
Ohhh I also have my reasons lol,btohqsg
Ohhhh… I thought need go back,btohqsg
Idk 2nd time check liao will change 1 or not,btohqsg
The comment section is lit 😂,btohqsg
Just realised that is old video. HAHAHA,btohqsg
It’s him. That video is telling his viewers he’s back to busking,btohqsg
The questioning of unfollowing his ig is real. I got a few friends received,btohqsg
He dm those people who unfollowed him & will criticise them,btohqsg
Lmao I wonder how many ppl go troll him like this,btohqsg
I don’t believe people can change in such a short period of time,btohqsg
Sad that his character is like that lol,btohqsg
So him as pm don’t exactly bode well for our local politics,btohqsg
Umm does anyone else ever dip their toast in eggs?,btohqsg
Idk maybe younger generation don't do that,btohqsg
Cause I do that then my parents like where u learnt that only uncles eat like that,btohqsg
Ya my sis wanted ya kun,btohqsg
What u on sia hahaha I think she consider cute and chio lor,btohqsg
Pasar malam at Giant Hypermarket Tampines: Over 20 food stalls  claw machines & carnival games till Dec. 4 -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2022/11/giant-tampines-pasar-malam/,btohqsg
I thought it was a joke then like it became kind of real lmao,btohqsg
"Yaaa  now doesn't sound like a joke cause they will plan ""dates"" and the boy go oversea always buy gifts for my sis",btohqsg
Ya la  I no older sis,btohqsg
I wish I got older sis lor,btohqsg
I have cousins older then me hahaha but age gap big also,btohqsg
He always like that 1 mah,btohqsg
Are ü still talking to the Chinese guy who ask about vaccine?,btohqsg
