text,group
Hahaha what’s wrong w yoga  I take that ok!,btohqsg
you helping them keep track ar? lol,btohqsg
Ya lo... We go caves by caves to search for monkeys doing funny biz in Sentosa.... This timing alot to catch,btohqsg
Haha! Change dp again and so pink sia 😂,btohqsg
U change dp faster than I change panty,btohqsg
Got another outlet at grid. I want go try also.,btohqsg
Because I dun even wear 🙊,btohqsg
I haven’t reply u and u changed again!!!,btohqsg
Evening XHM ~~ faster go back jiak dinner,btohqsg
All ready to go get 仙女棒？,btohqsg
Not thick skin enough to say sia,btohqsg
Fam go buy food for me le!,btohqsg
