text,group
Called..she ask me to cancel sia,btohqsg
Just got my 2nd vaccination  hope I don’t get any reaction.,btohqsg
After 10 mins from pickup time can charge liao  but must ctc cs😂,btohqsg
Not after job done  when waiting for food,btohqsg
Seriously  llm damn panic  gf relax but bo money,btohqsg
Lalamove called me ask me if i delivered the food  i say yes  they dun believe cos it was too fast.........,btohqsg
Less than 10mins distance of course can fast la... cs doubt me lol,btohqsg
no need to email them i just close the pick also get this lol,btohqsg
Any1 pick up from marina Bay link mall b4? Park where ah,btohqsg
After do llm  me EQ damn high now,btohqsg
30mins last i was there u can double check before entering w the guard there,btohqsg
Ok thanks! Just now swipe too fast  didnt know is mbs😅,btohqsg
Part of my stack  hope I don't get lose inside😅😅,btohqsg
Now got free time  I think I go recce,btohqsg
Stack wirh another at funan mall,btohqsg
Restaurant delay  sure I delivery late  customer still fxxk me  sien  haiz,btohqsg
Rush like hell ady   one ty also bo,btohqsg
U all EQ damn high bro 😂,btohqsg
Marina bay link mall is not mbs lol,btohqsg
I will call customer when restaurant late,btohqsg
It's totally underground like citylink mall,btohqsg
Only get food liao then tell them just got food so will be late,btohqsg
Really dunno where to park sia  that's why nv took their orders b4,btohqsg
Underground nvm  if got place park can go earlier walk there,btohqsg
I think nearest cp is the open air cp beside mbs convention centre,btohqsg
The entrance of the mall is juz beside the cp,btohqsg
I was checking GPS say 5 mins to funan so I take,btohqsg
This is the entrance of the mall,btohqsg
Thinking park at the taxi stand opp then walk,btohqsg
Just saw a summon guy so cannot go recce😂,btohqsg
Marina Viewhttps://maps.app.goo.gl/wwTCThzMWfjnW8Pq9This is the cp entrance,btohqsg
Think later just park better. Don't stress,btohqsg
$3.21 compared to $70 no brainer😂,btohqsg
If can i would rather be home w kids,btohqsg
Ha  I can't  pick up at 6pm to tampines liao,btohqsg
Guys  just now I wait at bun makers 40 mins,btohqsg
Reach at 12pm   upload loading photo at 1237pm,btohqsg
After I complete the job   live chat cs  wanna claim for the waiting time,btohqsg
So still got nice cs work well sia   lol,btohqsg
Actually all wa cow it's like this.. Last round I send n make it there by 38mins kena 1 stars rating n they keep calling why u use this route n not that route..,btohqsg
This week got 10x more drivers is it..,btohqsg
Got ask customer to give u 5* bo,btohqsg
Got   now I keep asking 5 star,btohqsg
Donno will give bo  they busy like shit,btohqsg
U send within time they aso buay song. I ban them liao,btohqsg
Tampines mart got waa cow meh?,btohqsg
Yes have . U better watch out😂😂,btohqsg
Don't worry  I help u   tmr I go dabao,btohqsg
If orders late I cancel 😂😂,btohqsg
Marina bay link is at marina boulevard..got their own carpark ..so far from mbs..marina bay link cannot dash and grab,btohqsg
