text,group
Me 50% another 50% see jokes,btohqsg
Haahaha one fine day you met your the other half will you behave like that too hahaha,btohqsg
she call my fans my 小三 to 小xs 😂,btohqsg
i think i will slap myself before my other half slap me.,btohqsg
Hahahaha alot decutter social media nowadays,btohqsg
If i act like that in public  my bf sure give me dirty look. Haha,btohqsg
I think they are the cats,btohqsg
Got a channel for the stickers de,btohqsg
Ahhhh your love are as pure as fifty shade of soap,btohqsg
Hahahhaa mean you done that before ah,btohqsg
My bf dislike such behaviour de,btohqsg
come come let jiejie purify you,btohqsg
Wait how may version of them lol.,btohqsg
I mean this  also knwn as peach n goma,btohqsg
Everyone sure have tiktok (clock) in their life,btohqsg
Hahahaa peach and goma is tg mascot,btohqsg
Too many 小s until I lost count 🤭,btohqsg
Jiejie you will struggle to hold me that way I suggest you just toss me into the holysea,btohqsg
i also lost count liao 😂,btohqsg
All shape and sizes with multi functional features,btohqsg
It’s ok guys all we need is metal plates ! Wahahahaha,btohqsg
it goes APT APT APT 🤣,btohqsg
That’s your heart pumping sound la,btohqsg
After uh huh uh huh then turn flated,btohqsg
Need a good tanppanyaki to go,btohqsg
no~ it’s about the pain ! 🤣,btohqsg
Why you bully me? I round round fat fat  not threatening one. 😔,btohqsg
Where got round ? Isn't it triangular,btohqsg
High five . No Tik tok yet.,btohqsg
U no need la.. u got other apps which i dont have de 🤣,btohqsg
Ask my evil 正宫. She call me panda. 😔,btohqsg
Yet means u will create in the future. For shopping?,btohqsg
Alot fo stuff being shared can't be view. Heard can buy stuff on TikTok too. Haha,btohqsg
Yeah I know what you're talking about.,btohqsg
Was alot better during covid period right lol,btohqsg
The feeling for freedom. Cum wfh,btohqsg
Ehhhh  no comment  I have never really been an app person even before covid.,btohqsg
Lol I don't. Lucky that time I was working as a key worker so I didn't have to be cooped up at home all the time otherwise I confirm stir crazy.,btohqsg
I did alot of things during this period. Cooked many things  made cold brew etc  did alot of workouts n working OT etc.,btohqsg
... I could have used cold brew back then daily lol.,btohqsg
Lol i did all this alone.,btohqsg
Aiya nothing to do so experiment,btohqsg
Really saved alot on travelling n transport,btohqsg
I heard more hokkien songs since covid due to wfh 🤣,btohqsg
WA MENG TI WA MENG TI,btohqsg
Its my dad generation de songs,btohqsg
Wfh worst.. me n my cols work till late. Like 1 or 2am that kind,btohqsg
Nope. Wang lei is even younger than my dad,btohqsg
Me join my last company beginning of CB…sibei jialat. Whole team resigned n we are all new. Have to find things ourselves.,btohqsg
End up we often do work past office hours. Over the weekends as well.,btohqsg
