text,group
calm down first ah my premium jst ended ok 😭😭😭,btohqsg
roblox need grp need premium so troublesome lol,btohqsg
if i would oso prolly 4 dollar oni HAHA,btohqsg
lai tmr cars n kopi all bring phone race mrt,btohqsg
whoever win i give cash HAHA,btohqsg
real or fake sia this one,btohqsg
cuz ik imma get trashed on,btohqsg
@WoYaoMaiAE101eh u join ah no fear,btohqsg
I waiting for my $90 Shoppe refund,btohqsg
winning duo get 5 dollar u split among two of u,btohqsg
eh tdy car meet like nice ah,btohqsg
i saw r35 gt86 brz euro r then this?somethin goin on bro,btohqsg
Ehh I saw it Thr Jn,btohqsg
nah cos i had so many games plannrd,btohqsg
i got my frens building with me ah but then we all lose motive oso HAHA,btohqsg
Idk why im actually ready for next week,btohqsg
yk what i oso gna join the race,btohqsg
I hope NG3 don’t take Miat,btohqsg
only good car i can think of for mountain i can use is evo,btohqsg
its a 355 gts & berlinetta,btohqsg
if got tr i fly down alr sia,btohqsg
1 more space still available if anyone wants,btohqsg
teams in for next weeks race:Team Nie GaTeam questionable?Team chinese peopleTeam makkauflyhighTeam Ez69Team bsmnt2Team nak tido,btohqsg
Sorry bros but I canceled my team  because i have olevels coming up  and i need to focus,btohqsg
I have informed rayyan about it,btohqsg
i only heard team nak tido,btohqsg
oh but ur one got falali badge,btohqsg
brings all the boys to the yard,btohqsg
bro ur carpark still got any slot anot?,btohqsg
can twin wit my gtr oso,btohqsg
i also got the stock gtr,btohqsg
which is the fastest way to gain money,btohqsg
ik by races but like i’ve been doing counter clockwise solo,btohqsg
rec me nn my fren in mrt,btohqsg
Ask more ppl join the race,btohqsg
whats ur username in roblox ?,btohqsg
Eh bukan aku pernah main ngan kau ke,btohqsg
Tak nmpk pun nama kau kat frens list aku,btohqsg
Aku dh ada tiga kete  r33  z32 and r34,btohqsg
next sat map is mount otsuki,btohqsg
this one no need to rsvp all rite?,btohqsg
SCM channel becoming virtual car meet channel,btohqsg
But those got car wont bother for sure,btohqsg
man the dans found cool shi,btohqsg
otw to some fucking highway just to send food,btohqsg
if got car abit better ah,btohqsg
I don't mind waking up 5am just to go,btohqsg
I mean Its the other side of sg,btohqsg
i would say abit the same,btohqsg
i first thought that one was kawasaki 600,btohqsg
