text,group
vb now the designs so mid broo,btohqsg
6k was fine sudd all so big asf,btohqsg
vb was the shit back then,btohqsg
worddd ( i dont smoke or vape t all ),btohqsg
aft 10k come out mid asf,btohqsg
iw go thai   thr vt $1 sgd,btohqsg
can u guys make shirts iw buy,btohqsg
but whats the price range gna be,btohqsg
kau buat dulu ckp je nk buat tapy kau mlss,btohqsg
what if terbukak ? 🤣🤣🤣😂😂😂😂🤣😂😂😂😂😂😂 ( tolong la i actually need more shirts ),btohqsg
if nobody interested later yall have stock,btohqsg
sounds like a scam but sure !,btohqsg
nah like make 1 shirt first,btohqsg
then get ppl opinions on it,btohqsg
if ppl like then make more,btohqsg
will i get anything if i listen to it,btohqsg
i will rate after i listen,btohqsg
the game like too easy now,btohqsg
i download bck iw grind then i mls,btohqsg
ya i was like “who tf put this as their name?”,btohqsg
i rmbr all those clans broo,btohqsg
i rmbr last time  got sm scrims HAHAAHAH,btohqsg
cb then got fight w yf,btohqsg
but i made friends with them,btohqsg
then they wanted to merge their casual with us,btohqsg
i got kicked frm alot of clans bro,btohqsg
i dont remb alrdy u who,btohqsg
so means i recruit u when u sec 1 ah,btohqsg
act p6 arnd dec i think HAHAAHA,btohqsg
BRO I WAS IN RIOT ALL BROO,btohqsg
bro i managed their main team wym🤣,btohqsg
i play when they need players,btohqsg
idk his contact is Urmadcute codm,btohqsg
I RMBR ALR my last clan was ryl,btohqsg
u get free shirt when we release,btohqsg
Tkpe ni tuk up mood dier nanti HAHA,btohqsg
GA AHAHA PANDAI2 LH DIE  NNTI,btohqsg
iw ask any1 here actually does investing?,btohqsg
broo@yourlocalsk8terboiimusic artist jgn lupe die ade kat juara mic jnr tau,btohqsg
dont make my sch look bad,btohqsg
i just came back from expo mann,btohqsg
decathlong chair lepak sesh w gf,btohqsg
tggu hazel nnti lagy kecoh tukar gear sume,btohqsg
Mate tgh berat ignat yg first word tu dicklong,btohqsg
we were just sitting down and talking abt iam this year,btohqsg
everytime i go expo i will think of iam,btohqsg
then another 10 bucks to me cause iw buy food,btohqsg
U ALW AJAK ME WHEN NOT FREE,btohqsg
because you're expensive 🤣🤣🤣😂😂😂😂🔥🤣🤣🤣😂😂😂 i think i gna die soon sia,btohqsg
bro wants to go cruising speed,btohqsg
