text,group
it was such a glorious time during o levels period,btohqsg
omg good luck sia whwn i start poly ur pms gonna be full,btohqsg
c don’t anyhow say bmw drivers mercedes now reckless,btohqsg
why are drivers these days so careless?,btohqsg
dk mayb distracted by smtg then near the other car alr then maybe wan press break but panic den press accelerate,btohqsg
or else how else cn u ram 2 cars along a small road,btohqsg
easy to pass driving license ah i heard,btohqsg
my parents say grab unkers think they in f1 try to race to changi airport type beat,btohqsg
i feel dam bad after holiday take taxi home then tell the driver Loyang only,btohqsg
later driver bring u go bedok then come back to loyang,btohqsg
just be in the mindset of taxi unker,btohqsg
passing is minimum 98/100 or smth like that right,btohqsg
So much msg over the night,btohqsg
yes slayyyy but my bday is like,btohqsg
played but min 18 to go over 50,btohqsg
see i stil wake up early u see,btohqsg
never sleep is different from wake up early,btohqsg
eh wait what’s eyebags it’s not dark eye circles right,btohqsg
Rest is for recovery  so that you can do more gym tomorrow. Rest today,btohqsg
so slow Sia I hit max 30 then I’m like 😐😐😐😐😐😐😐,btohqsg
but it’s nice when I hit someone,btohqsg
I'm still resting after 10 years 😂,btohqsg
a literal adult was challenging me like calm down son,btohqsg
Each time a chin up is done  think mgh,btohqsg
30 chin up u siao idt iw join sports in poly,btohqsg
my parents say after getting license can anyhow drive alr,btohqsg
do yall think ev good or not,btohqsg
its not my place to say its good anot,btohqsg
its a trend that shows no sign of stopping,btohqsg
now we’re going to lose the vroom entirely,btohqsg
so its abt how to leverage the trend,btohqsg
u gon wak on the streets and hear “WHEEEEEZZ” instead,btohqsg
i feel a sleek silent car is so much hotter,btohqsg
ik some ppl like the elon musk sleekness,btohqsg
i cannot wrap my head around using an ev to do things like drift etc etc,btohqsg
or how are u gonndo 4 wheel drivr,btohqsg
i dun like elon musk but his cars makes me feel hot and bothered,btohqsg
his car also got alignment issues,btohqsg
isnt mclaren coming out with ev also,btohqsg
im at home now cuz im sick so im not practising,btohqsg
also it probably only starts like this wed or thurs,btohqsg
ig its a ljs kinda day,btohqsg
thts me praying to god in the toilet,btohqsg
I want a self driving car,btohqsg
all A no need caLc is 90,btohqsg
The ev is smooth on road,btohqsg
Rmb my student the one I tell u,btohqsg
He dk shud he go mi,btohqsg
3 yrs so fast alr meh,btohqsg
@neildotsthe one I ask u shud he go that one,btohqsg
