text,group
u cant make it to pharmacy u can always go for farmacy XD,btohqsg
There’s another group with the same icon as sgexams,btohqsg
so which is the superior platform now,btohqsg
are you in the discord server,btohqsg
i only use discord for my  terraria forum,btohqsg
sgeducators? omg that place so wholesome/s,btohqsg
no choice  delivery is always liddat de,btohqsg
then go for your other internship,btohqsg
are you willing to study alongside w your intern,btohqsg
if you can handle  just go for it,btohqsg
errr what are the perks of extending ur interns tho,btohqsg
gotta compare wat ure gaining and what ure losing,btohqsg
i think the company wants him to stay that long if not not worth to keep as intern,btohqsg
mine push back start date to 8 june lol,btohqsg
a bit hard to inpro me during circuit breaker and everyone's wfh,btohqsg
depends on how tight the cb is in the future i guess,btohqsg
i doing this for module credits also,btohqsg
dunno whether can get at this rate,btohqsg
it matters for me if not i cannot grad,btohqsg
at first they push back to 27 may they say should be ok,btohqsg
now push back again to 8 june i haven't contact yet,btohqsg
anyway i'm on loa next sem and i'm doing internship all the way,btohqsg
i should be able to fufil the 12 weeks anyway,btohqsg
just not according to their mandated dates,btohqsg
yeah they said it's ok when it first push back but because it's for module credits need to write report and nonsense,btohqsg
dunno whether can meet the report deadlines like that,btohqsg
but annoying to think about lol,btohqsg
ppl who were on exchange this sem also F,btohqsg
People who were meant to go to HK  then replacement exchange this Sem double F,btohqsg
I know somebody Sem 1 supposed to be in HK then Extradition Law happened,btohqsg
Then this Sem go somewhere  then COVID recall,btohqsg
Ah ok i seen ur sch chem notes before  understandable why,btohqsg
@Hamsomy3your names getting more funneh huh,btohqsg
I'm not sure what tone this is to be read in,btohqsg
Wonder what I should do today,btohqsg
Do the things that make you happy,btohqsg
Nothing makes me happy anymore ;~;,btohqsg
I don't think I would be a great owner lol,btohqsg
But if I were to get a pet,btohqsg
It probably be like a hamster,btohqsg
So this is what telegram becomes in the afternoon,btohqsg
When the sun shines on your sun baked face,btohqsg
grabfood prices become so absurd until i have to use foodpanda,btohqsg
If they sell higher than others no one will buy from them,btohqsg
Come play in the other group,btohqsg
Dammit John now you missed the game,btohqsg
Four who tested positive have died from other causesSince when did that number rise from 2 to 4,btohqsg
what does other causes mean other than the suicide one,btohqsg
if you die from cardiac arrest with covid do you consider it complication from covid or “other causes”,btohqsg
hi how come I connect my phone to laptop via USB cable I cannot find my phone in device manager although my phone is charging,btohqsg
