text,group
Hosei liao ...Jp down  HSI got chance good gain,btohqsg
Dunno what is so confidential abt sub-lessee until cannot disclose its identity? 😅🤔🤦‍♂ soon will be reported  ...😂 dun be another honey well case...,btohqsg
Aspen  Hatten will die slow death,btohqsg
SIA free wifi chiong~~SATS jia you~,btohqsg
in case I forget.. early advice my opinion..avoid EV🇨🇳NIOFR this Fri  9/June.. I'm pessimistic of earnings.. will 💔 <7USD & wait for it come🫴 to us near USD6.. hahaha.. I dngrade é price again🤪,btohqsg
No hype in sti liao ?? All scare,btohqsg
Hope hkse Bank shares can chiong later... gogogo,btohqsg
Actually  we all know about the Q1 deliveries  and deliveries up to May. Just see how the margin is squeezed.,btohqsg
Q2 lagi worst.....even less deliveries than Xp,btohqsg
That's why yg lor.. penny NIO ATH near >66 and toward > -90% is achievable.. and really needs > +1 000% to raise bk 2.5years ago high🤣,btohqsg
Thank you shareJust like Alibaba I sold before result  nioShl be good buy after that,btohqsg
China counter I out Liao  now only 2 counter bet for rally in my hand  clear is a must when Mani in your hand Bec so many chance to buy for so many counter,btohqsg
EV if turnaround can be multi baggers  but if cannot  will need to raise $ again  and the shares will be fractions.....,btohqsg
Coinbase is facing a ‘life or death’ battle with the US SEChttps://ift.tt/dUREAV2June 07  2023 at 08:46AM,btohqsg
wah.. so serious 'life or death☠️'Coin🪙base Global🌎 closed 51.61,btohqsg
Gold flat on caution ahead of US Fed’s rate decision next weekhttps://ift.tt/HQAolNPJune 07  2023 at 09:18AM,btohqsg
Thai brew n genting drop mean what's,btohqsg
Today market very low volumeWhere is fund magrBb,btohqsg
Second quarter Window dressing shl be kick in at month end so now is for them collect cheap only thing is collect cheap or collect cheap n cheapest,btohqsg
"Today mkt some like kinda ""you no move  I no move"" ... maintain...😅😅",btohqsg
venture jia yu  hope it start rebounce from here,btohqsg
Genting🇸🇬casino ask Bro🐯..his favor stk  all in😝🙊,btohqsg
ThaiBev🐘🍺 already shared 💔S S zone early this wk be cautious.. IMO  potential dead🐈bounce🪃 near 535 or 525 according to our Snr. SgYuan a few EW theory📉 sharing yesterday.,btohqsg
Bb luring ppl to sell cheap to them...🤔,btohqsg
So quiet today... Good for collection,btohqsg
Ckt your shorts close Liao? If haven’t you Huat big sia,btohqsg
SE 05mins📈 closed 61.28 +4.57%.. if you looks at wkly📉  appeared a morning⭐  Hammer🔨 last wk and probably will close a bullish engulfing🕯️ this wk.. OSOD,btohqsg
Singapore to encourage development of international AI standards by open sourcing AI Verifyhttps://t.co/0sERCcrXhvJune 07  2023 at 10:14AM,btohqsg
our AI counters   Serial System  9R still no action,btohqsg
Ya lor.. thk💭 it's opportunity to try some near bottom once our AI 🇸🇬05Techs cheong again.. then micro penny tech will follow behind later🤣,btohqsg
why penny tech Valuetronics didi ki past two wks? fr. multiple bottoms🪃 49.5c to 55.5c already > +10%,btohqsg
bo pian.. promote 🙆🏻only focusHK🇭🇰 Chinese🇨🇳 techs Kuaishou+4.18% gap-up opening BO & bk above multiple R zone.. TA📈 4ref. only😍,btohqsg
venture finally huat laio  go go go venture,btohqsg
Not bad think can earn a few pip buy back some le dyodd,btohqsg
Our 🇸🇬techVenture Corprebound🪃 fr. lower S S zone near 14.50.. next FR earnings on 4/Aug.. TA📈4ref. only🤣,btohqsg
That y good to get out if stuck and not get in,btohqsg
At the moment  our market almost unplayable.,btohqsg
so many cheap companies in our market but no one willing to invest in the pennies,btohqsg
I think SG techs coming soon....,btohqsg
ya👍.. related to IA 🇸🇬tech ki liao🤣,btohqsg
Alset got AI CHATGPT?if don't have can we recommend him to get a Ai Play play no harm since he is the expert of this type of lobang,btohqsg
Losing our competitiveness by the day,btohqsg
Lend-lease 🆕LL 65c -1.515%andpls deleted above tat shall consider try near 65.5/66cbecause é sharing b4 announcement buày Parkway Parade shopping lor.. once another PP  history repeating shall drop💧 again.. near fibo 38.2% at 60c or below👇 (for indices Master  Bro McLaren to jeep).. IMO nia🤣,btohqsg
power💪 B🐳B buày US Data CtrDigiCore Reit USD 45.5c +5.818%,btohqsg
lai lai lai.. sibey ku bo share dntrend📉penny🔝05🇸🇬tech liao🤣..ISDN  pls rebound 🪃 fr S S zone 41c to 42c near fibo 23.6% leh🙏,btohqsg
SG Mid-Day Top Volume Leader Board#TTNews#StocksDigiCore led the gainers up 5.8% and recovered earlier drop due to bankruptcy of its second-largest customer Cyxtera; Geo Energy led the losers down 2.1% and struggled at year lowMore here!,btohqsg
"Remark:""if""40series can't hold hor.. next S S at 36c or appears double bottom for next rebound🪃?? but watch out 30series near fibo 78.6% and pls don forget isdn bullish reversal started fr. pandemic🦠 low was near 13.4c hor😬🙊",btohqsg
Sweeping phase now.  Means banker weed out weak holder or seller. (From the low volume u can see )At yield of 7.7% at price 0.1 this one is OK.Also if presented as growth stock also can. Becos it really got the growth.,btohqsg
Can ask them when the SGX BBs coming back to play pennies,btohqsg
Cannot make it lah  market buy already cannot found ppl to take over just like bro tiger say buy Liao tmr chuey bo lang,btohqsg
