text,group
Farker Elon.. Should have just focus on Tesla development.. Go play ponzi scheme for what.. Now ppl start to hate him,btohqsg
He crazy one….he once smoke crack on a online interview. 🤣,btohqsg
Ya.. Thought he diamond hand too.. End up just make use of his fame to profit from crypto,btohqsg
Also Tesla sales in China super chui after their safety mechanisms was review and compared against local EV,btohqsg
See what he do to crypto market..,btohqsg
It will boomerang back on his tesla shares,btohqsg
Can lim my teh o heypi heypi,btohqsg
Thought he say he got passion.. Not doing it for money.. Then knn paperhand on his btc purchase,btohqsg
See DOGE drop even more than BTC lagi more song,btohqsg
Doge will reach new low ba,btohqsg
Maybe can buy now a bit  see got dead cat bounce or not,btohqsg
Btc drop somemore he will start to accept btc again.. Rinse and repeat,btohqsg
Wah Elon big whale give read Ang bao on Hari Raya ah,btohqsg
Wah MARA so hiong I just saw the price,btohqsg
Later drop to 30k then he go buy again.. Say will accept bitcoin after another serious consideration.. Then rise already sell again,btohqsg
Heng I cashed out and broke even,btohqsg
Honestly TSLA no need do all this lansai to grow their biz la..,btohqsg
Why he want to go and play crypto,btohqsg
He still got his solar power biz that can focus on what to drive rev growth,btohqsg
Become devil liao la.. Make use of his fame to disrupt the economy,btohqsg
He want to die a martyr is it,btohqsg
One tweet flush the crypto market,btohqsg
In the end many other high SES ppl gg whack him back 9696,btohqsg
I think his stock sure kenna shortist attack liao,btohqsg
He also another farker go play gme,btohqsg
Got 1 friend bought TSLA 790,btohqsg
Elon Musk is the Godfather of crypto,btohqsg
Tell him work he go play gme,btohqsg
Hope the friend don't jump floor,btohqsg
SGX actually good training to stomach losses. See red also numb alr,btohqsg
Think all those new investors came in 2020 only know green  that's why now all panicking,btohqsg
Haven't seen semiconductor shares drop so much in a day for quite some time,btohqsg
Hehe.. Hate his behaviour but like he crash the crypto,btohqsg
Forgot today is holiday... Happy Hari Raya Puasa !!!,btohqsg
I want to see triple bottom,btohqsg
Imagine those ang moh now sleeping,btohqsg
Wake up see BTC down 20 per cent,btohqsg
I wld pay to see the look of their faces,btohqsg
Some more announcing when they all are sleeping,btohqsg
Ang moh wake up alr see red maybe panic sell again,btohqsg
Maybe those sleeping will panic sell later,btohqsg
I hope this crash is just the start,btohqsg
Need more money flow into equities,btohqsg
US equities are correcting itself as well,btohqsg
All from the same money pool,btohqsg
As long as less ppl buy crypto and redeploy into stocks its preferable,btohqsg
Now retail is left holding the high price liao,btohqsg
Got some us stock wan to buy and keep….got huge potential,btohqsg
The ultra rich don't push  the retailer will eventually force to sell.. It is not even a business that makes money,btohqsg
Wat time Ang mo wake up lol,btohqsg
We are lucky no trading today,btohqsg
According to report  Dodge coin has infinite supply. So really dangerous holding,btohqsg
What if today US drop another 500pts? Then tomorrow face double whammy,btohqsg
He said he will find better crypto that use lesser energy consumption,btohqsg
Now is Europe ang moh sleeping,btohqsg
He finding other crypto to goreng liao😂😂,btohqsg
Ask him take umbrage coin la,btohqsg
All crypto use a lot of energy consumption. Must be smoking crack again. Trust a person of such high IQ to say such nonsense,btohqsg
Haha.. Funny sia this Elon kor kor..,btohqsg
He know in the first place crypto mining very energy consumption,btohqsg
Don't know he real or fake,btohqsg
Why bill gates nv play crypto,btohqsg
Most ppl know.. Now then he mention ..his mission to prevent lesser emission to the environment,btohqsg
Now US futures up a little...see afternoon when Europe open,btohqsg
BTC polluteEVs don't polluteZero sum game 😂,btohqsg
A good lesson as to why crypto can never be accepted as a payment  one tweet all the profit margin gone,btohqsg
No la. Is opportunists looking to make 3 to 5 per cent then pass the bag to fan boys,btohqsg
I think Google top search now is which crypto emits the least emissions,btohqsg
Last time when BTC broke 50k  up back very swiftly. This time see show,btohqsg
Saw the news wake up  short it and take profit,btohqsg
Once again BTC proves to be strong but i will prepare my cash to short it when the time comes again,btohqsg
Will long it when tesla accept btc again lol,btohqsg
Looks like sgx continues on Friday,btohqsg
Phew. Almost went on Sunday 😬😬😬,btohqsg
An operating theatre nurse who works at Sengkang General Hospital is Singapore's new unlinked Covid-19 community case. He has preliminarily tested positive for the B1617 variant which was first identified in India.Free Covid-19 testing will also be offered to those who visited Changi Airport T3 from May 3. The airport cluster has grown to 25 cases.https://str.sg/Jv44📰 Stay in the know:str.sg,btohqsg
Bitcoin plunges after Elon Musk's Tesla stops taking it for car payments over climate concernsMay 13  2021 7:55 AMBENGALURU (REUTERS) - Tesla has suspended the use of bitcoin to purchase its vehicles because of climate concerns  chief executive officer Elon Musk said in a tweet on Wednesday (May 12)  reversing the company's stance in the face of an outcry from some environmentalists and investors.Read more:https://bit.ly/2RSS1tq,btohqsg
Coincidence or all planned by the greatest showman Elon?,btohqsg
This variant prove to be very dangerous. Previously manage to control very well...but this time prove problematic,btohqsg
Tweeter should ban Elon like DT,btohqsg
Wah u all into crypto ah 😳,btohqsg
"We are watching this skit called ""Disruptors: Welcome to the future"" starring Elon as lead actor & Cathie as lead actress. Free buffet is provided  eat as much as u can  last one to leave foots the bill for everyone. Dyodd",btohqsg
I see. Yup  I think it carries more risk. I only watch as well.,btohqsg
Altho many people have earned a lot  I don't feel fomo bah. We all have our own ways to earn $$,btohqsg
Ikr! Hospitals and Airports hit this time. And more unlinked cases fuelled by India variant detected in these cases? Gosh. lol. Much more closer to home this time round.Last year was Dormitry.,btohqsg
Haha I think it's a good decision!,btohqsg
Crypto is like the US mkt in Dec/Jan where u buy anything earn anything  magnify a few times. Times will come like current situation for these shares,btohqsg
Taiwan is due to the new outbreak... very similar to us.,btohqsg
End May vaccination open to those 45 and below,btohqsg
Today can see 9103 perform then know tmr how,btohqsg
The Indian variantShows how lax some measures areOr rather how lax people have become,btohqsg
If I recall correctly  we don't have enough vaccines to handle everyone below 45 years old. I do think it's gonna be age band is it? Got news le?,btohqsg
So either expecting shipmentOr expecting sinovac approval lol,btohqsg
Sinovac haha good studies shown in Indonesia,btohqsg
