text,group
TM don't have that kinda thing I think,btohqsg
the class currently is cause yea ppl sit with friends,btohqsg
but i feel like they also want ppl to talk to new ppl more,btohqsg
Wah meanwhile I just can't be bothered,btohqsg
That kinda make sense but i dun think it will ever happen,btohqsg
Ngl im between 2 sane ppl,btohqsg
Yea during recess ppl js gonna find their jh friends lol,btohqsg
My class had cliques la but i do talk to some others,btohqsg
likw the boy and i we hang out with our jh friends more than our classmates,btohqsg
Your recess same for all classes ah,btohqsg
I just study during my break now,btohqsg
No but when match up then yea,btohqsg
Channeling pain to smth productive xf,btohqsg
Cause my bsf in the same class as some bozos from.y2 (also the boys friends),btohqsg
What happened to ur friends tho,btohqsg
I actually did not expect a worst thing than my class,btohqsg
Fun fact none of my friendgroup takes H2 econs and/arts stream,btohqsg
its either PCMe or goofy ahh combi,btohqsg
Why they wanna mix subject combi💀💀,btohqsg
Btw ip y’all start school in jan or same as jae peeps in feb?,btohqsg
3 ppl take PCMeMe: BCMHMy friends from next class: BCMG/CSCMy other friends: PXMA/ELL,btohqsg
January got 1 day we come back for admin stuffs but thats it,btohqsg
Because the principal want us come back same day as jh side,btohqsg
So the entire sch is tgt,btohqsg
And thus jh start sch on 8jan instead of 2jan,btohqsg
My class is mostly BCMe + BCMg with some other rojak combis,btohqsg
No my friendgroup. Its crazy to put PXMA and BCMH in the same class,btohqsg
It is just i like the feeling of everyone moving as a class lol,btohqsg
I dont like my class chair lol,btohqsg
Maybe that is why my class timetable was v nice,btohqsg
Coz all 1 same subj combi for most classes,btohqsg
Jiayous 2y of JC is damn fast  dun regret like what i did,btohqsg
I dun recall i have any days ending so late in j2 (in j1 yes coz h1 chinese is ALWAYS v late in the afternoon),btohqsg
Oh wait my h3 math class ended at 4.40,btohqsg
i donttake h1 cl. some ppl take h1 cl end at 620,btohqsg
cause majority dont take h1 cl,btohqsg
Mine i cant rmb either 4.40 or 5.30,btohqsg
But before h1 cl there was always a 2h break,btohqsg
Is it true that ip kids taught jc stuff in y3y4 alr,btohqsg
My gp tuition cher told us ip start teaching gp in y4 or sth lol,btohqsg
Ngl i rather my jh classes than my current class,btohqsg
Even though i didnt rly like my y3y4 class at least we can just 井水不犯河水and do our own stuff,btohqsg
but i feel like this class is 🥴🥴,btohqsg
Sorry c for Chinese jiejie here,btohqsg
"literal meaning is ""the well water doesnt offend the river water""aka you film your tiktoks  i take my daily walks  we do our own stuff and respect each others personal space. so even if we arent the best of friends its all good",btohqsg
Just mind Ur own business la,btohqsg
Ya that's what I do also,btohqsg
ngl i am okwith  my y3y4 class,btohqsg
Imo the best way to deal w ppl U can't vibe w is just,btohqsg
Don't aggro unless they rly give U shit,btohqsg
