text,group
no its the language of the gods,btohqsg
his performances are better than his records,btohqsg
I just got into John Mayer lmfao,btohqsg
Yea I ended up going down a rabbit hole bc of Wild Blue,btohqsg
Pray that everything gets better soon.,btohqsg
WoahYou like shopping online a lot?,btohqsg
she be more talented than some artists out there,btohqsg
Btw do y'all knock on the toliet door b4 going in?,btohqsg
if its closed i dun go in?,btohqsg
But sometimes close aso dh ppl de,btohqsg
This is me  who can finally enjoy the holidays😅,btohqsg
your exams are all over alr ??,btohqsg
I have 4 consecutive days of exams starting tomorrow 😌😌😌 shit,btohqsg
Once you have finished the paper  you will be like me,btohqsg
no dude  not that simple  6 weeks of break with nothing to do  I gotta find something to do,btohqsg
You can busy yourself with doing nothing,btohqsg
I woke up jn alr haha,btohqsg
always got some auntie or uncle,btohqsg
Then u can't board the bus,btohqsg
I can't even get on bus,btohqsg
HAHA if u CD get on at the end still ok lah,btohqsg
If bcuz they push u off,btohqsg
U can't get on till next one,btohqsg
I walk to next few stops then the bus just nice reach the stop I was at lol,btohqsg
agreed  busses seem to always be slowthat's why I usually prefer cycling to the mrt from home,btohqsg
Time flies when we’re having fun! 🕛 We are now in the later half of 2021  and SGExams aspires to create better  relevant events that are to your interest.Hence  we would love to invite you to share your thoughts and feedback through our census. You can access the census through this link:https://go.exams.sg/2021tYour response will help us set the direction that SGExams aims to grow towards. 📚The census will take about 10-15 minutes of your time  and we thank you for your contribution! ☺️Rules and guidelines,btohqsg
time is flying for sure but where is the fun,btohqsg
gg  raining again this morninghope I'm not late for my exam,btohqsg
Why must it rain everytime it's physical lesson :(,btohqsg
Totally not being a kid rn,btohqsg
I think I go kiddy palace get btr,btohqsg
where did you see the duck,btohqsg
i got my duck from popular $15,btohqsg
I dunno which outlet have ahh,btohqsg
any outlet with urbanwrite can check,btohqsg
think the last outlet i went to have its tampines tho not sure if its near you,btohqsg
Anybody can give me tuition for SS and history lol,btohqsg
I don’t know how to write the answers,btohqsg
Ooo my area one no have,btohqsg
but islandwide have as long as got urbanwrite sect can check,btohqsg
Ya got cat plush at vivo popular,btohqsg
How does one teach how to do sbq,btohqsg
I oni can teach the format,btohqsg
infer (eg if you see an angery person soaked in rainwater you infer said person got caught in the rain)example to prove your pointexplain to explain how does it prove your pointlink to link back,btohqsg
smth like that its been quite long xd,btohqsg
Use pure humanities if U cmi in combined,btohqsg
And if I drop to combined I only have 6 subjects,btohqsg
wait what combi u taking again,btohqsg
Pure bio +his elec +pure geo,btohqsg
Considering to be a private candidate for a math,btohqsg
