text,group
The euro rs here very lonely dk anyone,btohqsg
So where do the black cars go?,btohqsg
@blessedchildxmiss ah. Like that you how come back. U walk back ah,btohqsg
Who do we find or where do we go,btohqsg
Van u one moment wait direction,btohqsg
Do we off engine or leave it on,btohqsg
Remember your number plate uh if gonna upload,btohqsg
We all turn 1 round out to in,btohqsg
Guys we make a move first,btohqsg
Road block beach road after caltex there,btohqsg
Who's the one here driving the maserati? 😍,btohqsg
Sorry I can’t come today ps,btohqsg
Oh man might have missed it haha,btohqsg
Next week I at there bbq,btohqsg
Omg we just left not long ago,btohqsg
Because I thought no one is coming Liao,btohqsg
I be there next week Saturday or Friday,btohqsg
Next organise  need be more organise with better location,btohqsg
Wah u all got round 2 nv say,btohqsg
Me and@jonchua92wanted to find@Tonytannnnnnnnnnnone. But he not here,btohqsg
I didn’t know you guy were be coming,btohqsg
@hayleescd@jonchua92next week we try  meet at Seletar?,btohqsg
I feel bad that you all go there but I not there Liao,btohqsg
I think next time la. I alr at seletar anyways.,btohqsg
We just said next time. HAHAHAHA,btohqsg
U say still early so I asked,btohqsg
I go eat w friend liao then see whr yall at,btohqsg
My car just let out a small pop,btohqsg
When I fart also got pop,btohqsg
That not u sure not poop?,btohqsg
Depends if sound wet or not,btohqsg
Cb my friend dw to eat liao,btohqsg
I just reached woodlands then say round 2?,btohqsg
Eh we come Woodland sipper can,btohqsg
SO WHR AM I SUPPOSED TO GO,btohqsg
I also thinking of leaving here already,btohqsg
Can la when my friends here leaving I go find you,btohqsg
So late already still shoot lol,btohqsg
Hahahaha nvm la i eat and zao alr,btohqsg
We just want to eat man,btohqsg
Haha ok la.. I'll find somewhere to eat,btohqsg
Just now u got come bo? I see so many euro R but dont think u inside,btohqsg
We having supper at hougang green,btohqsg
If you wan just come lor,btohqsg
U come join us at hougang?,btohqsg
Hg have a lot of food tbh.,btohqsg
But what and where u wanna eat,btohqsg
I thinking of going MacPherson eat,btohqsg
The decal guy  tomorrow pm me I transfer,btohqsg
Nvm I go dabao bah chor mee,btohqsg
