text,group
and with ham blessedness  ver will take himself out too,btohqsg
That’s why he at the back during quali,btohqsg
He want to be at the back so he dont get hit by bulldozing yuki,btohqsg
I had so much hope for Yuki at the beginning of the year lmao,btohqsg
He's young ig  he'll mellow out eventually,btohqsg
Mick's engineer is so sweet tho,btohqsg
I might just get the F1 TV for Yuki team radio,btohqsg
if got medal for best sleeper it wld be me,btohqsg
Also apparently Latifi and George had lunch together ytd even though they're on summer break  kinda cool,btohqsg
Goodnight see u in 3 years,btohqsg
Wait lemme find the caption for the post,btohqsg
someone should buy mazespin a top,btohqsg
so he can spin that one instead,btohqsg
"""nicholaslatifiVerifiedWe just couldn’t get away from eachother! 🤷🏻‍♂️15h""",btohqsg
I need a friend like Latifi ngl,btohqsg
the bromance we didn't know we needed,btohqsg
After Hungary Latifi is finally getting the love he deserves,btohqsg
Wait how are the lecturers ? I heard like they dcdc de,btohqsg
no I meant the school itself in np,btohqsg
I can only advise you on business,btohqsg
I planning go cbp in np,btohqsg
if u ever consider business studies :),btohqsg
Is it super competitive as what they say,btohqsg
yesh but if your consistent its ok,btohqsg
my class relatively chill but i heard other courses damn competitive,btohqsg
no class participation sluts so ya thats gd,btohqsg
well cher keep emphasising that 🌚,btohqsg
most of us all aiming for 4.0,btohqsg
ok my class doesnt fight for class part so im grateful,btohqsg
if we know how to ans  we ans,btohqsg
HAHAHAH FUCK GLB whos ur tutor,btohqsg
is the distinction rate in ur class v high?,btohqsg
my prev bcomm tutor alw say class part also,btohqsg
"""if yall dont do hw i MINUS CLASS PART MARKS""",btohqsg
Or is it all bs liddat,btohqsg
meanwhile i havent heard an A in poly LMAOO,btohqsg
tbh BS is the lowest cutoff so most of the time the people who do the best r there,btohqsg
for my class its like most of our exams we try  aim perfect score ish,btohqsg
ur class got ppl get full marks for ct?,btohqsg
glb they never give grade leh,btohqsg
my class got our marks cos we got to review our scripts,btohqsg
and the highest score in my class was 57/60,btohqsg
regarding this uh some read frm slides or textbook  some are not bad maybe bc the notes dont hv enough info,btohqsg
my business message ruined everyth 🥲,btohqsg
but the other parts i got B for all,btohqsg
so my overall gna be B still,btohqsg
I think everyone aiming for 4.0,btohqsg
its just next sem study a bit harder,btohqsg
meetings minutes the diff between B and B+ is js 1 mark,btohqsg
heart pain but again no point to heart pain,btohqsg
