text,group
I think SY like a giant,btohqsg
One pip more chor than jt,btohqsg
ya lor rly not used to it.. weird feeling,btohqsg
Hais I still a bit sian I wanted sell 3000 yzj I accidentally sold 3900...,btohqsg
500 lots cannot hold too long🤣🤣,btohqsg
sup sup water one omakase meal,btohqsg
Nice kopi lui for one day,btohqsg
If out tonight go eat msw,btohqsg
I also sad forgot had standing sell order to sell half for 1.48 Incase correction after ndp.,btohqsg
U buy back 3900 then later sell 3000,btohqsg
Buy side keep building up. About to take off and make sure we all buckle up,btohqsg
I sold half too in anticipation of BB whacking px down after results out. That's why this morning feels damn strange for me...,btohqsg
Don't want chase liao la. I still have 3k shares  looking to hold for a bit longer. Though maybe will just bail out early if like the past few weeks the px stagnant. Better to take the money go to US market sell covered calls.,btohqsg
JT bot small small to try😅,btohqsg
I queue back in tiger 1.42 . Easier to execute than DBS 😆 think cannot get liao,btohqsg
In a sense  also good if cannot get. Means the remaining half of our holdings can chiong,btohqsg
Can just go look for other counters liao for me haha. I never like chasing px,btohqsg
True lol. Either way is fine !,btohqsg
U use which house to buy?,btohqsg
One counter contra buy 50k de,btohqsg
If the moomoo or tiger  just cover back commission cheap cheap,btohqsg
U !!!! I thought break 90,btohqsg
I calc even if YZJ somehow miraculously hit 180 in 3 mths  upside is ard $900.If I bail now and sell ard 152  my total $ that I received from selling all my YZJ can get around $7.5k USD.Go buy 100 shares of PINS and sell CC  3 mths is ard 12 weeks. If every wk sell CC NTM  say 100 USD premium  also outperform YZJ 150 >> 180,btohqsg
Dbs cash upfront to buy  FSM to sell.After I shed all my YZJ  no more using CDP liao. Going all custodian.,btohqsg
Fsm got min comm? If tiger the 900 shares comm cost less than $2 I think,btohqsg
Check JT chart last year. BB started to push on 6th Aug. Price double on the 13th after result released on the 12th.,btohqsg
I used DBS Cash upfront to buy  so cannot sell on TIGR or FUTU anyway,btohqsg
Cdp knn one.. Super expensive comm,btohqsg
Lol u tempted me remove sell queue,btohqsg
Most annoying is cash in only T+2,btohqsg
Tat why in change from dbs Vicker to tiger,btohqsg
Connect FSM to CDP then sell at $8 comms  more ex  than TIGR / Moo but still cheaper than other brokers,btohqsg
Aiyo.. Only come one time.. Should stay few days😂😂,btohqsg
I kena bite many times at diff result day,btohqsg
I think sell on DBS chao2 $30 comms,btohqsg
Ya.. This whole year don't know bleed how much comm liao.. Buy sell buy sell,btohqsg
Ya.. Trading lot I use custodian,btohqsg
I use moomoo I still earn enough pts to redeem their cushion,btohqsg
Think last year JT got placement. Hence BB pump and dump. This month no additional news other than expected good results,btohqsg
Dbs wait longlong if they give u stuff,btohqsg
JT last result is really good  with chemical price keep rising  their upcoming one should perform even better. But warning first  the tide change very fast one for JT. Hard to predict stock.,btohqsg
SY 60/70. Someone said results coming. Any confirmation?,btohqsg
Talk here nv even see the counter,btohqsg
Nvm i go queue sy 0.006,btohqsg
Jerry go call all yr grab buddies jeep JT,btohqsg
Here jeep there jeep break 10ct anytime,btohqsg
Yr sell queue stack so tall.. They see liao sian half,btohqsg
Don't think  bro. See the chart.,btohqsg
SunSirs: Supply Side Is Tight  and DMF Price Increaseshttp://www.sunsirs.com/uk/detail_news-5425.html,btohqsg
Moya sold down 69  then recovered to clear 70. this one almost time already. See next week as results must come out already,btohqsg
SY the guy who sold 100 lot at 5 😳🤯,btohqsg
JT daily chart    just broken the trendline at 88    huat ah,btohqsg
Not can't. I think the BBs are just trying to wear the retail down,btohqsg
still flushing la    clearing contra players,btohqsg
I believe my JT q at 9 sure out,btohqsg
then i q at 99 to sell !! huat ah,btohqsg
mon holiday  wait 4.30pm if wanna buy,btohqsg
MTF going to open big big?,btohqsg
watchout the trendling later in the afternoon     rocket !!,btohqsg
DMF prices above 14 000rmb/Mt. All time high and looking to continue  super for juitian. Come on supporters,btohqsg
Wow is Chasen result out today?,btohqsg
Jt come unstuck me..then we go 146 together,btohqsg
"SG Mid-Day Top Volume Leader BoardExcelpoint led the gainers up 18.4% and broke all time high after 1H earnings up >4x to US$12m on semiconductor strength; Heeton broke year high after Straits Times article ""Penny stock Heeton is bigger than it seems""; YZJ trading near year high after  1H profit up 39%  record order book; Riverstone rebounded from about month low after 1H earnings up 657%;More here!",btohqsg
Danny Lien selling still. he sold more than 200 mil shares since June from what i heard,btohqsg
200m shares sold but who bought from all his dumping. this is the question mark.,btohqsg
DM may be oversold. May try to cover gap to 38. How soon is any body's guess. Wait for sentiment to settle. Lock down in Philippines and many other countries should be good DM canned food and ready meals sales.,btohqsg
nice buy sell vol yzj — afternoon play again,btohqsg
Just wonder why VP has no rebound at all.,btohqsg
buy when result out is too late. 👍,btohqsg
VP I read the chart it seems like ppl pressing it to the fibo support level. 17.6c,btohqsg
Ok man ..  really sick lo ..keep selling.. remind me of Merc ..CEO also keep selling ..,btohqsg
Dr OctopusTo know what the Singapore version is used for  check outhttps://www.facebook.com/166119094117196/posts/936436603752104/?d=n,btohqsg
Possible. PH side seems stabilising 13 to 14 but who knows in short term.,btohqsg
Hi - you got any news?,btohqsg
Yes.. Just keeping in watchlist for now,btohqsg
Yzj nice breakthrough converging yellow lines  red circle  red bar increase and green bar disappear,btohqsg
Agreed. Lets see it take up all the 24.5/25c soon,btohqsg
Nice can watch 91/93  maybe can book some profits at those levels,btohqsg
Jerryhappy got cai png add meat,btohqsg
based on last date I think,btohqsg
JT come on.. ai teow liao,btohqsg
JT broke 86 ichi resistance and 88 cloud  now into the thick of it,btohqsg
I not tiam xin  3 pip can liao,btohqsg
Up abit all rush to take profit,btohqsg
Abundancewill be JT 2.0. Vamos to all holders so far.,btohqsg
Long weekend leh.. Can rally to 10cents bo,btohqsg
Up liao need to stay there,btohqsg
Boss Dax ..where is your ideal TP ah ?,btohqsg
Ya.. ASS chip.. Play many mths liao,btohqsg
Abundance at least got up  chasen jiu cannot make it,btohqsg
Chasen disappointing PA. but i think in flushing mode,btohqsg
Jialat leh.. We celebrate few pip lol.. JT should be rallying 10pip that kind,btohqsg
wat's the ideal enter price range? thks.,btohqsg
JT 89 coming in    breaking 90 anytime !!,btohqsg
Andries Myburghhas been banned! Reason:CAS ban.,btohqsg
Modric Berganhas been banned! Reason:CAS ban.,btohqsg
Dont know.. Any bb also can.. Bbfa also can,btohqsg
Walau JT 89 so many tp liao,btohqsg
Bought Leader Env as I think it is at bottom,btohqsg
Jiutian if today stop at 88 will be best,btohqsg
Lai la JT.. Make a happy weekend.. Already lose whole year liao,btohqsg
Gap up kind all come down one,btohqsg
I sold half. 89 burp first  next another story huat ah all,btohqsg
Jiutian top 3 already. Go go go break thru .09,btohqsg
AEM TO RAISE S$103.1 MILLION IN PRIVATE PLACEMENT TO TEMASEKThe move continues AEM's efforts in raising Singapore's manufacturing and innovation capabilities in the semiconductor industry.,btohqsg
Private placement at what avg price?,btohqsg
So is good or bad new?,btohqsg
OK lah if raise to temasek got strong backup,btohqsg
If 387 temasek must need 20% then dispose de,btohqsg
Likely will go below their placement price,btohqsg
All waiting to hoot them liao,btohqsg
U got see smm go to 8ct?,btohqsg
Temasek want control aem? So aem enter sti?,btohqsg
Oh.. They defend for aem ah,btohqsg
See enviro hub jiu diff.. So near to placement,btohqsg
Good for aem holder to exit since temasek defend for them,btohqsg
Aem smart sia.. Know many retailers want to bully them liao.. Close door call grandpa help,btohqsg
this yg for aem? temasek take olam rights also kena hoot,btohqsg
They purposely halt on first day of result.. Knew the retailers will sell down after their poor result.. So announce placement to ease the pressure,btohqsg
Thk need to breakout 49 then can share where is ē ideal TP later🤣😂,btohqsg
Dear all  anyone here have 100 shares sunpower to sell in buy in market today. Will reimburse and compenstate duly.Please contact me if u or yr clients have shares. Appreciate it.Thanks,btohqsg
(281 993 000 x 4.09 + 26 800 000 x 3.8477) / (281 993 000+26 800 000) = 4.0689theoretical ex placement px,btohqsg
no wonder so pro at shorting..,btohqsg
CSE Global ($0.520/$0.525) results will be out next Wednesday evening (11th Aug 21). Contra players  can start to watch closely.Below extract from their recent business updates:Mr Lim Boon Kheng  Group Managing Director of CSE  said  “The current market environment stillpresents numerous uncertainties going forward: COVID-19 pandemic and global economic outlook.Despite these uncertainties in the coming months  the Group’s prospects remain unchanged per the lastoutlook presented in February 2021 and itremains confident to achieve a satisfactory financialperformance in 2021.”,btohqsg
buay tahan aem use 这招 call ahgong bailout when ownself biz yg,btohqsg
Work like a dog .. no time eat,btohqsg
No.. I not selling machine .. 😂😂,btohqsg
Metal 53 now..still got chance to go up soon?,btohqsg
Aem rare homegrown talent.. Ah gong can't let him die off like this ma,btohqsg
If never help  half expected share price drop below $3.50 again,btohqsg
In covid minister visit the company.,btohqsg
😳😳😳no wonder la.. This is how my vp fall haha,btohqsg
exited REX - dont want to carry over the long weekend,btohqsg
Ya.. Jo teo and ccs visited,btohqsg
