text,group
Aint got time for the bonnet😌,btohqsg
Hit hit until the battery plastic also break,btohqsg
walao i no hair where got girl 🥲,btohqsg
The next thing u buy for your car that is not coilovers,btohqsg
Drunk alr ah u wasnt expecting u be drunk at this time too early leh,btohqsg
What to do all got nothing better to do😑 other than bullying,btohqsg
Before that alr u started with me😈,btohqsg
this fella not just bonnet  he attack everything 🤣🤣🤣,btohqsg
Anyone have cs3 bodykit to dekit? Pm me,btohqsg
He paid too much for less stuff,btohqsg
Yall stop disturbing my wheel gap boi,btohqsg
He got custom burnished bonnet k,btohqsg
U know it’s shortage everywhere. They controlling the amount of pieces so price keep going up.  You can walk to any shop all not stockThis case know someone insider can release 1 piece,btohqsg
Nice piece bro..Rose gold isit yiur GMT,btohqsg
If I know price appreciate so much last time should have bought moreIt’s not mine  brand new at shop,btohqsg
Nice watch GMT ..But I will skip for now 😊,btohqsg
Ya it’s niceGot lobang just sharing,btohqsg
My office got a lot of ppl wan,btohqsg
friday sia won’t jam meh 😣,btohqsg
i went last night alr ;-;,btohqsg
i tot shell all time more ex than petron,btohqsg
Some more cowtax pull the noZle straight pump,btohqsg
No need to counter say how much pay Liao then pump,btohqsg
tuas petron dont need pay first one rt,btohqsg
lol i always call the staff come over then i pay him when i’m done,btohqsg
lazy sia go Q to pay deposit,btohqsg
go whr also can  not in sg swee already 😄,btohqsg
Knn the rain so deadly one,btohqsg
Ehhhh i dont wash on friday,btohqsg
I wash either sat or sun ready for monday,btohqsg
You all really champion lehMy balls small Max I go in is half tank slight above. Only pump 33-35L,btohqsg
Sorry  i rinse my car this morning,btohqsg
u rinse nia rain so heavy,btohqsg
Ponding only... Full detailing den flood,btohqsg
My side still no rainGhim Moh,btohqsg
My side gonna heavy rain round 2,btohqsg
heng suey one bro hahaha i try to go in above half also usually but these few weeks damn busy. sleep also not enough time 🥲,btohqsg
Ya Heng sway deSo long only ever try empty go in like only 2-3 times then the heart jump like running siaI stop liao,btohqsg
My side west gonna gg rain heavily,btohqsg
🏎️ TRACK DAY 🏎️please ownself add in ur attendanceDate: 23 July 2022 (Saturday)Time: 7.30PMVenue: KF1@EXPO1 Expo Dr  Carpark H  Singapore 486150(Track is 750m long  16 turns)Hi everyone!! As yall know  we will be having a Karting Day out on the 23/07/22 (Saturday) evening. Team bonding yayyyy! We won't be doing a private booking so we'll just enter as it is. After that we can have dinner together!Price/pax:10 minutes per rideNovice 30kph - $28Advance 50kph - $35(license required for advance)1 group can clear up to 10 pax  meaning to say 10 of us can race with each other each time. 😂 We can take turns ~LETS GO LETS GOGoing:1)@roincec2) Haylee3) ah yang4) ryan5) jonjon6) Deven 🚗7) Enzo8) FNXLKiller9) Alex Yap10) Roi's friend11) Vesh12) Ken13) Desmond + 1TBC:1)2)3) Syafirh4) yongyong5)@Tonytannnnnnnnnnn6) fuwa7) odcss boss8)@trishaorked9)@Krysatenza610) evokorkor11) evomeimei,btohqsg
Do update if you are coming or not,btohqsg
knn it's damn heavy now the rain,btohqsg
So east and west  heavy rain,btohqsg
see the nfc lanes and hope heng heng 🤪,btohqsg
My front car kana ball shrink,btohqsg
I tot got not coming section?,btohqsg
If tmr go Karting cnt go Mario Karting want?,btohqsg
Ur name not thr so is ok,btohqsg
Yes but mine is slightly above half another officer see say go,btohqsg
but normally ~half they close 1 eye,btohqsg
