text,group
This won’t be on my list,btohqsg
there any suggestion for food in Singapore,btohqsg
The heck. The aunty beside me squeeze lemon until it flew out of her hand and hit me,btohqsg
Never even offer to help clean,btohqsg
The bot jio u go lor,btohqsg
I everything also add luncheon meat,btohqsg
Any breaking news from MOH yet.. today is 2 weeks liao,btohqsg
Nat got kidnap by fam alrdy,btohqsg
Alrightyyyy... ice cream and waffles time.,btohqsg
I test on ur behalf first,btohqsg
I always take very long to decide one,btohqsg
But I generally like nuts flavours,btohqsg
Nuta flavour ah okie i go see see,btohqsg
didn't take photo  but its a domino personal pizza for $4.90,btohqsg
Jeanna : what u having for dinner.,btohqsg
they have this as a permament menu liao,btohqsg
Dunno just now someone mentioned 土豆丝 I 小 craving,btohqsg
@Jeannableam thinking of dye my hair to rose gold hmm,btohqsg
Now is 2 week later become like that,btohqsg
@Jeannablei using the hello !! bubble rose gold it says. but 2nd time i dyed. later in the night gonna try out,btohqsg
oh i thought u meant the whole hair,btohqsg
Actually U ask wrong personI don’t dye my hair usuallyThis my first time,btohqsg
Rose gold is quite nice. I done it before,btohqsg
I also had to use pink shampoo,btohqsg
But once use Wah it becomes damn pink again,btohqsg
later i try in the night and see how's the effect,btohqsg
Hmmm no bleach a bit hard to hold the colour,btohqsg
Ahh nice. What colour u going for,btohqsg
So... that means is neon green?,btohqsg
yeah green  make singapore more greenery,btohqsg
U said nuts this the only one nuts,btohqsg
Change to work in hair salon,btohqsg
haha i know what u mean go back army no need wear hat..auto put on already,btohqsg
speaking of job  i wanna switch career,btohqsg
maybe dont even have hair that time,btohqsg
can change black to golden yellow and vice versa,btohqsg
He self report himself just now,btohqsg
White hair better than no hair.,btohqsg
I think he shared some screenshot then for some reason he admin,btohqsg
This afternoon I also tio mute,btohqsg
Yah I shared a link then kenna muted,btohqsg
Of course no. Don’t anyhow say.,btohqsg
No lah 15 min unmuted already,btohqsg
Only good if ur here enjoying it with me.,btohqsg
I think still got room for improvement 😅,btohqsg
But on a side note. Peaceful here . Quite nice to enjoy,btohqsg
I takr pic show u ba,btohqsg
Toilet... got erm... cheeks clapping sound,btohqsg
Just very clean lo i guess,btohqsg
I think ice bar more... ig friendly,btohqsg
