text,group
that is old news. few days back on todayonline,btohqsg
dunno if washed or almost la,btohqsg
mt the 100 shares transactions coming out,btohqsg
so now she go back mediacorp?,btohqsg
on interview usually is almost to show very jialat but she persevere on,btohqsg
if say she wash plates and eat croissant dailyno face lehshe director now mah,btohqsg
Told you all Furion is joker,btohqsg
Who knows whether she provided any favours to get her cushy role leh,btohqsg
We only know 10pct of the story,btohqsg
Any nice mid cap to collect,btohqsg
My warehouse running out of stocks,btohqsg
Yeap good bottom picking and call by dax,btohqsg
After u share tio throw down 😢,btohqsg
I want shout avarga also sian,btohqsg
i trade using scb but i use dbs to see PA,btohqsg
