text,group
I have 2 of the Senna gtr,btohqsg
haha i want my LFA to meet any of the white lfa in sg,btohqsg
Got one in sg for 60,btohqsg
China got another one for 35,btohqsg
I went to China last yr,btohqsg
can sell me at 35 hahaha,btohqsg
The frontiart Agera Rs1 u saw,btohqsg
my trip to china is later this year so,btohqsg
which parts of China u gg,btohqsg
but most of the goodies i got were in Nanjing and Hangzhou,btohqsg
the nanjing shop had the ccxr,btohqsg
Shanghai tho they have more variety but it's more expensive than the other two cities,btohqsg
okay nice now have to see if my partner wants to go there hahaha,btohqsg
cheap tho lol compared to sg,btohqsg
The dmh P1 i got was 75,btohqsg
prev i bought my minigt turbo s direct from china also,btohqsg
Was also able to get some at the time unreleased in sg minigt models,btohqsg
i got it for 14 or 15 there,btohqsg
i see yall stuff i poor eh,btohqsg
yeah i have ordwe for white one too,btohqsg
Theres an Alphard/vellfire with same livery under my house,btohqsg
nv tll me u drive tdy..,btohqsg
my guy that ain’t jus a causal ferrari,btohqsg
am i missing out smth. or is the novitec 488 considered a “normal” car,btohqsg
@NH0Wayhow many novitec 488 do we have?,btohqsg
y’all treated it like it was a normal sight 😭,btohqsg
Cars are my life. I Iike murder drones and CODM too. discuss anything!,btohqsg
u ask as if i give a shit,btohqsg
Cars are my life. I Iike murder drones and CODM too. discuss anything!,btohqsg
there's a Pearl White FD2R for sale in KL,btohqsg
the rumour is that the pearl ones are rarer than Mugen RR,btohqsg
i wrap oso can pearl white,btohqsg
I feel violated for being roasted for not knowing a certain T U N E D  car,btohqsg
jus like how i put pearl white on ur mum’s smile,btohqsg
i violate u through the back door,btohqsg
i will make u feel violated,btohqsg
don’t u see a ferrari wif a wing,btohqsg
i wonder wat brand it is,btohqsg
or do u see a ferrari wif a wing,btohqsg
I didn't know it was novitec tho,btohqsg
I thought it was just a wing and kit the guy put on,btohqsg
i oso didn’t know@NH0Waywas a fag,btohqsg
u think ur car can catch me,btohqsg
Censor so good it looked like this has no plate,btohqsg
no wonder all the cars here like leaving,btohqsg
Friend of mine sent me this pic,btohqsg
Soooooo  aren’t you gonna show us the black car?,btohqsg
Wth😂 didn’t notice that until you replied for that,btohqsg
head and taillighta light up with power,btohqsg
hi@k4gesas 5th place winner of the MRT race thing i deserve to be an admin,btohqsg
