text,group
if 11am start i cn go but 9am i dont bother,btohqsg
unless telling me hypercars coming then i dont mind lor,btohqsg
so no xdd go and ruin,btohqsg
bc these people wake up at normal times,btohqsg
Coz all those lowlifes will say “oh too early”,btohqsg
And they dun appreciate the morning car culture,btohqsg
all i said was they always host in the morning,btohqsg
Is there any laws or regulations on Malaysian modded cars cmg into sg,btohqsg
Bring in a twin turbo avent oso can,btohqsg
My Korean drifter friends gna bring in their drift cars,btohqsg
No they came down to mlysia for drift event,btohqsg
Then their car is Korean or Malaysia,btohqsg
Shld be fine if it’s registered,btohqsg
I agree. The car very nice,btohqsg
i have trouble sleeping at night 😞😞,btohqsg
Yes I agree. As u can see the amg bs has a double spoiler,btohqsg
Which gives it the very aggressive look,btohqsg
my whole ass view got blocked,btohqsg
Iw to bbq wif nice cars,btohqsg
Concept je  but looks good. Looks like a shooting brake of the M850i,btohqsg
Not sure wat to think of it tho,btohqsg
It’s interesting to say the least,btohqsg
Nak try try je eh 😅,btohqsg
see how ah tiring ah sia,btohqsg
if i go then see ya there,btohqsg
if not then tht means i having my well deserved rest,btohqsg
q rare to have a spare ej laying arnd,btohqsg
At least not the old 4G13 from Mirage. My South Korea mech friend last time had lot of problem with that engine..,btohqsg
Peep the shitty Tesla in the background,btohqsg
it’s ok he’s never been in one before,btohqsg
he doesn’t know what he’s saying,btohqsg
why do people hate on Tesla's,btohqsg
because they just hop on every trend,btohqsg
They are quick of the line but shit at the top end,btohqsg
i thought people hated tesla cause its electric,btohqsg
experience the 0-60 of a model s my friend,btohqsg
“shit build quality” is also not true,btohqsg
whats the point? sg still gna be covered with EVs sooner or later,btohqsg
but why hate tesla my friend,btohqsg
I feel like Elon boosted the evs to become more popular,btohqsg
And look at his sons fucking name,btohqsg
no link with tesla being shit,btohqsg
no one is talking about his sons name,btohqsg
Youre in the front seat of a phv,btohqsg
some people js hate on cars for no reason,btohqsg
i will pick a tesla until a stock mustang can manage to beat my mom,btohqsg
I'd pick a Ioniq Electric than a Tesla thank you very much,btohqsg
i will also pick a tesla until a taycan can improve their 0-60 for their price,btohqsg
the ioniq is a good car but the self driving and charging network is bigger for tesla,btohqsg
what's the point of this photo also tho js curious,btohqsg
