text,group
Walao. I busy walking  check GPS all this. Where got time still google,btohqsg
This one must put alot le.. high le not eat liao faintef,btohqsg
I maybe SEE Liao  still dunno leh,btohqsg
Lols.. see the comments is impt..,btohqsg
Go n borrow wheelchair put in car. When reach blk. Go up in wheelchair . This ppl see liao sure heart soft🤣🤣😂😂,btohqsg
Lol. I only got 2 kah. No car bro...,btohqsg
Throw in $50? I can pang gang go home,btohqsg
Get a partner with car . U be actor😂😂,btohqsg
Lols.. i dont think pple will give 50 la,btohqsg
I Kena most 10 bucks only,btohqsg
Got 10 alredy v lucky hor,btohqsg
Ya very good liao sg no tipping culture,btohqsg
N all the tips I get so far from hdb,btohqsg
Duno why private prop residents so giam lol,btohqsg
SG the svc charge and tax enough le. U still want tipping culture meh. When u paying customer. Hahaha,btohqsg
They accumulate their wealth to stay wealthy lo,btohqsg
Landed ones r more niao. Mine 90% from condo,btohqsg
But hor. Condo ones seem more understanding if late a bit. Than HDB lol,btohqsg
Most tips I get is when I fast deliver,btohqsg
Those I not so fast reach like nvr give,btohqsg
That's why my tip 10c lo,btohqsg
I fastest also is 10min nia. Where can compete w motor  vroom there 3-4min,btohqsg
Next time cash order just say no change,btohqsg
My late cash order  jiu shi slowly flipping notes to find 80c give me,btohqsg
I pekcek wait liao  dig 20c from my pouch inside my bag give her.,btohqsg
Still searching for orders meh 😅,btohqsg
Today how many hours and orders?,btohqsg
Just come back from sis place..niece bday,btohqsg
No la..buy..msw grade b $16per kg..5kg worth eat till wanna puke..lol,btohqsg
5kg abt $79 ..with husk ..damn big flesh small seed..eat till jelak,btohqsg
its not slow the orders moved too fast,btohqsg
i swipe right then gone le,btohqsg
I still have 12 more orders to hit my mission,btohqsg
but today i managed to chill at ecp haha,btohqsg
deliver meat to bbq people then stuck there,btohqsg
Somemore tmr can only start at 6pm,btohqsg
i tot only 2 people but i see so many lol,btohqsg
also there i see all crowds like no body business,btohqsg
Wah this sure come out news if too crowded,btohqsg
Must find partner already go dating,btohqsg
but abit sad la just only 5,btohqsg
what is the world turning to,btohqsg
Better be safe then sorry now,btohqsg
Too scary already this covid case,btohqsg
maybe its the end of the world liao,btohqsg
Next time can go punggol white bee hoon collect your order.. 🤣 🤣,btohqsg
i wonder if order too big what to do ah,btohqsg
Busy is busy   busy = money,btohqsg
Don't worry  after u get vaccine  like got screen protector,btohqsg
Those order need pay parking worth?,btohqsg
