text,group
All motorcycle job not walker job,btohqsg
2 pax requiredThurs 16/12 10am - 2pmDismantling of server racks  wrap with bubble wrapTransport from location A to B (1 trip) - small van required$250 (whole job)Packing materials providedPm for more details,btohqsg
Sorry not sure if can post here. Thought it would be a good place to ask,btohqsg
cheapo still dare give condition puik,btohqsg
You can use bubble wrap  styrofoam peanuts or styrofoam corners to protect the cake box and cushion any impact to it.Basically anything that can absorb impact.,btohqsg
Styrofoam peanuts (bought these on Shopee)Great for liquids too.,btohqsg
Rain 🌧 lai Liao can cancel 1pm pick boh 😂,btohqsg
We drivers must stand united! Don't take thus type of fcuking order...let that cheapo send on his own! KNN!!!,btohqsg
I concur.. Might as well ask Merchant send use bicycle and send themselves.. they profit.. we all scrapping at the bottom of the barrel..,btohqsg
Nabey a lot of this kind of idiot users. 😡,btohqsg
Because there are idiots who WILL take these orders  fueling more idiots to put such orders. It's a supply and demand of idiots.,btohqsg
Anyone got the dates for Lalamove Christmas surcharge?,btohqsg
Can take and sell as my own ?,btohqsg
Lalamove no compensation? Even call to cfm,btohqsg
Lalamove no driver support at all,btohqsg
Grab can manage.. last uber time also can..,btohqsg
no stack earn peanut only wor,btohqsg
May the morning breeze bring you coolness  may the morning sun bring you warmth  and may my blessings make you happy today,btohqsg
Why the new surge pricing like nv kick in one ah,btohqsg
Cannot catch when it come out 1,btohqsg
Llbird so early give mission 😆,btohqsg
Order suck today cant even get when order came in,btohqsg
haha sunday always like that all wanted hit final mission,btohqsg
if u no do mission can keep,btohqsg
Nowdays more n more webuy jobs,btohqsg
Take at your own risk. Bulk order,btohqsg
u mean we buy give alot ah,btohqsg
Not u buy it's they buy alot.beprepared to get shocked,btohqsg
"""WEBUY is a social e-commerce community platform focused on group buys. We buy in bulk-negotiating directly with suppliers for better prices and cost savings are passed on to you!""",btohqsg
Webuy is a groupbuy concept platform.,btohqsg
Not sure how they distributing to end buyers though. All the savings gone if go through llm.,btohqsg
wah but then got limit in size one leh bike,btohqsg
14ft box with tailgate and driverWhen - 13th Dec to 15th Dec Wednesday.Time- 9am to 9pmTransporting roller cages.Payment is daily $500 per day per lorry…Pls pm me if u have more question90999991Thank u,btohqsg
* 14ft box with tailgate and driver *When - 13th Dec to 15th Dec Wednesday.Time- 9am to 9pmTransporting roller cages.Payment is daily $500 per day per lorry…Pls pm me if u have more question90999991Thank u,btohqsg
I think is delivery for supermarket.,btohqsg
"Guys. Want to ask for motorbike ah. When raining right  what do you use to cover the phone so the raindrops don't ""press"" your screen?",btohqsg
I saw many ppl got the mini umbrella so cute,btohqsg
Haha. I saw a guy use like a ziplock bag that kind. Like HDL give you that bag to put mask. Wondering what search term to use in shopee. I don't like the look of the umbrella on my bike 😂,btohqsg
same  I juz use ikea zip lock bag,btohqsg
cuz my phone not was waterproof,btohqsg
Think I'll do that too. Thanks!,btohqsg
Looking for driver/rider to pickup and immediately send the  2 ParcelPickup: 8 Lorong Bakar Batu GDEXPickup time : NOWDeliver: (immediately)689879 CCK$15,btohqsg
I don't understand... When cus order a car but request trolley needed,btohqsg
18 locations but order a car,btohqsg
Wah mattress but order car 😂,btohqsg
[Lalamove] Perform Up to 12 Orders Daily from Monday to Thursday and claim Up to $17 rewards everyday!,btohqsg
15th morning1130amBedok Reservoir - > OCBC CentreFOOD +1pax$20 Cash ImmeadiateAny takers?,btohqsg
Hello worker needed hiring now getting paid $150Vacancy vacancy vacancyCurrently we are offering work from home online job offer.Requirement must have a working phone and 2 SIM card or must be willing to get one.Employee might work for 5 hours every dayWages/salary=$150 dailyIf you are interested let me know to get started,btohqsg
Bike how to move mattress 😴,btohqsg
Condo ppl so cheap Sia. Book motor hope got van come help move mattress. Tsk tsk tsk🤣🤣,btohqsg
